date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,Ellsworth,L,6-5,6,5,1.0,win,20130215_oz4v,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,St. Louis,stlouiscommunitycollege,matthewhasenbeckfoan,Matthew Hasenbeck
Feb 15,home,Southeastern Illinois,W,5-0,5,0,5.0,win,20130215_fnqa,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,St. Louis,stlouiscommunitycollege,matthewhasenbeckfoan,Matthew Hasenbeck
Feb 16,home,Connors State,L,2-0,2,0,2.0,win,20130216_u2i9,0,0,1,0,5.0,3,2,,0.00,,3,,2013,2012-13,div1,St. Louis,stlouiscommunitycollege,matthewhasenbeckfoan,Matthew Hasenbeck
Feb 17,home,Lake Land,L,12-5,12,5,7.0,win,,,,,,,,,,,,,,2013,2012-13,div1,St. Louis,stlouiscommunitycollege,matthewhasenbeckfoan,Matthew Hasenbeck
Feb 23,home,Dyersburg State,W,2-1,2,1,1.0,win,20130223_q19p,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,St. Louis,stlouiscommunitycollege,matthewhasenbeckfoan,Matthew Hasenbeck
Feb 23,home,Southwest Tennessee,L,5-2,5,2,3.0,win,20130223_0s4i,0,0,1,0,0.0,,2,2,INF,2,,,2013,2012-13,div1,St. Louis,stlouiscommunitycollege,matthewhasenbeckfoan,Matthew Hasenbeck
Mar 7,home,Kirkwood,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2013,2012-13,div1,St. Louis,stlouiscommunitycollege,matthewhasenbeckfoan,Matthew Hasenbeck
Mar 7,home,Kirkwood,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,St. Louis,stlouiscommunitycollege,matthewhasenbeckfoan,Matthew Hasenbeck
Mar 8,home,Copiah-Lincoln,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,St. Louis,stlouiscommunitycollege,matthewhasenbeckfoan,Matthew Hasenbeck
Mar 9,home,Baton Rouge,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2013,2012-13,div1,St. Louis,stlouiscommunitycollege,matthewhasenbeckfoan,Matthew Hasenbeck
Mar 9,home,Pensacola State,W,17-16,17,16,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,St. Louis,stlouiscommunitycollege,matthewhasenbeckfoan,Matthew Hasenbeck
Mar 10,home,Baton Rouge,L,10-9,10,9,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,St. Louis,stlouiscommunitycollege,matthewhasenbeckfoan,Matthew Hasenbeck
Mar 10,home,Baton Rouge,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2013,2012-13,div1,St. Louis,stlouiscommunitycollege,matthewhasenbeckfoan,Matthew Hasenbeck
Mar 11,home,Baton Rouge,W,15-7,15,7,8.0,win,,,,,,,,,,,,,,2013,2012-13,div1,St. Louis,stlouiscommunitycollege,matthewhasenbeckfoan,Matthew Hasenbeck
