date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 9,home,Andrew,L,11-10,11,10,1,win,20240409_pnpg,0,0,0,0,0.2,6,5,4,54.00,9.00,,,2024,2023-24,div1,Gordon State,gordonstatecollege,dawsonharris7ovk,Dawson Harris
Apr 6,home,Georgia Highlands,L,17-7,17,7,10,win,20240406_ijcg,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Gordon State,gordonstatecollege,dawsonharris7ovk,Dawson Harris
Apr 6,home,Georgia Highlands,L,9-4,9,4,5,win,20240406_6bwk,0,0,0,0,2.0,,,,0.00,,,3,2024,2023-24,div1,Gordon State,gordonstatecollege,dawsonharris7ovk,Dawson Harris
Mar 30,home,South Georgia State,W,21-6,21,6,15,win,20240330_7w8y,0,1,0,0,2.0,1,,,0.00,1.00,1,3,2024,2023-24,div1,Gordon State,gordonstatecollege,dawsonharris7ovk,Dawson Harris
Mar 11,home,Point JV,W,9-3,9,3,6,win,20240311_mxou,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Gordon State,gordonstatecollege,dawsonharris7ovk,Dawson Harris
Mar 11,home,Point JV,W,12-1,12,1,11,win,20240311_8ham,1,0,0,0,2.0,2,1,1,4.50,2.00,2,2,2024,2023-24,div1,Gordon State,gordonstatecollege,dawsonharris7ovk,Dawson Harris
Mar 3,home,Chipola,L,12-10,12,10,2,win,20240303_e9b2,0,0,0,0,1.1,5,3,3,20.25,3.75,,,2024,2023-24,div1,Gordon State,gordonstatecollege,dawsonharris7ovk,Dawson Harris
Feb 24,home,Wallace State,L,9-4,9,4,5,win,20240224_t5ko,0,0,0,0,1.1,,,,0.00,.75,1,,2024,2023-24,div1,Gordon State,gordonstatecollege,dawsonharris7ovk,Dawson Harris
Feb 19,home,Point JV,W,8-2,8,2,6,win,20240219_5viq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Gordon State,gordonstatecollege,dawsonharris7ovk,Dawson Harris
Feb 19,home,Point JV,W,10-4,10,4,6,win,20240219_can1,0,0,0,0,1.0,,,,0.00,,,2,2024,2023-24,div1,Gordon State,gordonstatecollege,dawsonharris7ovk,Dawson Harris
Feb 14,home,Brewton Parker JV,W,6-1,6,1,5,win,20240214_kg84,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Gordon State,gordonstatecollege,dawsonharris7ovk,Dawson Harris
