date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 26,home,Dyersburg State,W,15-3,15,3,12,win,20240426_j26t,0,0,0,1,1.0,,,,0.00,,,,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,lukeferguson73pi,Luke Ferguson
Apr 22,home,Young Harris (JV),W,10-1,10,1,9,win,20240422_402i,0,1,0,0,1.0,,,,0.00,,,3,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,lukeferguson73pi,Luke Ferguson
Apr 20,home,Cleveland State,L,15-14,15,14,1,win,20240420_7n2g,0,0,0,0,0.1,1,,,0.00,3.00,,,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,lukeferguson73pi,Luke Ferguson
Apr 19,home,Cleveland State,L,2-0,2,0,2,win,20240419_d44y,0,0,0,0,1.0,1,,,0.00,1.00,,,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,lukeferguson73pi,Luke Ferguson
Apr 14,home,Roane State,W,5-2,5,2,3,win,20240414_zhbg,0,0,0,1,1.2,1,,,0.00,1.20,1,3,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,lukeferguson73pi,Luke Ferguson
Apr 10,home,Florence-Darlington Tech,W,8-2,8,2,6,win,20240410_nsep,0,1,0,0,3.0,2,,,0.00,.67,,3,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,lukeferguson73pi,Luke Ferguson
Apr 5,home,Volunteer State,W,4-1,4,1,3,win,20240405_djx9,0,0,0,1,2.0,2,,,0.00,1.50,1,2,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,lukeferguson73pi,Luke Ferguson
Apr 2,home,MontreCollege JV,W,19-2,19,2,17,win,20240402_il1t,1,1,0,0,2.0,0,0,0,0.00,.50,1,2,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,lukeferguson73pi,Luke Ferguson
Mar 23,home,Jackson State,W,15-6,15,6,9,win,20240323_w05h,0,0,0,0,1.0,3,2,1,9.00,3.00,,2,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,lukeferguson73pi,Luke Ferguson
Mar 17,home,Chattanooga State,W,18-0,18,0,18,win,20240317_ixhu,0,0,0,0,1.0,1,,,0.00,1.00,,2,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,lukeferguson73pi,Luke Ferguson
Mar 8,home,Motlow State,W,10-4,10,4,6,win,20240308_gjoq,0,0,0,0,2.0,1,1,,0.00,2.00,3,2,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,lukeferguson73pi,Luke Ferguson
Mar 2,home,Columbia State,L,8-7,8,7,1,win,20240302_3dnr,0,0,1,0,2.1,2,1,,0.00,1.71,2,3,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,lukeferguson73pi,Luke Ferguson
Feb 27,home,USC Union,W,12-0,12,0,12,win,20240227_zskv,0,0,0,0,1.0,,,,0.00,,,3,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,lukeferguson73pi,Luke Ferguson
Feb 21,home,Cleveland,W,8-7,8,7,1,win,20240221_1m68,0,1,0,0,3.1,,,,0.00,.30,1,5,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,lukeferguson73pi,Luke Ferguson
Feb 16,home,Georgia Highlands,W,8-7,8,7,1,win,20240216_fltr,0,0,0,0,1.2,4,1,1,5.40,2.40,,3,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,lukeferguson73pi,Luke Ferguson
