date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Arizona State University Club,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,dominicfotinonq2e,Dominic Fotino
Feb 1,home,Arizona State University Club,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,dominicfotinonq2e,Dominic Fotino
Feb 1,home,Arizona State University Club,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,dominicfotinonq2e,Dominic Fotino
Feb 5,home,Arizona Christian University JV,W,13-0,13,0,13.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,dominicfotinonq2e,Dominic Fotino
Feb 7,home,University of Arizona Club,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,dominicfotinonq2e,Dominic Fotino
Feb 7,home,University of Arizona Club,W,14-3,14,3,11.0,win,20140207_t1cb,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,dominicfotinonq2e,Dominic Fotino
Feb 8,home,Okanagan College,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,dominicfotinonq2e,Dominic Fotino
Feb 8,home,Okanagan College,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,dominicfotinonq2e,Dominic Fotino
Feb 11,home,South Mountain,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,dominicfotinonq2e,Dominic Fotino
Feb 14,home,Scottsdale,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,dominicfotinonq2e,Dominic Fotino
Feb 15,home,Scottsdale,W,12-0,12,0,12.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,dominicfotinonq2e,Dominic Fotino
Feb 18,home,GateWay (AZ),L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,dominicfotinonq2e,Dominic Fotino
Feb 19,home,GateWay (AZ),L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,dominicfotinonq2e,Dominic Fotino
Feb 21,home,Thompson Rivers University,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,dominicfotinonq2e,Dominic Fotino
Feb 22,home,Yavapai,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,dominicfotinonq2e,Dominic Fotino
Feb 22,home,Yavapai,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,dominicfotinonq2e,Dominic Fotino
Feb 25,home,Arizona Western,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,dominicfotinonq2e,Dominic Fotino
Feb 25,home,Arizona Western,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,dominicfotinonq2e,Dominic Fotino
Feb 28,home,South Mountain,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,dominicfotinonq2e,Dominic Fotino
Feb 28,home,South Mountain,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,dominicfotinonq2e,Dominic Fotino
Mar 4,home,Mesa,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,dominicfotinonq2e,Dominic Fotino
Mar 5,home,Mesa,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,dominicfotinonq2e,Dominic Fotino
Mar 7,home,Phoenix,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,dominicfotinonq2e,Dominic Fotino
Mar 8,home,Phoenix,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,dominicfotinonq2e,Dominic Fotino
Mar 11,home,Pima,L,11-9,11,9,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,dominicfotinonq2e,Dominic Fotino
Mar 12,home,Northeastern Oklahoma A&M,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,dominicfotinonq2e,Dominic Fotino
