date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 24,home,Goode Elite,W,8-3,8,3,5,win,20230424_cate,1,1,0,0,3.0,2,1,1,3.00,1,9,,2023,2022-23,div1,Bishop State,bishopstatecommunitycollege,parkerreimensnyderkty2,Parker Reimensnyder
Apr 22,home,Lurleen B. Wallace,W,15-5,15,5,10,win,20230422_kwvg,0,0,0,0,0.2,,,,0.00,,1,,2023,2022-23,div1,Bishop State,bishopstatecommunitycollege,parkerreimensnyderkty2,Parker Reimensnyder
Apr 20,home,Lurleen B. Wallace,W,14-6,14,6,8,win,20230420_goca,0,0,0,0,1.0,,,,0.00,,2,,2023,2022-23,div1,Bishop State,bishopstatecommunitycollege,parkerreimensnyderkty2,Parker Reimensnyder
Apr 12,home,Coastal Alabama - Monroeville,W,4-3,4,3,1,win,20230412_hodl,0,1,0,0,1.0,,,,0.00,1,,,2023,2022-23,div1,Bishop State,bishopstatecommunitycollege,parkerreimensnyderkty2,Parker Reimensnyder
Apr 6,home,Chattahoochee Valley,W,9-6,9,6,3,win,20230406_89zu,0,0,0,1,0.1,,,,0.00,,1,,2023,2022-23,div1,Bishop State,bishopstatecommunitycollege,parkerreimensnyderkty2,Parker Reimensnyder
Mar 30,home,Coastal Alabama - Bay Minette,L,6-2,6,2,4,win,20230330_81cm,0,0,0,0,0.2,,1,1,13.50,1,,,2023,2022-23,div1,Bishop State,bishopstatecommunitycollege,parkerreimensnyderkty2,Parker Reimensnyder
Mar 23,home,Wallace-Selma,W,7-4,7,4,3,win,20230323_alxc,0,1,0,0,3.1,3,,,0.00,3,,,2023,2022-23,div1,Bishop State,bishopstatecommunitycollege,parkerreimensnyderkty2,Parker Reimensnyder
Mar 11,home,Enterprise State,W,13-8,13,8,5,win,20230311_60y4,0,0,0,0,2.0,1,,,0.00,,,,2023,2022-23,div1,Bishop State,bishopstatecommunitycollege,parkerreimensnyderkty2,Parker Reimensnyder
Mar 2,home,Spring Hill JV,W,8-2,8,2,6,win,20230302_bdod,0,0,0,0,0.1,,,,0.00,,,,2023,2022-23,div1,Bishop State,bishopstatecommunitycollege,parkerreimensnyderkty2,Parker Reimensnyder
Feb 20,home,Nunez,L,9-0,9,0,9,win,20230220_p4pv,0,0,0,0,0.2,1,2,2,27.00,,,,2023,2022-23,div1,Bishop State,bishopstatecommunitycollege,parkerreimensnyderkty2,Parker Reimensnyder
Feb 15,home,Spring Hill JV,L,5-3,5,3,2,win,20230215_34zh,0,0,0,0,0.0,,,,0.00,1,,,2023,2022-23,div1,Bishop State,bishopstatecommunitycollege,parkerreimensnyderkty2,Parker Reimensnyder
