date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,South Georgia State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tallahassee,tallahasseecommunitycollege,davidstrager0reu,David Strager
Feb 2,away,Santa Fe,W,12-10,12,10,2.0,win,20220202_m1d9,1,0,0,0,1.1,5,4,4,27.00,1,0,1,2022,2021-22,div1,Tallahassee,tallahasseecommunitycollege,davidstrager0reu,David Strager
Feb 5,home,Pasco-Hernando State,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tallahassee,tallahasseecommunitycollege,davidstrager0reu,David Strager
Feb 6,home,Hillsborough,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tallahassee,tallahasseecommunitycollege,davidstrager0reu,David Strager
Feb 6,home,Hillsborough,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tallahassee,tallahasseecommunitycollege,davidstrager0reu,David Strager
Feb 8,home,Abraham Baldwin,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tallahassee,tallahasseecommunitycollege,davidstrager0reu,David Strager
Feb 9,home,Central Florida,L,4-3,4,3,1.0,win,20220209_wnkj,1,0,0,0,4.0,5,3,0,0.00,0,4,1,2022,2021-22,div1,Tallahassee,tallahasseecommunitycollege,davidstrager0reu,David Strager
Feb 11,home,Shelton State,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tallahassee,tallahasseecommunitycollege,davidstrager0reu,David Strager
Feb 12,home,Shelton State,L,4-2,4,2,2.0,win,20220212_lr52,0,0,0,0,0.1,,,,0.00,,,,2022,2021-22,div1,Tallahassee,tallahasseecommunitycollege,davidstrager0reu,David Strager
Feb 13,home,Shelton State,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tallahassee,tallahasseecommunitycollege,davidstrager0reu,David Strager
Feb 16,home,Santa Fe,W,9-7,9,7,2.0,win,20220216_tsnn,0,0,0,0,1.2,4,2,2,10.80,,,,2022,2021-22,div1,Tallahassee,tallahasseecommunitycollege,davidstrager0reu,David Strager
Feb 18,home,State College of Florida,W,14-2,14,2,12.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tallahassee,tallahasseecommunitycollege,davidstrager0reu,David Strager
Feb 19,home,State College of Florida,L,12-9,12,9,3.0,win,20220219_donn,0,0,0,0,0.1,,,,0.00,,1,,2022,2021-22,div1,Tallahassee,tallahasseecommunitycollege,davidstrager0reu,David Strager
Feb 21,home,Thomas University JV,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tallahassee,tallahasseecommunitycollege,davidstrager0reu,David Strager
Feb 21,home,Thomas University JV,W,12-1,12,1,11.0,win,20220221_5d68,0,0,0,0,2.0,1,,,0.00,,3,,2022,2021-22,div1,Tallahassee,tallahasseecommunitycollege,davidstrager0reu,David Strager
Feb 22,away,South Georgia State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tallahassee,tallahasseecommunitycollege,davidstrager0reu,David Strager
Feb 25,home,Chattahoochee Valley,W,11-4,11,4,7.0,win,20220225_kqse,0,0,0,1,3.0,3,2,2,6.00,,2,,2022,2021-22,div1,Tallahassee,tallahasseecommunitycollege,davidstrager0reu,David Strager
Feb 26,home,Chattahoochee Valley,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tallahassee,tallahasseecommunitycollege,davidstrager0reu,David Strager
Feb 26,home,Chattahoochee Valley,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tallahassee,tallahasseecommunitycollege,davidstrager0reu,David Strager
Feb 28,home,Grand Rapids,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tallahassee,tallahasseecommunitycollege,davidstrager0reu,David Strager
Feb 28,home,Grand Rapids,W,5-2,5,2,3.0,win,20220228_72es,0,0,0,0,0.2,1,,,0.00,,,,2022,2021-22,div1,Tallahassee,tallahasseecommunitycollege,davidstrager0reu,David Strager
Mar 2,home,Edward Waters JV,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tallahassee,tallahasseecommunitycollege,davidstrager0reu,David Strager
Mar 5,away,Abraham Baldwin,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tallahassee,tallahasseecommunitycollege,davidstrager0reu,David Strager
Mar 5,away,Abraham Baldwin,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tallahassee,tallahasseecommunitycollege,davidstrager0reu,David Strager
Mar 8,home,Chipola,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Tallahassee,tallahasseecommunitycollege,davidstrager0reu,David Strager
