date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,away,Dallas College - Eastfield,W,18-7,18,7,11.0,win,,,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brendanmartinngj7,Brendan Martin
Feb 2,away,Dallas College - Eastfield,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brendanmartinngj7,Brendan Martin
Feb 4,home,OCU JV,W,11-1,11,1,10.0,win,20190204_jxa2,0,0,0,0,1.0,1,,,0.00,,1,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brendanmartinngj7,Brendan Martin
Feb 4,home,OCU JV,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brendanmartinngj7,Brendan Martin
Feb 6,away,Paris,W,13-11,13,11,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brendanmartinngj7,Brendan Martin
Feb 14,away,Dallas College - Brookhaven,W,11-9,11,9,2.0,win,20190214_jxv6,0,0,0,1,1.0,1,,,0.00,1,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brendanmartinngj7,Brendan Martin
Feb 16,home,Highland (KS),W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brendanmartinngj7,Brendan Martin
Feb 16,home,Highland (KS),W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brendanmartinngj7,Brendan Martin
Feb 18,home,Murray State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brendanmartinngj7,Brendan Martin
Feb 18,home,Murray State,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brendanmartinngj7,Brendan Martin
Feb 20,home,TCS Post Graduate,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brendanmartinngj7,Brendan Martin
Feb 20,home,TCS Post Graduate,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brendanmartinngj7,Brendan Martin
Feb 24,home,Navarro,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brendanmartinngj7,Brendan Martin
Feb 27,home,vs. Midland,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brendanmartinngj7,Brendan Martin
Feb 27,home,vs. Midland,L,14-6,14,6,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brendanmartinngj7,Brendan Martin
Mar 1,away,Oklahoma Christian,,,,,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brendanmartinngj7,Brendan Martin
Mar 1,away,Oklahoma Christian,,,,,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brendanmartinngj7,Brendan Martin
Mar 4,home,Dallas College - Eastfield,,,,,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brendanmartinngj7,Brendan Martin
Mar 6,home,Ranger,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brendanmartinngj7,Brendan Martin
Mar 6,home,Ranger,W,3-2,3,2,1.0,win,20190306_fv1u,0,0,0,0,1.1,1,,,0.00,2,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brendanmartinngj7,Brendan Martin
Mar 9,away,Ranger,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brendanmartinngj7,Brendan Martin
Mar 9,away,Ranger,W,10-7,10,7,3.0,win,20190309_8ome,0,0,0,0,1.0,,,,0.00,1,3,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brendanmartinngj7,Brendan Martin
Mar 14,away,Hill,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brendanmartinngj7,Brendan Martin
Mar 14,away,Hill,L,11-2,11,2,9.0,win,,,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brendanmartinngj7,Brendan Martin
Mar 16,home,Hill,W,3-2,3,2,1.0,win,20190316_7fq2,0,0,0,0,2.0,,,,0.00,4,4,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brendanmartinngj7,Brendan Martin
Mar 16,home,Hill,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brendanmartinngj7,Brendan Martin
Mar 20,home,McLennan,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brendanmartinngj7,Brendan Martin
Mar 20,home,McLennan,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brendanmartinngj7,Brendan Martin
Mar 23,away,McLennan,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brendanmartinngj7,Brendan Martin
Mar 23,away,McLennan,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brendanmartinngj7,Brendan Martin
Mar 25,away,Northeast Texas,L,17-16,17,16,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brendanmartinngj7,Brendan Martin
Mar 27,home,Weatherford,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brendanmartinngj7,Brendan Martin
Mar 27,home,Weatherford,L,7-3,7,3,4.0,win,20190327_3l7z,0,0,1,0,0.0,,2,2,INF,2,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brendanmartinngj7,Brendan Martin
Mar 30,away,Weatherford,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brendanmartinngj7,Brendan Martin
Mar 30,away,Weatherford,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brendanmartinngj7,Brendan Martin
Apr 1,home,TCS Post Grad,W,12-11,12,11,1.0,win,20190401_9yac,0,0,0,0,1.0,1,2,2,18.00,2,1,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brendanmartinngj7,Brendan Martin
Apr 3,away,Vernon,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brendanmartinngj7,Brendan Martin
Apr 3,away,Vernon,W,16-8,16,8,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brendanmartinngj7,Brendan Martin
Apr 5,home,Vernon,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brendanmartinngj7,Brendan Martin
Apr 5,home,Vernon,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brendanmartinngj7,Brendan Martin
Apr 10,home,TCS Post Grad,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,brendanmartinngj7,Brendan Martin
