date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Arizona State University Club,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Feb 1,home,Grand Canyon University Club,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Feb 2,home,Central Arizona,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Feb 5,home,Arizona Western,L,11-1,11,1,10.0,win,20160205_zk4u,0,0,0,0,3.0,1,,,0.00,1,3,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Feb 6,home,Arizona Western,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Feb 6,home,Arizona Western,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Feb 9,home,Central Arizona,L,10-4,10,4,6.0,win,20160209_13kn,0,0,0,0,2.2,2,1,,0.00,,4,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Feb 11,home,Thompson Rivers University,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Feb 12,home,GateWay (AZ),L,12-5,12,5,7.0,win,20160212_1j1z,0,0,0,0,0.1,4,3,3,81.00,1,,1,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Feb 13,home,GateWay (AZ),L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Feb 16,home,Mesa,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Feb 17,home,Mesa,L,14-4,14,4,10.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Feb 19,home,Phoenix,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Feb 20,home,Phoenix,W,13-9,13,9,4.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Feb 23,home,Scottsdale,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Feb 24,home,Scottsdale,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Feb 25,home,Vancouver Island,W,12-6,12,6,6.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Feb 25,home,Vancouver Island,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Feb 26,home,Glendale,L,6-3,6,3,3.0,win,20160226_93g7,0,0,0,0,2.2,3,1,1,3.38,1,3,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Feb 27,home,Glendale,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Mar 1,home,Pima,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Mar 1,home,Pima,L,10-7,10,7,3.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Mar 2,home,South Mountain,L,13-11,13,11,2.0,win,20160302_6ms7,1,0,0,0,3.0,5,7,2,6.00,2,2,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Mar 4,home,Paradise Valley,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Mar 5,home,Paradise Valley,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Mar 8,home,Mesa,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Mar 9,home,Mesa,W,14-8,14,8,6.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Mar 10,home,Grand Canyon University Club,W,5-1,5,1,4.0,win,20160310_fu5n,0,0,0,0,1.0,,,,0.00,,2,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Mar 14,home,Ellsworth,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Mar 14,home,Ellsworth,W,7-4,7,4,3.0,win,20160314_h1em,0,0,0,0,1.0,1,,,0.00,,3,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Mar 16,home,Meiji University,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Mar 16,home,Meiji University,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Mar 22,home,Arizona Western,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Mar 22,home,Arizona Western,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Mar 25,home,GateWay (AZ),W,13-5,13,5,8.0,win,20160325_424i,0,0,0,0,2.1,,,,0.00,4,2,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Mar 26,home,GateWay (AZ),L,9-3,9,3,6.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Mar 29,home,Yavapai,L,11-5,11,5,6.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Mar 29,home,Yavapai,L,13-12,13,12,1.0,win,20160329_d5db,0,0,0,0,2.0,2,2,2,9.00,,1,1,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Apr 1,home,South Mountain,L,11-7,11,7,4.0,win,20160401_rhds,0,0,0,0,2.0,,,,0.00,,1,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Apr 2,home,South Mountain,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Apr 5,home,Eastern Arizona,L,9-5,9,5,4.0,win,20160405_ztog,0,0,0,0,2.2,2,,,0.00,,1,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Apr 5,home,Eastern Arizona,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Apr 9,home,Cochise,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Apr 9,home,Cochise,L,5-1,5,1,4.0,win,20160409_62cz,0,0,0,0,4.0,7,1,1,2.25,,4,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Apr 12,home,Central Arizona,L,14-3,14,3,11.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Apr 13,home,Central Arizona,W,11-6,11,6,5.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Apr 15,home,Phoenix,W,4-1,4,1,3.0,win,20160415_rvt8,1,1,0,0,6.0,6,1,1,1.50,0,3,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Apr 16,home,Phoenix,L,17-9,17,9,8.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Apr 19,home,Glendale,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Apr 20,home,Glendale,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Apr 22,home,Scottsdale,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Apr 23,home,Scottsdale,W,5-3,5,3,2.0,win,20160423_n98n,1,0,0,0,5.1,3,3,3,5.06,1,5,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Apr 26,home,Paradise Valley,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Apr 27,home,Paradise Valley,L,14-6,14,6,8.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Apr 30,home,Pima,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
Apr 30,home,Pima,L,13-5,13,5,8.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,craigknochewtg2,Craig Knoche
