date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 19,home,Brookdale,W,8-2,8,2,6,win,20230419_p9o4,0,0,0,0,9.0,1,2,1,1.00,2,13,1,2023,2022-23,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,jackliberio2swc,Jack Liberio
Apr 14,home,RCSJ Gloucester,L,19-3,19,3,16,win,20230414_lboq,0,0,0,0,2.2,3,9,2,6.75,4,2,,2023,2022-23,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,jackliberio2swc,Jack Liberio
Apr 8,home,Salem,W,7-5,7,5,2,win,20230408_yljz,0,0,0,0,3.0,,2,,0.00,5,6,,2023,2022-23,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,jackliberio2swc,Jack Liberio
Apr 5,home,Atlantic Cape,L,2-1,2,1,1,win,20230405_1i80,0,0,0,0,6.0,2,2,2,3.00,,5,1,2023,2022-23,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,jackliberio2swc,Jack Liberio
Mar 29,home,Monroe College,L,13-7,13,7,6,win,20230329_9187,1,0,1,0,5.2,8,8,5,7.94,8,5,1,2023,2022-23,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,jackliberio2swc,Jack Liberio
Mar 16,home,Delgado,L,5-3,5,3,2,win,20230316_020b,0,0,0,0,0.2,1,,,0.00,2,1,,2023,2022-23,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,jackliberio2swc,Jack Liberio
Mar 13,home,Heartland,L,5-1,5,1,4,win,20230313_e7y2,1,0,1,0,4.2,4,5,4,7.71,3,5,0,2023,2022-23,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,jackliberio2swc,Jack Liberio
Mar 9,home,Ocean County,L,13-8,13,8,5,win,20230309_pzzu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,jackliberio2swc,Jack Liberio
Mar 5,home,Bergen,L,9-7,9,7,2,win,20230305_6dn7,0,0,1,0,4.0,7,8,8,18.00,4,3,3,2023,2022-23,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,jackliberio2swc,Jack Liberio
Feb 23,home,SUNY Adirondack,L,2-1,2,1,1,win,20230223_l9ht,0,0,1,0,5.0,2,2,,0.00,1,5,,2023,2022-23,div3,RCSJ Cumberland,rowancollegeofsouthjerseycumberland,jackliberio2swc,Jack Liberio
