date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 29,home,Penn State Fayette,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Westmoreland,westmorelandcountycommunitycollege,tylerkuhns138d,Tyler Kuhns
Oct 6,home,University of Pittsburgh-Greensburg,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Westmoreland,westmorelandcountycommunitycollege,tylerkuhns138d,Tyler Kuhns
Feb 23,home,Penn State Greater Allegheny,L,16-0,16,0,16.0,win,20190223_n9j2,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Westmoreland,westmorelandcountycommunitycollege,tylerkuhns138d,Tyler Kuhns
Feb 23,home,Penn State Greater Allegheny,L,5-2,5,2,3.0,win,20190223_la4v,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Westmoreland,westmorelandcountycommunitycollege,tylerkuhns138d,Tyler Kuhns
Feb 28,home,Penn State-New Kensington,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Westmoreland,westmorelandcountycommunitycollege,tylerkuhns138d,Tyler Kuhns
Mar 3,home,Lorain County,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Westmoreland,westmorelandcountycommunitycollege,tylerkuhns138d,Tyler Kuhns
Mar 3,home,Lorain County,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Westmoreland,westmorelandcountycommunitycollege,tylerkuhns138d,Tyler Kuhns
Mar 14,home,Bergen,L,2-0,2,0,2.0,win,20190314_y1qf,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Westmoreland,westmorelandcountycommunitycollege,tylerkuhns138d,Tyler Kuhns
Mar 15,home,RCSJ Cumberland,L,13-6,13,6,7.0,win,20190315_42bq,1,0,1,0,3.0,6,6,5,15.00,3,2,1,2019,2018-19,div3,Westmoreland,westmorelandcountycommunitycollege,tylerkuhns138d,Tyler Kuhns
Mar 15,home,Queensborough,W,9-1,9,1,8.0,win,20190315_qjd4,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Westmoreland,westmorelandcountycommunitycollege,tylerkuhns138d,Tyler Kuhns
Mar 16,home,Chesapeake,L,13-0,13,0,13.0,win,20190316_wn06,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Westmoreland,westmorelandcountycommunitycollege,tylerkuhns138d,Tyler Kuhns
Mar 19,home,Saint Vincent College,T,5-5,5,5,0.0,tie,20190319_cj8d,0,0,0,0,3.0,3,2,0,0.00,2,2,0,2019,2018-19,div3,Westmoreland,westmorelandcountycommunitycollege,tylerkuhns138d,Tyler Kuhns
Mar 23,home,Finger Lakes,L,5-0,5,0,5.0,win,20190323_h3tm,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Westmoreland,westmorelandcountycommunitycollege,tylerkuhns138d,Tyler Kuhns
Mar 23,home,Finger Lakes,L,11-1,11,1,10.0,win,20190323_se40,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Westmoreland,westmorelandcountycommunitycollege,tylerkuhns138d,Tyler Kuhns
Mar 26,home,Jamestown,,,,,10.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Westmoreland,westmorelandcountycommunitycollege,tylerkuhns138d,Tyler Kuhns
Mar 27,home,Jamestown,W,8-2,8,2,6.0,win,20190327_n69t,1,1,0,0,7.0,9,2,2,2.57,2,6,,2019,2018-19,div3,Westmoreland,westmorelandcountycommunitycollege,tylerkuhns138d,Tyler Kuhns
Mar 27,home,Jamestown,L,4-2,4,2,2.0,win,20190327_h34r,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Westmoreland,westmorelandcountycommunitycollege,tylerkuhns138d,Tyler Kuhns
