date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 26,home,Camp,L,10-0,10,0,10,win,20230426_4hmz,0,0,0,0,1.1,4,1,1,6.75,1,2,0,2023,2022-23,div2,Wake Tech,waketechnicalcommunitycollege,dawsonsmith02bs,Dawson Smith
Apr 19,home,NC Wesleyan JV,W,6-5,6,5,1,win,20230419_7la9,0,0,0,0,1.0,0,0,0,0.00,1,1,0,2023,2022-23,div2,Wake Tech,waketechnicalcommunitycollege,dawsonsmith02bs,Dawson Smith
Apr 5,home,Barton College JV,W,21-11,21,11,10,win,20230405_8rrw,0,0,0,0,0.2,2,6,0,0.00,2,1,0,2023,2022-23,div2,Wake Tech,waketechnicalcommunitycollege,dawsonsmith02bs,Dawson Smith
Mar 29,home,Barton College JV,W,7-5,7,5,2,win,20230329_5iwm,0,0,0,0,1.0,1,0,0,0.00,0,0,0,2023,2022-23,div2,Wake Tech,waketechnicalcommunitycollege,dawsonsmith02bs,Dawson Smith
Mar 19,home,Cleveland,W,9-8,9,8,1,win,20230319_424c,0,0,0,0,0.1,1,1,1,27.00,1,0,0,2023,2022-23,div2,Wake Tech,waketechnicalcommunitycollege,dawsonsmith02bs,Dawson Smith
Mar 8,home,Lackawanna,L,15-10,15,10,5,win,20230308_ee3j,0,0,0,0,3.0,3,5,5,15.00,8,4,,2023,2022-23,div2,Wake Tech,waketechnicalcommunitycollege,dawsonsmith02bs,Dawson Smith
Mar 4,home,Southwest Virginia,L,9-6,9,6,3,win,20230304_1b2x,0,0,0,0,2.0,1,,,0.00,,1,,2023,2022-23,div2,Wake Tech,waketechnicalcommunitycollege,dawsonsmith02bs,Dawson Smith
Feb 28,home,Camp,L,14-13,14,13,1,win,20230228_52rx,0,0,0,0,0.1,1,4,4,108.00,3,0,1,2023,2022-23,div2,Wake Tech,waketechnicalcommunitycollege,dawsonsmith02bs,Dawson Smith
Feb 22,home,William Peace University JV,W,9-3,9,3,6,win,20230222_i3lq,0,0,0,0,1.0,1,0,0,0.00,0,0,0,2023,2022-23,div2,Wake Tech,waketechnicalcommunitycollege,dawsonsmith02bs,Dawson Smith
Feb 19,home,Louisburg,L,6-0,6,0,6,win,20230219_2xly,0,0,0,0,1.0,1,1,1,9.00,2,0,0,2023,2022-23,div2,Wake Tech,waketechnicalcommunitycollege,dawsonsmith02bs,Dawson Smith
Feb 15,home,Fayetteville Tech,L,15-11,15,11,4,win,20230215_jjl1,0,0,1,0,0.1,0,2,2,54.00,2,0,0,2023,2022-23,div2,Wake Tech,waketechnicalcommunitycollege,dawsonsmith02bs,Dawson Smith
