date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Aug 25  #,home,Eastern Gateway Community College,,,,,10.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Lakeland,lakelandcommunitycollege,brendonperezqzqx,Brendon Perez
Aug 25  #,home,Eastern Gateway Community College,,,,,10.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Lakeland,lakelandcommunitycollege,brendonperezqzqx,Brendon Perez
Sep 23  #,home,Lake Erie College,,,,,10.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Lakeland,lakelandcommunitycollege,brendonperezqzqx,Brendon Perez
Sep 23  #,home,Lake Erie College,,,,,10.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Lakeland,lakelandcommunitycollege,brendonperezqzqx,Brendon Perez
Sep 29  #,home,Black & Blue Game,,,,,10.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Lakeland,lakelandcommunitycollege,brendonperezqzqx,Brendon Perez
Oct 1  #,home,Black & Blue Game,,,,,10.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Lakeland,lakelandcommunitycollege,brendonperezqzqx,Brendon Perez
Oct 2  #,home,Black & Blue Game,,,,,10.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Lakeland,lakelandcommunitycollege,brendonperezqzqx,Brendon Perez
Mar 2,home,Surry,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Lakeland,lakelandcommunitycollege,brendonperezqzqx,Brendon Perez
Mar 2,home,Potomac State,L,13-0,13,0,13.0,win,20190302_4qcg,0,0,0,0,1.0,1,5,2,18.00,4,2,,2019,2018-19,div2,Lakeland,lakelandcommunitycollege,brendonperezqzqx,Brendon Perez
Mar 3,home,Surry,,,,,13.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Lakeland,lakelandcommunitycollege,brendonperezqzqx,Brendon Perez
Mar 9,home,Minnesota West,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Lakeland,lakelandcommunitycollege,brendonperezqzqx,Brendon Perez
Mar 9,home,Minnesota West,W,15-4,15,4,11.0,win,20190309_cdg9,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div2,Lakeland,lakelandcommunitycollege,brendonperezqzqx,Brendon Perez
Mar 10,home,Heartland,L,15-9,15,9,6.0,win,20190310_lscf,1,0,1,0,4.0,6,9,9,20.25,5,6,,2019,2018-19,div2,Lakeland,lakelandcommunitycollege,brendonperezqzqx,Brendon Perez
Mar 10,home,Lincoln Land,L,14-2,14,2,12.0,win,20190310_t31t,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div2,Lakeland,lakelandcommunitycollege,brendonperezqzqx,Brendon Perez
Mar 12,home,Mott,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2019,2018-19,div2,Lakeland,lakelandcommunitycollege,brendonperezqzqx,Brendon Perez
Mar 12,home,Mott,L,10-0,10,0,10.0,win,20190312_c29f,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div2,Lakeland,lakelandcommunitycollege,brendonperezqzqx,Brendon Perez
Mar 13,home,Triton,L,12-7,12,7,5.0,win,20190313_bhvu,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div2,Lakeland,lakelandcommunitycollege,brendonperezqzqx,Brendon Perez
Mar 13,home,Triton,L,19-8,19,8,11.0,win,20190313_rph0,0,0,0,0,1.0,4,7,3,27.00,2,2,,2019,2018-19,div2,Lakeland,lakelandcommunitycollege,brendonperezqzqx,Brendon Perez
Mar 15,home,Jackson,L,14-2,14,2,12.0,win,20190315_vh4x,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div2,Lakeland,lakelandcommunitycollege,brendonperezqzqx,Brendon Perez
Mar 15,home,Waubonsee,L,10-0,10,0,10.0,win,20190315_2uq9,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div2,Lakeland,lakelandcommunitycollege,brendonperezqzqx,Brendon Perez
Mar 16,home,Kirkwood,L,16-5,16,5,11.0,win,20190316_tox3,1,0,1,0,4.0,6,11,6,13.50,7,4,,2019,2018-19,div2,Lakeland,lakelandcommunitycollege,brendonperezqzqx,Brendon Perez
Mar 16,home,Kirkwood,L,10-0,10,0,10.0,win,20190316_e0su,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div2,Lakeland,lakelandcommunitycollege,brendonperezqzqx,Brendon Perez
Mar 23,home,Owens,L,5-0,5,0,5.0,win,20190323_aqqg,1,0,1,0,6.0,3,5,4,6.00,5,3,,2019,2018-19,div2,Lakeland,lakelandcommunitycollege,brendonperezqzqx,Brendon Perez
Mar 23,home,Owens,L,8-0,8,0,8.0,win,20190323_c259,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div2,Lakeland,lakelandcommunitycollege,brendonperezqzqx,Brendon Perez
