date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,Kalamazoo Valley,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
Mar 8,home,Kalamazoo Valley,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
Mar 9,home,Owens,L,18-1,18,1,17.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
Mar 9,home,Owens,L,12-0,12,0,12.0,win,20160309_5rew,0,0,0,0,1.0,1,1,1,9.00,3,1,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
Mar 11,home,Hannibal-Langrange JV,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
Mar 11,home,Kishwaukee,L,10-1,10,1,9.0,win,20160312_ln7f,0,0,0,0,2.0,6,6,3,13.50,1,1,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
Mar 12,home,Minnesota State,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
Mar 12,home,Minnesota State,W,12-7,12,7,5.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
Mar 14,home,Niagara County,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
Mar 14,home,Niagara County,L,3-0,3,0,3.0,win,20160314_xigr,0,0,0,0,1.0,2,1,,0.00,,1,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
Mar 15,home,Brookdale,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
Mar 15,home,Brookdale,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
Mar 24,home,Bismarck State,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
Mar 24,home,Bismarck State,L,8-4,8,4,4.0,win,20160324_mvrf,0,0,0,0,1.0,1,1,1,9.00,1,,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
Mar 29,home,Bemidji State JV,L,10-2,10,2,8.0,win,20160329_f8i0,0,0,0,0,0.1,4,5,3,81.00,,,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
Mar 29,home,Bemidji JV,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
Apr 3,home,Minnesota North College - Mesabi Range,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
Apr 3,home,Minnesota North College - Mesabi Range,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
Apr 9,home,Ridgewater,L,13-7,13,7,6.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
Apr 9,home,Ridgewater,L,15-9,15,9,6.0,win,20160409_mso3,0,0,0,0,1.0,1,4,4,36.00,4,1,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
Apr 10,home,Rochester,L,17-0,17,0,17.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
Apr 10,home,Rochester,W,15-0,15,0,15.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
Apr 12,home,Minnesota North College - Hibbing,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
Apr 12,home,Minnesota North College - Hibbing,W,17-0,17,0,17.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
Apr 13,home,Central Lakes,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
Apr 13,home,Central Lakes,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
Apr 14,home,St. Scholastica JV,L,7-2,7,2,5.0,win,20160414_uan3,0,0,0,0,1.1,1,,,0.00,1,1,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
Apr 14,home,St. Scholastica JV,L,16-5,16,5,11.0,win,20160414_qmgn,0,0,0,0,0.2,3,6,,0.00,2,1,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
Apr 16,home,Minnesota North College - Mesabi Range,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
Apr 16,home,Minnesota North College - Mesabi Range,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
Apr 20,home,Northland,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
Apr 20,home,Northland,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
Apr 23,home,Minnesota North College - Rainy River,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
Apr 23,home,Minnesota North College - Rainy River,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
Apr 26,home,Central Lakes,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
Apr 26,home,Central Lakes,W,8-1,8,1,7.0,win,20160426_87ln,0,0,0,0,2.0,,,,0.00,1,3,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
Apr 27,home,Minnesota North College - Hibbing,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
Apr 27,home,Minnesota North College - Hibbing,W,14-0,14,0,14.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
Apr 30,home,Minnesota North College - Vermilion,W,12-10,12,10,2.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
Apr 30,home,Minnesota North College - Vermilion,W,16-0,16,0,16.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
May 1,home,Minnesota North College - Mesabi Range,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
May 1,home,Minnesota North College - Mesabi Range,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
May 4,home,Anoka-Ramsey,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
May 4,home,Anoka-Ramsey,L,17-8,17,8,9.0,win,20160504_wr38,0,0,0,0,1.0,1,,,0.00,,,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
May 7,home,Minnesota North College - Rainy River,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
May 7,home,Minnesota North College - Rainy River,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
May 14,home,Minnesota North College - Hibbing,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
May 14,home,Minnesota North College - Hibbing,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
May 19,home,Anoka-Ramsey,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
May 19,home,Century,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
May 20,home,Riverland,L,8-0,8,0,8.0,win,20160520_lhky,0,0,0,0,1.0,2,1,1,9.00,1,,,2016,2015-16,div3,Minnesota North College - Itasca,itascacommunitycollege,mitchellcoulson6sk2,Mitchell Coulson
