date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 2,home,Mesa,W,3-0,3,0,3,win,20240502_v8js,1,1,0,0,8.2,6,0,0,0.00,.92,2,8,2024,2023-24,div2,GateWay (AZ),gatewaycommunitycollegeaz,matthewdamato5fud,Matthew DAmato
Apr 26,home,Central Arizona,L,10-3,10,3,7,win,20240426_obe1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,GateWay (AZ),gatewaycommunitycollegeaz,matthewdamato5fud,Matthew DAmato
Apr 20,home,Phoenix,W,8-1,8,1,7,win,20240420_12me,1,1,0,0,7.2,3,1,1,1.17,.91,4,10,2024,2023-24,div2,GateWay (AZ),gatewaycommunitycollegeaz,matthewdamato5fud,Matthew DAmato
Apr 13,home,Glendale,W,10-7,10,7,3,win,20240413_h1gm,1,0,0,0,6.0,10,5,3,4.50,2.00,2,3,2024,2023-24,div2,GateWay (AZ),gatewaycommunitycollegeaz,matthewdamato5fud,Matthew DAmato
Apr 6,home,Scottsdale,L,4-1,4,1,3,win,20240406_3xd5,1,0,0,0,7.0,5,0,0,0.00,1.14,3,7,2024,2023-24,div2,GateWay (AZ),gatewaycommunitycollegeaz,matthewdamato5fud,Matthew DAmato
Mar 30,home,Yavapai,L,12-11,12,11,1,win,20240330_lil0,1,0,0,0,7.0,12,6,6,7.71,1.71,0,4,2024,2023-24,div2,GateWay (AZ),gatewaycommunitycollegeaz,matthewdamato5fud,Matthew DAmato
Mar 23,home,Pima,L,4-3,4,3,1,win,20240323_vyak,1,0,1,0,6.0,7,4,4,6.00,1.50,2,5,2024,2023-24,div2,GateWay (AZ),gatewaycommunitycollegeaz,matthewdamato5fud,Matthew DAmato
Mar 19,home,Eastern Arizona,L,8-5,8,5,3,win,20240319_skg9,0,0,0,0,0.2,1,2,,0.00,3.00,1,,2024,2023-24,div2,GateWay (AZ),gatewaycommunitycollegeaz,matthewdamato5fud,Matthew DAmato
Mar 9,home,Cochise,W,7-6,7,6,1,win,20240309_lkek,1,0,0,0,6.0,5,1,1,1.50,1.17,2,5,2024,2023-24,div2,GateWay (AZ),gatewaycommunitycollegeaz,matthewdamato5fud,Matthew DAmato
Feb 27,home,Mesa,L,11-9,11,9,2,win,20240227_xj9b,1,0,0,0,2.1,5,6,2,7.71,3.00,2,1,2024,2023-24,div2,GateWay (AZ),gatewaycommunitycollegeaz,matthewdamato5fud,Matthew DAmato
Feb 20,home,Chandler-Gilbert,L,10-0,10,0,10,win,20240220_h9fq,1,0,1,0,5.0,4,6,4,7.20,1.00,1,3,2024,2023-24,div2,GateWay (AZ),gatewaycommunitycollegeaz,matthewdamato5fud,Matthew DAmato
Feb 13,home,Paradise Valley,L,9-5,9,5,4,win,20240213_uugm,1,0,1,0,6.0,9,5,3,4.50,1.67,1,6,2024,2023-24,div2,GateWay (AZ),gatewaycommunitycollegeaz,matthewdamato5fud,Matthew DAmato
Feb 4,home,Salt Lake,L,9-1,9,1,8,win,20240204_uvyj,1,0,1,0,4.1,4,5,5,10.38,2.54,7,4,2024,2023-24,div2,GateWay (AZ),gatewaycommunitycollegeaz,matthewdamato5fud,Matthew DAmato
Jan 26,home,Utah State Eastern,W,8-2,8,2,6,win,20240126_fpe5,1,1,0,0,5.0,1,0,0,0.00,.80,3,5,2024,2023-24,div2,GateWay (AZ),gatewaycommunitycollegeaz,matthewdamato5fud,Matthew DAmato
