date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 6,home,East Central (MO),L,2-1,2,1,1,win,20240406_qukt,0,0,0,0,1.0,,,,0.00,,,2,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,ianjunkinsw77,Ian Junkin
Apr 2,home,Mineral Area,L,15-0,15,0,15,win,20240402_s8ca,0,0,0,0,1.1,2,,,0.00,2.25,1,3,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,ianjunkinsw77,Ian Junkin
Mar 19,home,St. Louis,L,13-4,13,4,9,win,20240319_ify7,0,0,0,0,0.0,1,,,0.00,,,,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,ianjunkinsw77,Ian Junkin
Mar 14,home,Iowa Central,L,15-6,15,6,9,win,20240314_ud5q,0,0,0,0,1.0,,,,0.00,,,,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,ianjunkinsw77,Ian Junkin
Mar 5,home,St. Charles,L,6-5,6,5,1,win,20240305_ix70,0,0,0,0,0.1,,1,1,27.00,9.00,3,1,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,ianjunkinsw77,Ian Junkin
Mar 1,home,Milwaukee Area Tech,L,10-8,10,8,2,win,20240301_bfdc,0,0,0,0,1.0,2,1,1,9.00,3.00,1,,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,ianjunkinsw77,Ian Junkin
Feb 27,home,Park University - Development,W,18-13,18,13,5,win,20240227_pa3r,0,0,0,0,1.0,1,3,2,18.00,2.00,1,,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,ianjunkinsw77,Ian Junkin
Feb 25,home,Johnson County,L,8-0,8,0,8,win,20240225_88qs,0,0,0,0,1.0,2,2,2,18.00,3.00,1,1,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,ianjunkinsw77,Ian Junkin
Feb 18,home,ASU Mountain Home,L,9-6,9,6,3,win,20240218_xhld,0,0,0,0,2.1,5,4,4,15.43,2.57,1,4,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,ianjunkinsw77,Ian Junkin
Feb 13,home,Frontier,W,13-7,13,7,6,win,20240213_fqe6,0,0,0,0,0.0,2,1,,0.00,,1,1,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,ianjunkinsw77,Ian Junkin
