date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,away,Wallace-Dothan,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,joshgarlandtv6v,Josh Garland
Feb 1,away,Wallace-Dothan,L,12-5,12,5,7.0,win,20140201_8gzg,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Andrew,andrewcollege,joshgarlandtv6v,Josh Garland
Feb 3,away,Lagrange College JV,,,,,7.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,joshgarlandtv6v,Josh Garland
Feb 7,home,vs. Central Alabama,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,joshgarlandtv6v,Josh Garland
Feb 8,away,Gulf Coast State,L,7-0,7,0,7.0,win,20140208_uk4e,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Andrew,andrewcollege,joshgarlandtv6v,Josh Garland
Feb 9,home,vs. Wallace State,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,joshgarlandtv6v,Josh Garland
Feb 15,home,vs. Enterprise State,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,joshgarlandtv6v,Josh Garland
Feb 15,away,Lurleen B. Wallace,L,6-0,6,0,6.0,win,20140215_h699,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Andrew,andrewcollege,joshgarlandtv6v,Josh Garland
Feb 16,home,Southwestern Illinois,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,joshgarlandtv6v,Josh Garland
Feb 19,home,Thomas University JV,L,12-11,12,11,1.0,win,20140219_lm1v,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Andrew,andrewcollege,joshgarlandtv6v,Josh Garland
Feb 21,away,Chattahoochee Valley,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,joshgarlandtv6v,Josh Garland
Feb 22,away,Enterprise State,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,joshgarlandtv6v,Josh Garland
Feb 22,home,Lurleen B. Wallace,W,8-2,8,2,6.0,win,20140222_ruqi,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Andrew,andrewcollege,joshgarlandtv6v,Josh Garland
Feb 24,away,Thomas University JV,W,14-4,14,4,10.0,win,20140224_x4sk,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Andrew,andrewcollege,joshgarlandtv6v,Josh Garland
Feb 26,home,Chattahoochee Valley,,,,,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,joshgarlandtv6v,Josh Garland
Feb 27,home,brewton parker college jv,W,10-1,10,1,9.0,win,20140227_hd26,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Andrew,andrewcollege,joshgarlandtv6v,Josh Garland
Feb 27,home,brewton parker college jv,W,5-4,5,4,1.0,win,20140227_jynk,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,Andrew,andrewcollege,joshgarlandtv6v,Josh Garland
