date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Methodist University JV,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,garrisonroyabfq,Garrison Roy
Jan 31,home,Methodist University JV,W,8-7,8,7,1.0,win,20150131_n266,0,0,0,1,1.0,,,,0.00,,2,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,garrisonroyabfq,Garrison Roy
Feb 4,home,Florence-Darlington Tech,L,4-0,4,0,4.0,win,20150204_b63r,1,0,1,0,5.0,3,2,1,1.80,4,2,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,garrisonroyabfq,Garrison Roy
Feb 4,home,Florence-Darlington Tech,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,garrisonroyabfq,Garrison Roy
Feb 10,home,St. Andrews JV,,,,,7.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,garrisonroyabfq,Garrison Roy
Feb 10,home,St. Andrews JV,,,,,7.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,garrisonroyabfq,Garrison Roy
Feb 14,home,Pitt,L,11-6,11,6,5.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,garrisonroyabfq,Garrison Roy
Feb 14,home,Pitt,L,17-1,17,1,16.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,garrisonroyabfq,Garrison Roy
Feb 21,home,The Albemarle,W,8-7,8,7,1.0,win,20150221_mvzc,1,1,0,0,4.0,4,7,1,2.25,4,5,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,garrisonroyabfq,Garrison Roy
Feb 21,home,The Albemarle,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,garrisonroyabfq,Garrison Roy
Feb 22,home,The Albemarle,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,garrisonroyabfq,Garrison Roy
Feb 24,home,DuPage,,,,,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,garrisonroyabfq,Garrison Roy
Feb 24,home,Western Tech,,,,,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,garrisonroyabfq,Garrison Roy
Feb 26,home,Western Tech,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,garrisonroyabfq,Garrison Roy
Feb 28,home,USC Salkehatchie,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,garrisonroyabfq,Garrison Roy
Feb 28,home,USC Salkehatchie,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,garrisonroyabfq,Garrison Roy
Mar 1,home,USC Salkehatchie,L,10-9,10,9,1.0,win,20150301_zx6m,1,0,0,0,2.2,8,8,4,13.50,2,3,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,garrisonroyabfq,Garrison Roy
Mar 1,home,USC Salkehatchie,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,garrisonroyabfq,Garrison Roy
Mar 4,home,Muskegon,W,14-8,14,8,6.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,garrisonroyabfq,Garrison Roy
Mar 4,home,Muskegon,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,garrisonroyabfq,Garrison Roy
Mar 5,home,St. Andrews JV,L,11-7,11,7,4.0,win,20150305_19wb,1,0,1,0,5.0,6,5,4,7.20,5,7,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,garrisonroyabfq,Garrison Roy
Mar 5,home,St. Andrews JV,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,garrisonroyabfq,Garrison Roy
Mar 13,home,Cuyahoga,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,garrisonroyabfq,Garrison Roy
Mar 13,home,Cuyahoga,W,7-6,7,6,1.0,win,20150313_goq2,0,0,0,1,0.2,,,,0.00,1,,,2015,2014-15,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,garrisonroyabfq,Garrison Roy
