date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 13,home,Southeast,L,13-6,13,6,7,win,20240413_8d63,0,0,0,0,1.0,3,4,4,36.00,5.00,2,,2024,2023-24,div1,Lamar,lamarcommunitycollege,ryansmithxnxh,Ryan Smith
Apr 8,home,Western Nebraska,L,10-1,10,1,9,win,20240408_d5ft,0,0,0,0,1.0,,2,2,18.00,5.00,5,,2024,2023-24,div1,Lamar,lamarcommunitycollege,ryansmithxnxh,Ryan Smith
Mar 30,home,Luna,W,11-7,11,7,4,win,20240330_gdhv,0,1,0,0,4.2,2,1,1,1.93,.64,1,8,2024,2023-24,div1,Lamar,lamarcommunitycollege,ryansmithxnxh,Ryan Smith
Mar 23,home,McCook,W,7-6,7,6,1,win,20240323_lze4,0,0,0,0,3.0,2,5,5,15.00,1.67,3,5,2024,2023-24,div1,Lamar,lamarcommunitycollege,ryansmithxnxh,Ryan Smith
Mar 10,home,Wayland Baptist JV,W,16-3,16,3,13,win,20240310_9rsg,0,1,0,0,5.0,6,3,3,5.40,2.00,4,12,2024,2023-24,div1,Lamar,lamarcommunitycollege,ryansmithxnxh,Ryan Smith
Feb 29,home,Frank Phillips,L,8-3,8,3,5,win,20240229_qpxa,0,0,1,0,4.0,7,5,5,11.25,2.25,2,5,2024,2023-24,div1,Lamar,lamarcommunitycollege,ryansmithxnxh,Ryan Smith
Feb 24,home,Colorado State University Club,W,13-1,13,1,12,win,20240224_8oky,0,0,0,0,2.0,3,1,1,4.50,2.00,1,4,2024,2023-24,div1,Lamar,lamarcommunitycollege,ryansmithxnxh,Ryan Smith
Feb 18,home,Amarillo College,L,6-1,6,1,5,win,20240218_xg9e,0,0,1,0,3.2,3,4,3,7.36,2.18,5,4,2024,2023-24,div1,Lamar,lamarcommunitycollege,ryansmithxnxh,Ryan Smith
Feb 10,home,El Paso,W,3-2,3,2,1,win,20240210_23k4,1,1,0,0,5.0,4,1,1,1.80,1.40,3,6,2024,2023-24,div1,Lamar,lamarcommunitycollege,ryansmithxnxh,Ryan Smith
Feb 2,home,Weatherford,L,6-0,6,0,6,win,20240202_c6mf,0,0,1,0,3.2,3,4,1,2.45,1.91,4,2,2024,2023-24,div1,Lamar,lamarcommunitycollege,ryansmithxnxh,Ryan Smith
