date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 16,home,Neosho County,L,11-1,11,1,10.0,win,20130216_ftw0,0,0,0,0,0.1,2,1,1,27.00,0,1,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,anthonyfullerxk3w,Anthony Fuller
Feb 16,home,Neosho County,L,11-1,11,1,10.0,win,20130216_32qh,0,0,0,0,1.0,3,4,2,18.00,5,1,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,anthonyfullerxk3w,Anthony Fuller
Feb 19,home,Dodge City,L,13-0,13,0,13.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,anthonyfullerxk3w,Anthony Fuller
Feb 19,home,Dodge City,L,10-0,10,0,10.0,win,20130219_8saf,1,0,1,0,4.0,9,9,2,4.50,1,1,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,anthonyfullerxk3w,Anthony Fuller
Feb 23,home,Pratt,,,,,10.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,anthonyfullerxk3w,Anthony Fuller
Feb 23,home,Pratt,,,,,10.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,anthonyfullerxk3w,Anthony Fuller
Mar 5,home,Allen County,,,,,10.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,anthonyfullerxk3w,Anthony Fuller
Mar 5,home,Allen County,,,,,10.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,anthonyfullerxk3w,Anthony Fuller
Mar 6,home,Kansas City Kansas,,,,,10.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,anthonyfullerxk3w,Anthony Fuller
Mar 6,home,Bethany College JV,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,anthonyfullerxk3w,Anthony Fuller
Mar 6,home,Kansas City Kansas,,,,,8.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,anthonyfullerxk3w,Anthony Fuller
Mar 14,home,Pratt,L,15-5,15,5,10.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,anthonyfullerxk3w,Anthony Fuller
Mar 14,home,Pratt,L,15-10,15,10,5.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,anthonyfullerxk3w,Anthony Fuller
Mar 19,home,Bethany College JV,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,anthonyfullerxk3w,Anthony Fuller
Mar 19,home,Bethany College JV,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,anthonyfullerxk3w,Anthony Fuller
Mar 27,home,Cloud County,L,2-1,2,1,1.0,win,20130327_qwi2,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,anthonyfullerxk3w,Anthony Fuller
Mar 27,home,Cloud County,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,anthonyfullerxk3w,Anthony Fuller
Apr 3,home,Neosho County,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,anthonyfullerxk3w,Anthony Fuller
Apr 3,home,Neosho County,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,anthonyfullerxk3w,Anthony Fuller
Apr 4,home,Cloud County,L,13-7,13,7,6.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,anthonyfullerxk3w,Anthony Fuller
Apr 4,home,Cloud County,L,5-4,5,4,1.0,win,20130404_umdk,1,0,0,0,6.0,3,5,3,4.50,4,2,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,anthonyfullerxk3w,Anthony Fuller
Apr 7,home,Bethany College JV,,,,,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,anthonyfullerxk3w,Anthony Fuller
Apr 7,home,Bethany College JV,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,anthonyfullerxk3w,Anthony Fuller
Apr 15,home,Tabor College JV,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,anthonyfullerxk3w,Anthony Fuller
Apr 15,home,Tabor College JV,W,5-2,5,2,3.0,win,20130415_18dn,1,1,0,0,7.0,5,2,2,2.57,4,3,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,anthonyfullerxk3w,Anthony Fuller
Apr 16,home,Allen County,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,anthonyfullerxk3w,Anthony Fuller
Apr 16,home,Allen County,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,anthonyfullerxk3w,Anthony Fuller
Apr 20,home,Hesston,W,8-3,8,3,5.0,win,20130420_zxeg,1,0,0,0,7.0,5,3,3,3.86,6,3,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,anthonyfullerxk3w,Anthony Fuller
Apr 20,home,Hesston,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,anthonyfullerxk3w,Anthony Fuller
Apr 23,home,Barton,,,,,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,anthonyfullerxk3w,Anthony Fuller
Apr 24,home,Barton,W,5-4,5,4,1.0,win,20130424_gujw,0,0,0,0,2.0,2,2,2,9.00,2,,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,anthonyfullerxk3w,Anthony Fuller
Apr 27,home,Colby,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,anthonyfullerxk3w,Anthony Fuller
Apr 27,home,Colby,L,10-5,10,5,5.0,win,20130427_l3rz,1,0,1,0,5.0,9,7,5,9.00,3,2,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,anthonyfullerxk3w,Anthony Fuller
Apr 28,home,Colby,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,anthonyfullerxk3w,Anthony Fuller
Apr 28,home,Colby,L,17-5,17,5,12.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,anthonyfullerxk3w,Anthony Fuller
Apr 30,home,Butler,L,10-0,10,0,10.0,win,20130430_s42m,0,0,0,0,1.0,2,1,1,9.00,0,0,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,anthonyfullerxk3w,Anthony Fuller
May 6,home,Hesston,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,anthonyfullerxk3w,Anthony Fuller
May 6,home,Hesston,L,3-1,3,1,2.0,win,20130506_4bvx,1,0,0,0,5.0,6,3,3,5.40,3,3,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,anthonyfullerxk3w,Anthony Fuller
May 7,home,Hesston,L,13-5,13,5,8.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,anthonyfullerxk3w,Anthony Fuller
May 7,home,Hesston,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Brown Mackie,brownmackiecollege,anthonyfullerxk3w,Anthony Fuller
