date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 17,home,Sterling College JV,W,14-3,14,3,11,win,20230417_4lss,0,0,0,0,0.2,1,,,0.00,,1,,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,jacobhaddenvi7h,Jacob Hadden
Apr 11,home,Northern Oklahoma Tonkawa,L,14-1,14,1,13,win,20230411_45m6,0,0,0,0,0.2,4,3,3,40.50,1,2,1,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,jacobhaddenvi7h,Jacob Hadden
Apr 1,home,Butler,W,9-5,9,5,4,win,20230401_mkmm,0,0,0,0,0.2,2,,,0.00,,2,,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,jacobhaddenvi7h,Jacob Hadden
Mar 25,home,Seward County,L,11-5,11,5,6,win,20230325_i6v2,0,0,1,0,1.0,1,3,,0.00,,1,,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,jacobhaddenvi7h,Jacob Hadden
Mar 19,home,Pratt,W,11-4,11,4,7,win,20230319_sl5k,0,1,0,0,1.2,2,,,0.00,,1,,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,jacobhaddenvi7h,Jacob Hadden
Mar 17,home,Pratt,W,16-12,16,12,4,win,20230317_8ban,0,0,0,0,1.0,2,,,0.00,,,,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,jacobhaddenvi7h,Jacob Hadden
Mar 9,home,Dodge City,L,13-7,13,7,6,win,20230309_5z7l,0,0,0,0,1.0,4,4,2,18.00,,2,,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,jacobhaddenvi7h,Jacob Hadden
Mar 4,home,Coffeyville,L,5-4,5,4,1,win,20230304_iz18,0,0,0,0,1.0,1,,,0.00,,2,,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,jacobhaddenvi7h,Jacob Hadden
Feb 25,home,Rose State,L,9-6,9,6,3,win,20230225_1w6q,0,0,0,0,0.2,1,1,1,13.50,1,,,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,jacobhaddenvi7h,Jacob Hadden
Feb 17,home,Temple,L,7-2,7,2,5,win,20230217_coxs,0,0,0,0,1.0,,,,0.00,,2,,2023,2022-23,div1,Hutchinson,hutchinsoncommunitycollege,jacobhaddenvi7h,Jacob Hadden
