date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Santa Fe,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Hillsborough,hillsboroughcommunitycollege,felixdieguez2vxi,Felix Dieguez
Jan 29,home,Eastern Florida State,,,,,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Hillsborough,hillsboroughcommunitycollege,felixdieguez2vxi,Felix Dieguez
Jan 30,home,Central Florida,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Hillsborough,hillsboroughcommunitycollege,felixdieguez2vxi,Felix Dieguez
Feb 1,home,Santa Fe,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Hillsborough,hillsboroughcommunitycollege,felixdieguez2vxi,Felix Dieguez
Feb 3,home,Seminole State (FL),W,4-2,4,2,2.0,win,20170203_wvbh,0,0,0,0,4.0,5,2,2,4.50,1,5,,2017,2016-17,div1,Hillsborough,hillsboroughcommunitycollege,felixdieguez2vxi,Felix Dieguez
Feb 3,home,Seminole State (FL),L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Hillsborough,hillsboroughcommunitycollege,felixdieguez2vxi,Felix Dieguez
Feb 4,home,Lake-Sumter State,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Hillsborough,hillsboroughcommunitycollege,felixdieguez2vxi,Felix Dieguez
Feb 6,home,Central Florida,W,17-3,17,3,14.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Hillsborough,hillsboroughcommunitycollege,felixdieguez2vxi,Felix Dieguez
Feb 8,home,Thomas University - B Team,W,16-1,16,1,15.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Hillsborough,hillsboroughcommunitycollege,felixdieguez2vxi,Felix Dieguez
Feb 10,home,Seminole State (FL),W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Hillsborough,hillsboroughcommunitycollege,felixdieguez2vxi,Felix Dieguez
Feb 11,home,Palm Beach State,L,18-6,18,6,12.0,win,20170211_ehtw,0,0,1,0,1.2,4,6,6,32.40,3,3,1,2017,2016-17,div1,Hillsborough,hillsboroughcommunitycollege,felixdieguez2vxi,Felix Dieguez
Feb 12,home,Palm Beach State,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Hillsborough,hillsboroughcommunitycollege,felixdieguez2vxi,Felix Dieguez
Feb 15,home,Lake-Sumter State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Hillsborough,hillsboroughcommunitycollege,felixdieguez2vxi,Felix Dieguez
Feb 17,home,University of Tampa - B Team,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Hillsborough,hillsboroughcommunitycollege,felixdieguez2vxi,Felix Dieguez
Feb 18,home,ASA Miami,,,,,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Hillsborough,hillsboroughcommunitycollege,felixdieguez2vxi,Felix Dieguez
