date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,USC Salkehatchie,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Walters State,waltersstatecommunitycollege,nolanletzgusqxox,Nolan Letzgus
Feb 2,home,USC Salkehatchie,W,21-2,21,2,19.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Walters State,waltersstatecommunitycollege,nolanletzgusqxox,Nolan Letzgus
Feb 2,home,USC Salkehatchie,W,19-2,19,2,17.0,win,20200202_m9nm,0,0,0,0,1.0,1,0,0,0.00,1,3,,2020,2019-20,div1,Walters State,waltersstatecommunitycollege,nolanletzgusqxox,Nolan Letzgus
Feb 7,home,Chipola,L,3-2,3,2,1.0,win,20200207_qq21,1,0,1,0,4.0,6,3,3,6.75,3,5,,2020,2019-20,div1,Walters State,waltersstatecommunitycollege,nolanletzgusqxox,Nolan Letzgus
Feb 7,home,Florida SouthWestern State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Walters State,waltersstatecommunitycollege,nolanletzgusqxox,Nolan Letzgus
Feb 8,home,Chipola,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Walters State,waltersstatecommunitycollege,nolanletzgusqxox,Nolan Letzgus
Feb 8,home,Florida SouthWestern State,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Walters State,waltersstatecommunitycollege,nolanletzgusqxox,Nolan Letzgus
Feb 15,home,Pitt,W,8-1,8,1,7.0,win,20200215_ayj7,1,1,0,0,6.0,1,1,0,0.00,0,9,,2020,2019-20,div1,Walters State,waltersstatecommunitycollege,nolanletzgusqxox,Nolan Letzgus
Feb 15,home,Florence-Darlington Tech,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Walters State,waltersstatecommunitycollege,nolanletzgusqxox,Nolan Letzgus
Feb 16,home,East Georgia State,W,12-0,12,0,12.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Walters State,waltersstatecommunitycollege,nolanletzgusqxox,Nolan Letzgus
Feb 16,home,Florence-Darlington Tech,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Walters State,waltersstatecommunitycollege,nolanletzgusqxox,Nolan Letzgus
Feb 19,home,Milligan College JV,W,24-5,24,5,19.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Walters State,waltersstatecommunitycollege,nolanletzgusqxox,Nolan Letzgus
Feb 22,home,Potomac State,W,9-3,9,3,6.0,win,20200222_xcja,1,1,0,0,5.0,7,3,3,5.40,2,8,,2020,2019-20,div1,Walters State,waltersstatecommunitycollege,nolanletzgusqxox,Nolan Letzgus
Feb 22,home,USC Sumter,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Walters State,waltersstatecommunitycollege,nolanletzgusqxox,Nolan Letzgus
Feb 23,home,Potomac State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Walters State,waltersstatecommunitycollege,nolanletzgusqxox,Nolan Letzgus
Feb 23,home,USC Sumter,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Walters State,waltersstatecommunitycollege,nolanletzgusqxox,Nolan Letzgus
Feb 25,home,Spartanburg Methodist,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Walters State,waltersstatecommunitycollege,nolanletzgusqxox,Nolan Letzgus
Feb 25,home,Spartanburg Methodist,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Walters State,waltersstatecommunitycollege,nolanletzgusqxox,Nolan Letzgus
Feb 29,home,Chattanooga State,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Walters State,waltersstatecommunitycollege,nolanletzgusqxox,Nolan Letzgus
Mar 1,home,Chattanooga State,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Walters State,waltersstatecommunitycollege,nolanletzgusqxox,Nolan Letzgus
Mar 1,home,Chattanooga State,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Walters State,waltersstatecommunitycollege,nolanletzgusqxox,Nolan Letzgus
Mar 4,home,King University JV,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Walters State,waltersstatecommunitycollege,nolanletzgusqxox,Nolan Letzgus
Mar 4,home,King University JV,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Walters State,waltersstatecommunitycollege,nolanletzgusqxox,Nolan Letzgus
Mar 7,home,Jackson State,W,17-5,17,5,12.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Walters State,waltersstatecommunitycollege,nolanletzgusqxox,Nolan Letzgus
Mar 8,home,Jackson State,W,16-0,16,0,16.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Walters State,waltersstatecommunitycollege,nolanletzgusqxox,Nolan Letzgus
Mar 8,home,Jackson State,W,14-5,14,5,9.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Walters State,waltersstatecommunitycollege,nolanletzgusqxox,Nolan Letzgus
Mar 12,home,Milligan University JV,W,19-0,19,0,19.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Walters State,waltersstatecommunitycollege,nolanletzgusqxox,Nolan Letzgus
Mar 13  #,home,Southwest Tennessee,,,,,19.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Walters State,waltersstatecommunitycollege,nolanletzgusqxox,Nolan Letzgus
Mar 14  #,home,Southwest Tennessee,,,,,19.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Walters State,waltersstatecommunitycollege,nolanletzgusqxox,Nolan Letzgus
Mar 14  #,home,Southwest Tennessee,,,,,19.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Walters State,waltersstatecommunitycollege,nolanletzgusqxox,Nolan Letzgus
Mar 15  #,home,Caldwell Tech,,,,,19.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Walters State,waltersstatecommunitycollege,nolanletzgusqxox,Nolan Letzgus
Mar 20  #,home,Volunteer State,,,,,19.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Walters State,waltersstatecommunitycollege,nolanletzgusqxox,Nolan Letzgus
