date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 5,home,Garrett,L,5-4,5,4,1,win,20230505_hpuz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Montgomery,montgomerycollegemd,loganraftusbuii,Logan Raftus
May 3,home,Cecil,W,13-2,13,2,11,win,20230503_6dma,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Montgomery,montgomerycollegemd,loganraftusbuii,Logan Raftus
May 2,home,Chesapeake,W,6-1,6,1,5,win,20230502_sxla,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Montgomery,montgomerycollegemd,loganraftusbuii,Logan Raftus
Apr 24,home,Frederick,W,7-6,7,6,1,win,20230424_bxyh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Montgomery,montgomerycollegemd,loganraftusbuii,Logan Raftus
Apr 24,home,Frederick,L,8-7,8,7,1,win,20230424_i5ir,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Montgomery,montgomerycollegemd,loganraftusbuii,Logan Raftus
Apr 23,home,Hagerstown,W,20-8,20,8,12,win,20230423_lk2r,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Montgomery,montgomerycollegemd,loganraftusbuii,Logan Raftus
Apr 23,home,Hagerstown,W,16-6,16,6,10,win,20230423_m9yp,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Montgomery,montgomerycollegemd,loganraftusbuii,Logan Raftus
Apr 7,home,Marymount University JV,W,11-3,11,3,8,win,20230407_cery,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Montgomery,montgomerycollegemd,loganraftusbuii,Logan Raftus
Apr 4,home,Prince George's,W,5-4,5,4,1,win,20230404_jwyo,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Montgomery,montgomerycollegemd,loganraftusbuii,Logan Raftus
Mar 30,home,Christendom,W,16-4,16,4,12,win,20230330_ess4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Montgomery,montgomerycollegemd,loganraftusbuii,Logan Raftus
Mar 28,home,Christendom,W,16-0,16,0,16,win,20230328_a0qm,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Montgomery,montgomerycollegemd,loganraftusbuii,Logan Raftus
Mar 21,home,Shenandoah University JV,W,16-8,16,8,8,win,20230321_kmqe,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Montgomery,montgomerycollegemd,loganraftusbuii,Logan Raftus
Mar 19,home,CCBC Dundalk,L,2-1,2,1,1,win,20230319_4jao,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Montgomery,montgomerycollegemd,loganraftusbuii,Logan Raftus
Mar 19,home,CCBC Dundalk,W,6-4,6,4,2,win,20230319_h6oj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Montgomery,montgomerycollegemd,loganraftusbuii,Logan Raftus
Mar 18,home,UConn Avery Point,L,14-10,14,10,4,win,20230318_sull,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Montgomery,montgomerycollegemd,loganraftusbuii,Logan Raftus
Mar 16,home,Brookdale,L,14-4,14,4,10,win,20230316_eho1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Montgomery,montgomerycollegemd,loganraftusbuii,Logan Raftus
Mar 15,home,Morris,W,7-2,7,2,5,win,20230315_1rmk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Montgomery,montgomerycollegemd,loganraftusbuii,Logan Raftus
Mar 14,home,Sussex County,L,10-8,10,8,2,win,20230314_1ug0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Montgomery,montgomerycollegemd,loganraftusbuii,Logan Raftus
Mar 10,home,Anne Arundel,W,18-4,18,4,14,win,20230310_p9az,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Montgomery,montgomerycollegemd,loganraftusbuii,Logan Raftus
Mar 5,home,Southern Maryland,W,10-7,10,7,3,win,20230305_vmty,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Montgomery,montgomerycollegemd,loganraftusbuii,Logan Raftus
Feb 23,home,Monroe College - Bronx,W,8-5,8,5,3,win,20230223_3od7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Montgomery,montgomerycollegemd,loganraftusbuii,Logan Raftus
Feb 19,home,Shenandoah University JV,W,11-4,11,4,7,win,20230219_gdur,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Montgomery,montgomerycollegemd,loganraftusbuii,Logan Raftus
