date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 12,home,CCBC Catonsville,L,5-4,5,4,1,win,20240512_aiq6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,griffinkleinh2w3,Griffin Klein
May 11,home,Frederick,L,6-0,6,0,6,win,20240511_7lcp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,griffinkleinh2w3,Griffin Klein
May 7,home,Garrett,W,6-4,6,4,2,win,20240507_fbbj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,griffinkleinh2w3,Griffin Klein
Apr 30,home,Salem,L,3-1,3,1,2,win,20240430_ls6f,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,griffinkleinh2w3,Griffin Klein
Apr 30,home,Salem,L,10-0,10,0,10,win,20240430_6d35,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,griffinkleinh2w3,Griffin Klein
Apr 28,home,Hagerstown,W,9-6,9,6,3,win,20240428_ypam,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,griffinkleinh2w3,Griffin Klein
Apr 28,home,Hagerstown,L,2-1,2,1,1,win,20240428_55tm,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,griffinkleinh2w3,Griffin Klein
Apr 24,home,Morris,W,20-16,20,16,4,win,20240424_tph0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,griffinkleinh2w3,Griffin Klein
Apr 20,home,Chesapeake,W,6-3,6,3,3,win,20240420_4n7z,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,griffinkleinh2w3,Griffin Klein
Apr 20,home,Chesapeake,L,8-3,8,3,5,win,20240420_luqq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Anne Arundel,annearundelcommunitycollege,griffinkleinh2w3,Griffin Klein
