date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 29,home,(1) Central Florida,W,14-6,14,6,8,win,20230529_w1mj,0,1,0,0,2.1,3,1,1,3.86,1,2,1,2023,2022-23,div1,Weatherford,weatherfordcollege,davinronquistzz0z,Davin Ronquist
May 27,home,Delgado,W,10-9,10,9,1,win,20230527_fmcv,0,0,0,0,1.1,2,4,4,27.00,1,1,1,2023,2022-23,div1,Weatherford,weatherfordcollege,davinronquistzz0z,Davin Ronquist
May 15,home,New Mexico,W,15-13,15,13,2,win,20230515_mb1h,0,0,0,0,2.1,5,5,5,19.29,2,,1,2023,2022-23,div1,Weatherford,weatherfordcollege,davinronquistzz0z,Davin Ronquist
May 13,home,Midland,W,9-5,9,5,4,win,20230513_49cw,0,0,0,0,3.2,2,1,,0.00,4,1,,2023,2022-23,div1,Weatherford,weatherfordcollege,davinronquistzz0z,Davin Ronquist
May 6,home,Ranger,W,4-2,4,2,2,win,20230506_ldrd,0,0,0,1,1.1,,,,0.00,1,,,2023,2022-23,div1,Weatherford,weatherfordcollege,davinronquistzz0z,Davin Ronquist
May 3,home,Ranger,W,3-2,3,2,1,win,20230503_pbka,0,1,0,0,5.0,1,,,0.00,2,3,,2023,2022-23,div1,Weatherford,weatherfordcollege,davinronquistzz0z,Davin Ronquist
Apr 27,home,Grayson,W,6-2,6,2,4,win,20230427_s0ua,0,0,0,1,2.1,1,,,0.00,1,2,,2023,2022-23,div1,Weatherford,weatherfordcollege,davinronquistzz0z,Davin Ronquist
Apr 22,home,Cisco,W,5-4,5,4,1,win,20230422_i3ol,0,1,0,0,2.0,1,1,1,4.50,,2,1,2023,2022-23,div1,Weatherford,weatherfordcollege,davinronquistzz0z,Davin Ronquist
Apr 15,home,Temple,W,7-2,7,2,5,win,20230415_1h5s,0,0,0,0,0.1,,,,0.00,,,,2023,2022-23,div1,Weatherford,weatherfordcollege,davinronquistzz0z,Davin Ronquist
Apr 12,home,Temple,L,16-9,16,9,7,win,20230412_14ns,0,0,0,0,1.2,1,1,,0.00,1,,,2023,2022-23,div1,Weatherford,weatherfordcollege,davinronquistzz0z,Davin Ronquist
Apr 5,home,North Central Texas,W,15-4,15,4,11,win,20230405_kzjk,0,0,0,0,0.2,,,,0.00,,,,2023,2022-23,div1,Weatherford,weatherfordcollege,davinronquistzz0z,Davin Ronquist
Apr 1,home,Vernon,W,10-1,10,1,9,win,20230401_kp67,0,0,0,0,1.0,1,,,0.00,1,1,,2023,2022-23,div1,Weatherford,weatherfordcollege,davinronquistzz0z,Davin Ronquist
Mar 22,home,TCS Post Grad,W,10-3,10,3,7,win,20230322_b9ff,0,0,0,0,2.2,2,,,0.00,1,1,,2023,2022-23,div1,Weatherford,weatherfordcollege,davinronquistzz0z,Davin Ronquist
Mar 18,home,McLennan,L,8-0,8,0,8,win,20230318_zma4,0,0,0,0,0.2,1,1,,0.00,1,,,2023,2022-23,div1,Weatherford,weatherfordcollege,davinronquistzz0z,Davin Ronquist
Mar 11,home,Hill,W,12-4,12,4,8,win,20230311_9di2,0,0,0,0,1.0,,,,0.00,,,,2023,2022-23,div1,Weatherford,weatherfordcollege,davinronquistzz0z,Davin Ronquist
Feb 25,home,Amarillo College,W,14-4,14,4,10,win,20230225_k8se,0,0,0,0,1.0,1,,,0.00,1,,,2023,2022-23,div1,Weatherford,weatherfordcollege,davinronquistzz0z,Davin Ronquist
Feb 19,home,Iowa Western,L,8-5,8,5,3,win,20230219_fejf,0,0,0,0,1.2,,,,0.00,1,1,,2023,2022-23,div1,Weatherford,weatherfordcollege,davinronquistzz0z,Davin Ronquist
Feb 10,home,Lamar,W,9-3,9,3,6,win,20230210_un19,0,0,0,0,2.0,,,,0.00,1,1,,2023,2022-23,div1,Weatherford,weatherfordcollege,davinronquistzz0z,Davin Ronquist
Feb 6,home,Tyler,W,8-3,8,3,5,win,20230206_cccq,0,0,0,0,0.2,1,,,0.00,,1,,2023,2022-23,div1,Weatherford,weatherfordcollege,davinronquistzz0z,Davin Ronquist
Jan 27,home,Blinn,W,8-1,8,1,7,win,20230127_9xui,0,0,0,0,1.2,1,,,0.00,1,1,,2023,2022-23,div1,Weatherford,weatherfordcollege,davinronquistzz0z,Davin Ronquist
