date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 4,home,Dawson,W,12-4,12,4,8,win,20240504_ccgt,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,camerongoffgt6d,Cameron Goff
May 4,home,Dawson,W,8-6,8,6,2,win,20240504_skan,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,camerongoffgt6d,Cameron Goff
Apr 28,home,North Dakota SCS,W,11-7,11,7,4,win,20240428_mon4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,camerongoffgt6d,Cameron Goff
Apr 28,home,North Dakota SCS,W,9-1,9,1,8,win,20240428_jibg,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,camerongoffgt6d,Cameron Goff
Apr 27,home,North Dakota SCS,W,9-5,9,5,4,win,20240427_lggr,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,camerongoffgt6d,Cameron Goff
Apr 27,home,North Dakota SCS,L,6-0,6,0,6,win,20240427_t4an,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,camerongoffgt6d,Cameron Goff
Apr 24,home,Lake Region State,W,11-3,11,3,8,win,20240424_o3ka,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,camerongoffgt6d,Cameron Goff
Apr 24,home,Lake Region State,W,15-5,15,5,10,win,20240424_btj8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,camerongoffgt6d,Cameron Goff
Apr 21,home,Dawson,W,7-5,7,5,2,win,20240421_z79i,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,camerongoffgt6d,Cameron Goff
Apr 21,home,Dawson,W,8-2,8,2,6,win,20240421_8fcv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,camerongoffgt6d,Cameron Goff
Apr 20,home,Dawson,W,10-0,10,0,10,win,20240420_5mp7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,camerongoffgt6d,Cameron Goff
Apr 20,home,Dawson,W,7-6,7,6,1,win,20240420_o18z,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,camerongoffgt6d,Cameron Goff
Apr 15,home,Dakota-Bottineau,W,14-4,14,4,10,win,20240415_s8ip,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,camerongoffgt6d,Cameron Goff
Apr 15,home,Dakota-Bottineau,W,11-1,11,1,10,win,20240415_azzy,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,camerongoffgt6d,Cameron Goff
Apr 14,home,Bismarck State,L,5-4,5,4,1,win,20240414_cr2n,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,camerongoffgt6d,Cameron Goff
Apr 14,home,Bismarck State,L,10-7,10,7,3,win,20240414_nm77,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,camerongoffgt6d,Cameron Goff
Apr 13,home,Bismarck State,L,7-5,7,5,2,win,20240413_5b15,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,camerongoffgt6d,Cameron Goff
Apr 13,home,Bismarck State,L,6-0,6,0,6,win,20240413_dgc3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,camerongoffgt6d,Cameron Goff
Apr 10,home,Lake Region State,W,11-1,11,1,10,win,20240410_8u2q,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,camerongoffgt6d,Cameron Goff
Apr 10,home,Lake Region State,W,13-4,13,4,9,win,20240410_odee,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,camerongoffgt6d,Cameron Goff
Apr 6,home,Miles,L,7-3,7,3,4,win,20240406_i52e,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,camerongoffgt6d,Cameron Goff
Apr 6,home,Miles,W,5-3,5,3,2,win,20240406_buz1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,camerongoffgt6d,Cameron Goff
Apr 5,home,Miles,L,9-5,9,5,4,win,20240405_1sih,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,camerongoffgt6d,Cameron Goff
Apr 5,home,Miles,L,22-5,22,5,17,win,20240405_8mzv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,camerongoffgt6d,Cameron Goff
Apr 3,home,Dakota-Bottineau,W,15-3,15,3,12,win,20240403_51yf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,camerongoffgt6d,Cameron Goff
Apr 3,home,Dakota-Bottineau,W,5-1,5,1,4,win,20240403_wnru,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,camerongoffgt6d,Cameron Goff
Mar 17,home,Langley Blaze,W,10-0,10,0,10,win,20240317_s4sv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,camerongoffgt6d,Cameron Goff
Mar 16,home,Riverland,W,11-0,11,0,11,win,20240316_xco3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,camerongoffgt6d,Cameron Goff
Mar 16,home,Minnesota North College - Rainy River,L,3-2,3,2,1,win,20240316_3pqr,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,camerongoffgt6d,Cameron Goff
Mar 15,home,Central Lakes,W,2-1,2,1,1,win,20240315_892w,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,camerongoffgt6d,Cameron Goff
Mar 15,home,Central Lakes,W,14-1,14,1,13,win,20240315_qzhy,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,camerongoffgt6d,Cameron Goff
Mar 14,home,Riverland,L,6-4,6,4,2,win,20240314_zyue,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,camerongoffgt6d,Cameron Goff
Mar 13,home,Wesleyan University JV,W,12-2,12,2,10,win,20240313_xygz,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,camerongoffgt6d,Cameron Goff
Mar 13,home,Going Yard Academy,W,6-2,6,2,4,win,20240313_0r96,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,camerongoffgt6d,Cameron Goff
Mar 12,home,Riverland,W,17-1,17,1,16,win,20240312_mjm3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Williston State,willistonstatecollege,camerongoffgt6d,Cameron Goff
