date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Wallace-Dothan,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Andrew,andrewcollege,chandlerraidengb0y,Chandler Raiden
Jan 31,home,Wallace-Dothan,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Andrew,andrewcollege,chandlerraidengb0y,Chandler Raiden
Jan 31,home,Wallace-Dothan,L,4-2,4,2,2.0,win,20150131_pj5m,0,0,0,0,1.0,2,1,1,9.00,,,,2015,2014-15,div1,Andrew,andrewcollege,chandlerraidengb0y,Chandler Raiden
Feb 2,home,Thomas University JV,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Andrew,andrewcollege,chandlerraidengb0y,Chandler Raiden
Feb 2,home,Thomas University JV,W,15-2,15,2,13.0,win,20150202_wzq6,0,0,0,0,1.0,1,,,0.00,,,,2015,2014-15,div1,Andrew,andrewcollege,chandlerraidengb0y,Chandler Raiden
Feb 6,home,Chattahoochee Valley,W,4-3,4,3,1.0,win,20150206_gql1,0,0,0,0,2.2,1,,,0.00,2,3,,2015,2014-15,div1,Andrew,andrewcollege,chandlerraidengb0y,Chandler Raiden
Feb 7,home,Gulf Coast State,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Andrew,andrewcollege,chandlerraidengb0y,Chandler Raiden
Feb 8,home,Lurleen B. Wallace,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Andrew,andrewcollege,chandlerraidengb0y,Chandler Raiden
Feb 11,home,Brewton Parker College JV,W,7-1,7,1,6.0,win,20150211_q7l7,0,0,0,0,1.0,,,,0.00,,,,2015,2014-15,div1,Andrew,andrewcollege,chandlerraidengb0y,Chandler Raiden
Feb 11,home,Brewton Parker College JV,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Andrew,andrewcollege,chandlerraidengb0y,Chandler Raiden
Feb 14,home,Lurleen B. Wallace,W,3-2,3,2,1.0,win,20150214_oh21,0,0,0,1,1.0,,,,0.00,1,2,,2015,2014-15,div1,Andrew,andrewcollege,chandlerraidengb0y,Chandler Raiden
Feb 14,home,Lurleen B. Wallace,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Andrew,andrewcollege,chandlerraidengb0y,Chandler Raiden
Feb 17,home,Brewton Parker College JV,W,7-4,7,4,3.0,win,20150217_eoum,0,0,0,1,1.0,1,,,0.00,,1,,2015,2014-15,div1,Andrew,andrewcollege,chandlerraidengb0y,Chandler Raiden
Feb 17,home,Brewton Parker College JV,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Andrew,andrewcollege,chandlerraidengb0y,Chandler Raiden
Feb 21,home,Rend Lake,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Andrew,andrewcollege,chandlerraidengb0y,Chandler Raiden
Feb 21,home,Pensacola State,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Andrew,andrewcollege,chandlerraidengb0y,Chandler Raiden
Feb 22,home,Pensacola State,W,4-3,4,3,1.0,win,20150222_j5rs,0,0,0,1,1.0,2,,,0.00,1,1,,2015,2014-15,div1,Andrew,andrewcollege,chandlerraidengb0y,Chandler Raiden
Feb 22,home,Rend Lake,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Andrew,andrewcollege,chandlerraidengb0y,Chandler Raiden
Feb 25,home,Chattahoochee Valley,,,,,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Andrew,andrewcollege,chandlerraidengb0y,Chandler Raiden
Feb 28,home,Gulf Coast State,W,4-2,4,2,2.0,win,20150228_iw7b,0,0,0,1,1.0,,,,0.00,,,,2015,2014-15,div1,Andrew,andrewcollege,chandlerraidengb0y,Chandler Raiden
Feb 28,home,Gulf Coast State,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Andrew,andrewcollege,chandlerraidengb0y,Chandler Raiden
Mar 3,home,West Georgia Tech,W,3-1,3,1,2.0,win,20150303_0j4l,0,0,0,1,1.0,,,,0.00,,2,,2015,2014-15,div1,Andrew,andrewcollege,chandlerraidengb0y,Chandler Raiden
Mar 7,home,West Georgia Tech,W,1-0,1,0,1.0,win,20150307_slwc,0,0,0,1,1.0,1,,,0.00,,1,,2015,2014-15,div1,Andrew,andrewcollege,chandlerraidengb0y,Chandler Raiden
Mar 8,home,West Georgia Tech,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Andrew,andrewcollege,chandlerraidengb0y,Chandler Raiden
Mar 8,home,West Georgia Tech,L,14-3,14,3,11.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Andrew,andrewcollege,chandlerraidengb0y,Chandler Raiden
Mar 10,home,Gordon State,L,11-6,11,6,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Andrew,andrewcollege,chandlerraidengb0y,Chandler Raiden
Mar 11,home,Gordon State,W,7-5,7,5,2.0,win,20150311_m6ac,0,0,0,1,1.0,,,,0.00,,1,,2015,2014-15,div1,Andrew,andrewcollege,chandlerraidengb0y,Chandler Raiden
Mar 15,home,Gordon State,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Andrew,andrewcollege,chandlerraidengb0y,Chandler Raiden
Mar 15,home,Gordon State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Andrew,andrewcollege,chandlerraidengb0y,Chandler Raiden
Mar 17,home,Georgia Highlands,W,7-4,7,4,3.0,win,20150317_xxe9,0,0,0,1,1.0,,,,0.00,,2,,2015,2014-15,div1,Andrew,andrewcollege,chandlerraidengb0y,Chandler Raiden
Mar 20,home,Georgia Highlands,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Andrew,andrewcollege,chandlerraidengb0y,Chandler Raiden
Mar 21,home,Georgia Highlands,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Andrew,andrewcollege,chandlerraidengb0y,Chandler Raiden
Mar 21,home,Georgia Highlands,L,5-2,5,2,3.0,win,20150321_xbse,0,0,0,0,1.1,,,,0.00,1,2,,2015,2014-15,div1,Andrew,andrewcollege,chandlerraidengb0y,Chandler Raiden
Mar 24,home,South Georgia State,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Andrew,andrewcollege,chandlerraidengb0y,Chandler Raiden
