date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 23,home,Yavapai,L,21-6,21,6,15,win,20240423_r2dw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,South Mountain,southmountaincommunitycollege,christophermatal1do,Christopher Mata
Apr 20,home,Central Arizona,L,8-7,8,7,1,win,20240420_rjk0,0,0,1,0,1.0,3,2,2,18.00,3.00,,,2024,2023-24,div1,South Mountain,southmountaincommunitycollege,christophermatal1do,Christopher Mata
Apr 19,home,Central Arizona,L,2-1,2,1,1,win,20240419_7t18,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,South Mountain,southmountaincommunitycollege,christophermatal1do,Christopher Mata
Apr 16,home,Eastern Arizona,W,17-5,17,5,12,win,20240416_eosn,0,0,0,0,1.2,1,,,0.00,.60,,1,2024,2023-24,div1,South Mountain,southmountaincommunitycollege,christophermatal1do,Christopher Mata
Apr 16,home,Eastern Arizona,W,6-1,6,1,5,win,20240416_jod2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,South Mountain,southmountaincommunitycollege,christophermatal1do,Christopher Mata
Apr 12,home,Phoenix,W,19-7,19,7,12,win,20240412_ecov,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,South Mountain,southmountaincommunitycollege,christophermatal1do,Christopher Mata
Apr 9,home,Arizona Western,W,11-5,11,5,6,win,20240409_jqwc,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,South Mountain,southmountaincommunitycollege,christophermatal1do,Christopher Mata
Apr 9,home,Arizona Western,W,11-7,11,7,4,win,20240409_ga8q,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,South Mountain,southmountaincommunitycollege,christophermatal1do,Christopher Mata
Apr 6,home,Cochise,W,8-3,8,3,5,win,20240406_vlqu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,South Mountain,southmountaincommunitycollege,christophermatal1do,Christopher Mata
Apr 6,home,Cochise,W,7-0,7,0,7,win,20240406_1t9w,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,South Mountain,southmountaincommunitycollege,christophermatal1do,Christopher Mata
Apr 3,home,Scottsdale,L,8-6,8,6,2,win,20240403_4noz,0,0,0,0,3.0,3,2,,0.00,1.00,,2,2024,2023-24,div1,South Mountain,southmountaincommunitycollege,christophermatal1do,Christopher Mata
