date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Baton Rouge,W,13-8,13,8,5.0,win,20160130_xx00,0,0,0,0,1.1,3,2,1,6.75,1,1,,2016,2015-16,div1,Panola,panolacollege,coltonbrasher61v1,Colton Brasher
Jan 30,home,Baton Rouge,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Panola,panolacollege,coltonbrasher61v1,Colton Brasher
Jan 31,home,Baton Rouge,W,21-16,21,16,5.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Panola,panolacollege,coltonbrasher61v1,Colton Brasher
Feb 3,home,Dallas College - North Lake,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Panola,panolacollege,coltonbrasher61v1,Colton Brasher
Feb 6,home,TCS Academy,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Panola,panolacollege,coltonbrasher61v1,Colton Brasher
Feb 6,home,TCS Academy,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Panola,panolacollege,coltonbrasher61v1,Colton Brasher
Feb 9,home,Dallas College - Richland,W,18-11,18,11,7.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Panola,panolacollege,coltonbrasher61v1,Colton Brasher
Feb 13,home,Coastal Bend,L,11-4,11,4,7.0,win,20160213_vbmx,0,0,0,0,2.2,2,2,2,6.75,1,5,,2016,2015-16,div1,Panola,panolacollege,coltonbrasher61v1,Colton Brasher
Feb 14,home,Coastal Bend,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Panola,panolacollege,coltonbrasher61v1,Colton Brasher
Feb 14,home,Coastal Bend,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Panola,panolacollege,coltonbrasher61v1,Colton Brasher
Feb 19,home,Copiah-Lincoln,W,8-0,8,0,8.0,win,20160219_ci74,1,0,0,0,3.0,2,0,0,0.00,0,0,,2016,2015-16,div1,Panola,panolacollege,coltonbrasher61v1,Colton Brasher
Feb 19,home,Copiah-Lincoln,W,10-7,10,7,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Panola,panolacollege,coltonbrasher61v1,Colton Brasher
Feb 20,home,Hinds,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Panola,panolacollege,coltonbrasher61v1,Colton Brasher
Feb 20,home,Hinds,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Panola,panolacollege,coltonbrasher61v1,Colton Brasher
Feb 29,home,Kellogg,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Panola,panolacollege,coltonbrasher61v1,Colton Brasher
Feb 29,home,Kellogg,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Panola,panolacollege,coltonbrasher61v1,Colton Brasher
Mar 1,home,Dallas College - Mountain View,W,13-3,13,3,10.0,win,20160301_5yzi,0,0,0,0,1.0,,,,0.00,,1,,2016,2015-16,div1,Panola,panolacollege,coltonbrasher61v1,Colton Brasher
Mar 3,home,Bossier Parish,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Panola,panolacollege,coltonbrasher61v1,Colton Brasher
Mar 5,home,Bossier Parish,L,5-1,5,1,4.0,win,20160305_096z,1,0,1,0,2.0,3,1,0,0.00,0,3,0,2016,2015-16,div1,Panola,panolacollege,coltonbrasher61v1,Colton Brasher
Mar 5,home,Bossier Parish,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Panola,panolacollege,coltonbrasher61v1,Colton Brasher
