date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 26,home,Central Alabama,W,13-10,13,10,3,win,20230426_3lhi,0,0,0,1,3.0,2,,,0.00,2,,,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,mitchellrhodesuacy,Mitchell Rhodes
Apr 20,home,Northwest-Shoals Community College,L,14-8,14,8,6,win,20230420_y5qq,0,0,1,0,0.2,4,6,,0.00,1,,,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,mitchellrhodesuacy,Mitchell Rhodes
Apr 13,home,Calhoun,L,6-1,6,1,5,win,20230413_pzhi,0,0,0,0,4.1,3,2,2,4.15,3,3,,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,mitchellrhodesuacy,Mitchell Rhodes
Apr 1,home,Marion Military,W,12-2,12,2,10,win,20230401_j6mz,0,1,0,0,3.0,1,,,0.00,1,5,,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,mitchellrhodesuacy,Mitchell Rhodes
Mar 27,home,Wallace-Selma,W,2-1,2,1,1,win,20230327_1gsg,0,0,0,0,4.0,3,1,1,2.25,,4,1,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,mitchellrhodesuacy,Mitchell Rhodes
Mar 23,home,Bevill State,L,15-9,15,9,6,win,20230323_xrft,0,0,0,0,2.2,5,4,4,13.50,1,3,,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,mitchellrhodesuacy,Mitchell Rhodes
Mar 16,home,Wallace State,L,13-3,13,3,10,win,20230316_9xvc,0,0,0,0,2.0,4,5,5,22.50,2,1,2,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,mitchellrhodesuacy,Mitchell Rhodes
Mar 11,home,Snead State,W,19-2,19,2,17,win,20230311_i7a9,0,0,0,0,2.1,,,,0.00,,2,,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,mitchellrhodesuacy,Mitchell Rhodes
Mar 4,home,East Mississippi,L,11-5,11,5,6,win,20230304_g53u,0,0,0,0,2.2,2,,,0.00,1,4,,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,mitchellrhodesuacy,Mitchell Rhodes
Feb 18,home,Lurleen B. Wallace,L,9-5,9,5,4,win,20230218_nze1,0,0,0,0,0.2,4,5,2,27.00,1,1,,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,mitchellrhodesuacy,Mitchell Rhodes
