date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,Neosho County,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Iowa Central,iowacentralcommunitycollege,tylervaughnlhxz,Tyler Vaughn
Feb 15,home,Neosho County,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Iowa Central,iowacentralcommunitycollege,tylervaughnlhxz,Tyler Vaughn
Feb 16,home,Neosho County,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Iowa Central,iowacentralcommunitycollege,tylervaughnlhxz,Tyler Vaughn
Feb 16,home,Neosho County,L,3-1,3,1,2.0,win,20140216_tj3w,0,0,0,0,2.0,2,1,1,4.50,2,1,1,2014,2013-14,div2,Iowa Central,iowacentralcommunitycollege,tylervaughnlhxz,Tyler Vaughn
Feb 22,home,MCC-Maple Woods,,,,,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Iowa Central,iowacentralcommunitycollege,tylervaughnlhxz,Tyler Vaughn
Feb 22,home,MCC-Maple Woods,,,,,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Iowa Central,iowacentralcommunitycollege,tylervaughnlhxz,Tyler Vaughn
Feb 23,home,MCC-Maple Woods,,,,,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Iowa Central,iowacentralcommunitycollege,tylervaughnlhxz,Tyler Vaughn
Feb 23,home,MCC-Maple Woods,,,,,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Iowa Central,iowacentralcommunitycollege,tylervaughnlhxz,Tyler Vaughn
Feb 27,home,Lackawanna,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Iowa Central,iowacentralcommunitycollege,tylervaughnlhxz,Tyler Vaughn
Feb 28,home,Parkland,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Iowa Central,iowacentralcommunitycollege,tylervaughnlhxz,Tyler Vaughn
Feb 28,home,Century,W,15-5,15,5,10.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Iowa Central,iowacentralcommunitycollege,tylervaughnlhxz,Tyler Vaughn
Mar 1,home,Muscatine,W,3-2,3,2,1.0,win,20140301_xgmi,1,0,0,0,6.0,2,2,2,3.00,2,5,,2014,2013-14,div2,Iowa Central,iowacentralcommunitycollege,tylervaughnlhxz,Tyler Vaughn
Mar 1,home,Lackawanna,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Iowa Central,iowacentralcommunitycollege,tylervaughnlhxz,Tyler Vaughn
Mar 9,home,Southeast,L,5-4,5,4,1.0,win,20140309_07g1,0,0,1,0,2.0,3,2,1,4.50,1,1,1,2014,2013-14,div2,Iowa Central,iowacentralcommunitycollege,tylervaughnlhxz,Tyler Vaughn
Mar 9,home,Southeast,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Iowa Central,iowacentralcommunitycollege,tylervaughnlhxz,Tyler Vaughn
Mar 10,home,Southeast,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Iowa Central,iowacentralcommunitycollege,tylervaughnlhxz,Tyler Vaughn
Mar 10,home,Southeast,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Iowa Central,iowacentralcommunitycollege,tylervaughnlhxz,Tyler Vaughn
Mar 15,home,Redlands,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Iowa Central,iowacentralcommunitycollege,tylervaughnlhxz,Tyler Vaughn
Mar 15,home,Redlands,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Iowa Central,iowacentralcommunitycollege,tylervaughnlhxz,Tyler Vaughn
Mar 17,home,Rose State,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Iowa Central,iowacentralcommunitycollege,tylervaughnlhxz,Tyler Vaughn
Mar 17,home,Rose State,W,12-9,12,9,3.0,win,20140317_k0bf,0,1,0,0,3.1,3,3,2,5.40,3,2,,2014,2013-14,div2,Iowa Central,iowacentralcommunitycollege,tylervaughnlhxz,Tyler Vaughn
Mar 21,home,Des Moines Area,L,13-3,13,3,10.0,win,20140321_xj8d,0,0,0,0,3.0,6,4,2,6.00,1,3,,2014,2013-14,div2,Iowa Central,iowacentralcommunitycollege,tylervaughnlhxz,Tyler Vaughn
