date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Northern Oklahoma Enid,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Cloud County,cloudcountycommunitycollege,zachholmes84tz,Zach Holmes
Feb 6,home,Northern Oklahoma Enid,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Cloud County,cloudcountycommunitycollege,zachholmes84tz,Zach Holmes
Feb 7,home,Northern Oklahoma Enid,L,11-1,11,1,10.0,win,20160207_pgx1,1,0,0,0,4.2,7,5,5,9.64,3,1,0,2016,2015-16,div1,Cloud County,cloudcountycommunitycollege,zachholmes84tz,Zach Holmes
Feb 15,home,Fort Scott,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Cloud County,cloudcountycommunitycollege,zachholmes84tz,Zach Holmes
Feb 15,home,Fort Scott,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Cloud County,cloudcountycommunitycollege,zachholmes84tz,Zach Holmes
Feb 16,home,Fort Scott,L,4-3,4,3,1.0,win,20160216_lvs5,1,0,0,0,3.1,3,2,1,2.70,4,3,,2016,2015-16,div1,Cloud County,cloudcountycommunitycollege,zachholmes84tz,Zach Holmes
Feb 16,home,Fort Scott,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Cloud County,cloudcountycommunitycollege,zachholmes84tz,Zach Holmes
Feb 20,home,Highland (KS),L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Cloud County,cloudcountycommunitycollege,zachholmes84tz,Zach Holmes
Feb 20,home,North Iowa Area,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Cloud County,cloudcountycommunitycollege,zachholmes84tz,Zach Holmes
Feb 21,home,North Iowa Area,L,10-3,10,3,7.0,win,20160221_axe5,1,0,1,0,1.1,3,5,4,27.00,5,1,,2016,2015-16,div1,Cloud County,cloudcountycommunitycollege,zachholmes84tz,Zach Holmes
Feb 21,home,Highland (KS),W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Cloud County,cloudcountycommunitycollege,zachholmes84tz,Zach Holmes
Feb 27,home,McCook,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Cloud County,cloudcountycommunitycollege,zachholmes84tz,Zach Holmes
Feb 27,home,McCook,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Cloud County,cloudcountycommunitycollege,zachholmes84tz,Zach Holmes
Mar 5,home,Barton,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Cloud County,cloudcountycommunitycollege,zachholmes84tz,Zach Holmes
Mar 5,home,Barton,L,10-1,10,1,9.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Cloud County,cloudcountycommunitycollege,zachholmes84tz,Zach Holmes
Mar 6,home,Barton,L,15-4,15,4,11.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Cloud County,cloudcountycommunitycollege,zachholmes84tz,Zach Holmes
