date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Darton State,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Jan 30,home,Gordon State,L,5-0,5,0,5.0,win,20150130_2q8d,1,0,1,0,5.0,6,4,4,7.20,1,5,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Jan 31,home,Gordon State,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Jan 31,home,Darton State,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Feb 3,home,Florida State Jacksonville,W,7-6,7,6,1.0,win,20150203_64ig,0,0,0,0,1.0,,,,0.00,,2,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Feb 6,home,Gordon State,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Feb 7,home,Gordon State,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Feb 9,home,South Georgia State,,,,,8.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Feb 10,home,South Georgia State,W,6-2,6,2,4.0,win,20150210_zklj,0,0,0,0,2.0,1,,,0.00,2,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Feb 11,home,Santa Fe,L,14-4,14,4,10.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Feb 13,home,Shelton State,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Feb 14,home,Shelton State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Feb 15,home,Shelton State,W,9-0,9,0,9.0,win,20150215_8f6z,0,0,0,0,2.0,,,,0.00,,3,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Feb 17,home,South Georgia State,,,,,9.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Feb 18,home,Florida State Jacksonville,W,9-7,9,7,2.0,win,20150218_x0sq,0,0,0,0,2.1,1,1,,0.00,,3,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Feb 21,home,State College of Florida,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Feb 22,home,State College of Florida,L,13-9,13,9,4.0,win,20150222_qjns,0,0,0,0,1.2,4,4,3,16.20,,1,1,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Feb 24,home,Abraham Baldwin,,,,,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Feb 25,home,Santa Fe,,,,,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Feb 27,home,Chattahoochee Valley,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Feb 28,home,Chattahoochee Valley,,,,,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Mar 1,home,Chattahoochee Valley,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Mar 2,home,Grand Rapids,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Mar 2,home,Grand Rapids,W,16-2,16,2,14.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Mar 3,home,Grand Rapids,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Mar 3,home,Grand Rapids,W,8-5,8,5,3.0,win,20150303_3mk9,1,1,0,0,5.1,4,3,3,5.06,1,2,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Mar 5,home,Thomas University JV,,,,,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Mar 5,home,Thomas University JV,,,,,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Mar 6,home,Abraham Baldwin,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Mar 7,home,Thomas University JV,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Mar 7,home,Thomas University JV,W,17-1,17,1,16.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Mar 8,home,Thomas University JV,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Mar 8,home,Thomas University JV,W,14-3,14,3,11.0,win,20150308_h79s,1,1,0,0,4.0,1,1,1,2.25,1,4,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Mar 14,home,Pensacola State,L,12-5,12,5,7.0,win,20150314_71bl,0,0,0,0,1.1,3,2,2,13.50,,1,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Mar 15,home,Pensacola State,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Mar 16,home,Pensacola State,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Mar 18,home,Black Hawk-Moline,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Mar 18,home,Black Hawk-Moline,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Mar 20,home,East Georgia State,W,9-3,9,3,6.0,win,20150320_trs9,1,1,0,0,6.0,5,3,1,1.50,1,4,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Mar 21,home,East Georgia State,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Mar 23,home,Northwest Florida State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Mar 25,home,Northwest Florida State,L,13-4,13,4,9.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Mar 27,home,Northwest Florida State,W,7-4,7,4,3.0,win,20150327_2d0g,1,0,0,0,5.0,4,1,1,1.80,2,4,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Mar 28,home,Gulf Coast State,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Mar 30,home,Gulf Coast State,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Apr 1,home,Gulf Coast State,L,10-1,10,1,9.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Apr 3,home,Chipola,L,8-6,8,6,2.0,win,20150403_lnl8,1,0,0,0,3.0,7,4,0,0.00,0,2,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Apr 4,home,Chipola,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Apr 6,home,Chipola,L,10-7,10,7,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Apr 8,home,Pensacola State,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Apr 10,home,Pensacola State,L,9-8,9,8,1.0,win,20150410_m9iq,0,0,0,0,4.0,1,,,0.00,,2,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Apr 18,home,Gulf Coast State,,,,,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Apr 20,home,Gulf Coast State,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Apr 21,home,Northwest Florida State,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Apr 22,home,Chipola,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Apr 23,home,Northwest Florida State,L,11-1,11,1,10.0,win,20150423_uxwv,1,0,1,0,5.0,7,4,3,5.40,3,6,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Apr 24,home,Chipola,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
Apr 25,home,Gulf Coast State,,,,,7.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,dustindyeuiot,Dustin Dye
