date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,Eastern Mennonite,L,7-6,7,6,1.0,win,20170226_3051,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Hagerstown,hagerstowncommunitycollege,huntermartin4pqp,Hunter Martin
Feb 26,home,Eastern Mennonite,W,16-4,16,4,12.0,win,20170226_d5qo,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Hagerstown,hagerstowncommunitycollege,huntermartin4pqp,Hunter Martin
Mar 3,home,Quebec Academy,W,8-3,8,3,5.0,win,20170303_u73c,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Hagerstown,hagerstowncommunitycollege,huntermartin4pqp,Hunter Martin
Mar 3,home,Quebec Academy,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Hagerstown,hagerstowncommunitycollege,huntermartin4pqp,Hunter Martin
Mar 4,home,Trinity International Univ,W,7-0,7,0,7.0,win,20170304_i5wx,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Hagerstown,hagerstowncommunitycollege,huntermartin4pqp,Hunter Martin
Mar 4,home,Quebec Academy,W,7-4,7,4,3.0,win,20170304_2l7f,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Hagerstown,hagerstowncommunitycollege,huntermartin4pqp,Hunter Martin
Mar 5,home,Penn St - New Kensington,W,16-3,16,3,13.0,win,20170305_g1kt,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Hagerstown,hagerstowncommunitycollege,huntermartin4pqp,Hunter Martin
Mar 6,home,Miami - Hamilton,L,5-4,5,4,1.0,win,20170306_i17f,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Hagerstown,hagerstowncommunitycollege,huntermartin4pqp,Hunter Martin
Mar 7,home,Trinity International Univ,W,5-2,5,2,3.0,win,20170307_3naz,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Hagerstown,hagerstowncommunitycollege,huntermartin4pqp,Hunter Martin
Mar 8,home,"Bradenton, Fl",W,3-2,3,2,1.0,win,20170308_4kmm,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Hagerstown,hagerstowncommunitycollege,huntermartin4pqp,Hunter Martin
Mar 8,home,"Bradenton, Fl",L,8-7,8,7,1.0,win,20170308_7xbe,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Hagerstown,hagerstowncommunitycollege,huntermartin4pqp,Hunter Martin
Mar 9,home,Penn St - Beaver,W,13-3,13,3,10.0,win,20170309_p7lk,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Hagerstown,hagerstowncommunitycollege,huntermartin4pqp,Hunter Martin
Mar 9,home,Trinity International Univ,W,17-5,17,5,12.0,win,20170309_1w22,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Hagerstown,hagerstowncommunitycollege,huntermartin4pqp,Hunter Martin
Mar 10,home,Canadian Baseball Academy,W,7-6,7,6,1.0,win,20170310_29n7,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Hagerstown,hagerstowncommunitycollege,huntermartin4pqp,Hunter Martin
Mar 11,home,Kirkwood,L,10-0,10,0,10.0,win,20170311_67om,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Hagerstown,hagerstowncommunitycollege,huntermartin4pqp,Hunter Martin
Mar 11,home,Kirkwood,L,5-0,5,0,5.0,win,20170311_s1ds,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Hagerstown,hagerstowncommunitycollege,huntermartin4pqp,Hunter Martin
Mar 22,home,Allegany Maryland,L,14-4,14,4,10.0,win,20170322_r8wd,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Hagerstown,hagerstowncommunitycollege,huntermartin4pqp,Hunter Martin
Mar 23,home,Prince George's,W,4-3,4,3,1.0,win,20170323_p2le,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Hagerstown,hagerstowncommunitycollege,huntermartin4pqp,Hunter Martin
Mar 23,home,Prince George's,W,13-7,13,7,6.0,win,20170323_gr1p,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Hagerstown,hagerstowncommunitycollege,huntermartin4pqp,Hunter Martin
Mar 25,home,CCBC Dundalk,W,7-3,7,3,4.0,win,20170325_046r,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Hagerstown,hagerstowncommunitycollege,huntermartin4pqp,Hunter Martin
Mar 25,home,CCBC Dundalk,W,7-6,7,6,1.0,win,20170325_8lg7,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Hagerstown,hagerstowncommunitycollege,huntermartin4pqp,Hunter Martin
Mar 26,home,Southern Maryland,W,5-3,5,3,2.0,win,20170326_a5l2,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Hagerstown,hagerstowncommunitycollege,huntermartin4pqp,Hunter Martin
Mar 26,home,Southern Maryland,W,14-4,14,4,10.0,win,20170326_usjs,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Hagerstown,hagerstowncommunitycollege,huntermartin4pqp,Hunter Martin
Mar 28,home,Chesapeake,W,6-5,6,5,1.0,win,20170328_kx8k,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Hagerstown,hagerstowncommunitycollege,huntermartin4pqp,Hunter Martin
Mar 30,home,Frederick,L,6-1,6,1,5.0,win,20170330_n5xu,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Hagerstown,hagerstowncommunitycollege,huntermartin4pqp,Hunter Martin
Mar 30,home,Frederick,W,14-8,14,8,6.0,win,20170330_i1v3,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Hagerstown,hagerstowncommunitycollege,huntermartin4pqp,Hunter Martin
Apr 1,home,CCBC Essex,W,13-0,13,0,13.0,win,20170401_43gh,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Hagerstown,hagerstowncommunitycollege,huntermartin4pqp,Hunter Martin
Apr 1,home,CCBC Essex,W,7-2,7,2,5.0,win,20170401_n9gx,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Hagerstown,hagerstowncommunitycollege,huntermartin4pqp,Hunter Martin
Apr 5,home,Messiah College,W,9-5,9,5,4.0,win,20170405_irku,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Hagerstown,hagerstowncommunitycollege,huntermartin4pqp,Hunter Martin
Apr 5,home,Messiah College,W,9-1,9,1,8.0,win,20170405_ixxr,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Hagerstown,hagerstowncommunitycollege,huntermartin4pqp,Hunter Martin
Apr 8,home,Harford,L,9-1,9,1,8.0,win,20170408_n91n,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Hagerstown,hagerstowncommunitycollege,huntermartin4pqp,Hunter Martin
Apr 8,home,Harford,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Hagerstown,hagerstowncommunitycollege,huntermartin4pqp,Hunter Martin
Apr 9,home,Eastern Mennonite,W,11-0,11,0,11.0,win,20170409_245u,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Hagerstown,hagerstowncommunitycollege,huntermartin4pqp,Hunter Martin
Apr 9,home,Eastern Mennonite,W,12-1,12,1,11.0,win,20170409_pnrc,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Hagerstown,hagerstowncommunitycollege,huntermartin4pqp,Hunter Martin
Apr 12,home,Shenandoah Univ,W,18-4,18,4,14.0,win,20170412_oy4y,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Hagerstown,hagerstowncommunitycollege,huntermartin4pqp,Hunter Martin
