date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Central Florida,W,10-7,10,7,3.0,win,20170127_h350,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,codywilsonrzqf,Cody Wilson
Jan 28,home,Lake-Sumter State,W,10-1,10,1,9.0,win,20170128_iim1,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,codywilsonrzqf,Cody Wilson
Jan 31,home,Florida SouthWestern State,L,4-2,4,2,2.0,win,20170131_0x1i,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,codywilsonrzqf,Cody Wilson
Feb 3,home,Florida SouthWestern State,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,codywilsonrzqf,Cody Wilson
Feb 4,home,Central Florida,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,codywilsonrzqf,Cody Wilson
Feb 4,home,Central Florida,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,codywilsonrzqf,Cody Wilson
Feb 8,home,ASA Miami,W,4-3,4,3,1.0,win,20170208_t8dp,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,codywilsonrzqf,Cody Wilson
Feb 10,home,Polk State,L,3-2,3,2,1.0,win,20170210_i0q9,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,codywilsonrzqf,Cody Wilson
Feb 11,home,Hillsborough,W,18-6,18,6,12.0,win,20170211_ehtw,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,codywilsonrzqf,Cody Wilson
Feb 12,home,Hillsborough,L,4-2,4,2,2.0,win,20170212_dmno,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,codywilsonrzqf,Cody Wilson
Feb 15,home,St. Thomas University JV,W,11-3,11,3,8.0,win,20170215_z5q1,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,codywilsonrzqf,Cody Wilson
Feb 17,home,Polk State,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,codywilsonrzqf,Cody Wilson
Feb 18,home,Florida State Jacksonville,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,codywilsonrzqf,Cody Wilson
Feb 18,home,Florida State Jacksonville,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,codywilsonrzqf,Cody Wilson
Feb 23,home,Keiser University,W,14-0,14,0,14.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,codywilsonrzqf,Cody Wilson
Feb 25,home,Seminole State (FL),W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,codywilsonrzqf,Cody Wilson
Feb 25,home,Seminole State (FL),L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,codywilsonrzqf,Cody Wilson
Feb 27,home,Miami Dade,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,codywilsonrzqf,Cody Wilson
Feb 28,home,Eastern Florida State,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,codywilsonrzqf,Cody Wilson
Mar 3,home,Broward,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,codywilsonrzqf,Cody Wilson
Mar 4,home,Indian River State,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,codywilsonrzqf,Cody Wilson
Mar 7,home,Miami Dade,L,12-0,12,0,12.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,codywilsonrzqf,Cody Wilson
Mar 8,home,Miami Dade,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,codywilsonrzqf,Cody Wilson
Mar 10,home,Indian River State,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,codywilsonrzqf,Cody Wilson
Mar 11,home,Indian River State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,codywilsonrzqf,Cody Wilson
Mar 14,home,Eastern Florida State,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,codywilsonrzqf,Cody Wilson
Mar 15,home,Eastern Florida State,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,codywilsonrzqf,Cody Wilson
Mar 16,home,ASA Miami,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,codywilsonrzqf,Cody Wilson
Mar 21,home,Broward,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,codywilsonrzqf,Cody Wilson
Mar 22,home,Broward,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,codywilsonrzqf,Cody Wilson
Mar 24,home,Miami Dade,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,codywilsonrzqf,Cody Wilson
Mar 25,home,Miami Dade,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,codywilsonrzqf,Cody Wilson
Mar 28,home,Indian River State,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,codywilsonrzqf,Cody Wilson
Mar 29,home,Indian River State,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,codywilsonrzqf,Cody Wilson
Mar 30,home,Keiser University,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,codywilsonrzqf,Cody Wilson
Apr 4,home,Eastern Florida State,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,codywilsonrzqf,Cody Wilson
Apr 5,home,Eastern Florida State,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,codywilsonrzqf,Cody Wilson
Apr 7,home,Broward,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,codywilsonrzqf,Cody Wilson
Apr 8,home,Broward,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Palm Beach State,palmbeachstatecollege,codywilsonrzqf,Cody Wilson
