date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 20,home,Morton,W,10-5,10,5,5.0,win,20210220_ebua,0,0,0,0,0.2,1,4,4,54.00,4,2,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
Feb 20,home,Marian-Ancilla,L,14-3,14,3,11.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
Feb 21,home,Morton,W,12-8,12,8,4.0,win,20210221_1yjk,0,0,0,0,1.1,1,,,0.00,3,2,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
Feb 21,home,Marian-Ancilla,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
Feb 27,home,Shawnee,W,9-8,9,8,1.0,win,20210227_b468,0,0,0,1,2.2,,,,0.00,3,4,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
Feb 27,home,Three Rivers,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
Mar 4,home,Kishwaukee,W,4-3,4,3,1.0,win,20210304_0pr0,0,0,0,0,1.2,,1,1,5.40,2,2,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
Mar 4,home,Kishwaukee,W,14-9,14,9,5.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
Mar 6,home,Prairie State,W,11-5,11,5,6.0,win,20210306_0b6k,0,0,0,0,1.0,,,,0.00,1,1,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
Mar 6,home,Prairie State,W,14-10,14,10,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
Mar 7,home,Calumet College of St. Joseph,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
Mar 7,home,Calumet College of St. Joseph,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
Mar 13,home,Waubonsee,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
Mar 13,home,Waubonsee,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
Mar 14,home,Illinois Valley,W,11-2,11,2,9.0,win,20210314_v9kj,0,0,0,0,1.0,1,,,0.00,,3,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
Mar 14,home,Illinois Valley,W,15-2,15,2,13.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
Mar 21,home,Danville Area,L,13-1,13,1,12.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
Mar 21,home,Danville Area,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
Mar 22,home,Danville Area,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
Mar 22,home,Danville Area,L,10-2,10,2,8.0,win,20210322_jxdx,0,0,0,0,4.1,3,5,3,6.23,3,6,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
Mar 27,home,Lincoln Land,L,18-2,18,2,16.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
Mar 27,home,Lincoln Land,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
Mar 28,home,Lincoln Land,L,13-0,13,0,13.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
Mar 28,home,Lincoln Land,L,12-1,12,1,11.0,win,20210328_mqyz,0,0,1,0,2.2,6,8,7,23.63,4,3,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
Apr 2,home,Illinois Central,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
Apr 2,home,Illinois Central,L,10-8,10,8,2.0,win,20210402_0cpr,0,0,0,0,0.0,,1,1,INF,4,,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
Apr 3,home,Illinois Central,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
Apr 3,home,Illinois Central,L,10-8,10,8,2.0,win,20210403_qol6,0,0,0,0,3.0,2,,,0.00,,3,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
Apr 9,home,Parkland,L,10-9,10,9,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
Apr 9,home,Parkland,L,16-1,16,1,15.0,win,20210409_ovk6,0,0,1,0,1.2,6,9,6,32.40,3,2,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
Apr 15,home,Hannibal Lagrange University,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
Apr 15,home,Hannibal Lagrange University,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
Apr 18,home,Roosevelt-Peoria University,W,9-6,9,6,3.0,win,20210418_bhxz,0,0,0,0,1.1,1,4,4,27.00,5,2,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
Apr 18,home,Roosevelt-Peoria University,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
Apr 22,home,Parkland,L,20-0,20,0,20.0,win,20210422_l10u,0,0,1,0,3.0,6,11,9,27.00,5,2,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
Apr 22,home,Parkland,L,16-6,16,6,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
Apr 23,home,Heartland,L,16-0,16,0,16.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
Apr 23,home,Heartland,L,12-0,12,0,12.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
Apr 25,home,Heartland,L,16-3,16,3,13.0,win,20210425_siz9,0,0,0,0,1.0,,1,1,9.00,2,,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
Apr 25,home,Heartland,L,13-1,13,1,12.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
May 1,home,Lewis & Clark,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
May 1,home,Lewis & Clark,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
May 2,home,Lewis & Clark,L,9-1,9,1,8.0,win,20210502_cz1h,0,0,0,0,4.0,6,2,2,4.50,4,5,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
May 2,home,Lewis & Clark,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
May 7,home,John Wood,L,13-12,13,12,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
May 7,home,John Wood,L,18-0,18,0,18.0,win,20210507_zin4,0,0,0,0,1.1,2,7,7,47.25,7,3,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
May 10,home,John Wood,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
May 10,home,John Wood,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
May 13,home,Vincennes,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
May 13,home,Vincennes,L,6-0,6,0,6.0,win,20210513_d46d,0,0,0,0,0.2,1,,,0.00,1,,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
May 15,home,Vincennes,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
May 15,home,Vincennes,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,2021,2020-21,div2,Spoon River,spoonrivercollege,stepheneskridgexif6,Stephen Eskridge
