date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 3,home,Southern Nevada,L,10-7,10,7,3,win,20240503_sk9i,0,0,0,0,2.0,2,1,1,4.50,1.00,,2,2024,2023-24,div1,Salt Lake,saltlakecommunitycollege,daltonsmithgx1r,Dalton Smith
Apr 20,home,Utah State Eastern,W,3-2,3,2,1,win,20240420_3ezy,0,1,0,0,2.0,2,,,0.00,1.50,1,1,2024,2023-24,div1,Salt Lake,saltlakecommunitycollege,daltonsmithgx1r,Dalton Smith
Apr 13,home,Southern Idaho,W,13-5,13,5,8,win,20240413_1fc3,0,0,0,0,2.0,,,,0.00,.50,1,1,2024,2023-24,div1,Salt Lake,saltlakecommunitycollege,daltonsmithgx1r,Dalton Smith
Mar 30,home,Southern Nevada,L,9-7,9,7,2,win,20240330_cdfa,1,0,0,0,1.0,4,4,4,36.00,5.00,1,1,2024,2023-24,div1,Salt Lake,saltlakecommunitycollege,daltonsmithgx1r,Dalton Smith
Mar 23,home,Treasure Valley,W,7-6,7,6,1,win,20240323_2rxa,1,0,0,0,3.0,4,3,2,6.00,2.33,3,0,2024,2023-24,div1,Salt Lake,saltlakecommunitycollege,daltonsmithgx1r,Dalton Smith
Mar 16,home,Utah State Eastern,W,11-3,11,3,8,win,20240316_cdsx,1,1,0,0,5.0,5,3,3,5.40,1.40,2,1,2024,2023-24,div1,Salt Lake,saltlakecommunitycollege,daltonsmithgx1r,Dalton Smith
Mar 9,home,Southern Idaho,W,7-5,7,5,2,win,20240309_6c97,1,1,0,0,5.0,5,5,0,0.00,1.20,1,3,2024,2023-24,div1,Salt Lake,saltlakecommunitycollege,daltonsmithgx1r,Dalton Smith
Mar 1,home,Colorado Northwestern,W,9-1,9,1,8,win,20240301_51q6,1,1,0,0,5.2,7,1,1,1.59,1.41,1,5,2024,2023-24,div1,Salt Lake,saltlakecommunitycollege,daltonsmithgx1r,Dalton Smith
Feb 26,home,Trinidad State,W,23-3,23,3,20,win,20240226_bifr,1,1,0,0,2.0,1,2,0,0.00,.50,0,2,2024,2023-24,div1,Salt Lake,saltlakecommunitycollege,daltonsmithgx1r,Dalton Smith
Feb 4,home,Yavapai,W,7-4,7,4,3,win,20240204_s4b7,1,0,0,0,2.2,8,4,4,13.50,3.00,0,3,2024,2023-24,div1,Salt Lake,saltlakecommunitycollege,daltonsmithgx1r,Dalton Smith
Jan 27,home,South Mountain,W,4-2,4,2,2,win,20240127_y9zo,1,1,0,0,4.0,6,2,2,4.50,1.75,1,3,2024,2023-24,div1,Salt Lake,saltlakecommunitycollege,daltonsmithgx1r,Dalton Smith
