date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 29,home,Black Hawk-Moline,L,11-10,11,10,1,win,20230429_l25m,0,0,0,0,1.1,3,1,1,6.75,,1,,2023,2022-23,div1,Triton,tritoncollege,kevinpauly2tfw,Kevin Pauly
Apr 23,home,Madison,L,5-4,5,4,1,win,20230423_fthi,0,0,0,0,1.1,1,,,0.00,3,,,2023,2022-23,div1,Triton,tritoncollege,kevinpauly2tfw,Kevin Pauly
Apr 18,home,Bryant & Stratton College (WI),W,6-5,6,5,1,win,20230418_z7kh,1,0,0,0,3.0,3,4,4,12.00,5,3,,2023,2022-23,div1,Triton,tritoncollege,kevinpauly2tfw,Kevin Pauly
Apr 8,home,Kankakee,W,12-1,12,1,11,win,20230408_cy92,1,1,0,0,4.0,4,1,1,2.25,5,7,,2023,2022-23,div1,Triton,tritoncollege,kevinpauly2tfw,Kevin Pauly
Mar 30,home,Moraine Valley,W,11-1,11,1,10,win,20230330_5mlr,1,1,0,0,5.0,2,1,1,1.80,1,8,,2023,2022-23,div1,Triton,tritoncollege,kevinpauly2tfw,Kevin Pauly
Mar 24,home,Olive-Harvey,W,7-2,7,2,5,win,20230324_legj,1,0,0,0,5.0,2,0,0,0.00,0,8,,2023,2022-23,div1,Triton,tritoncollege,kevinpauly2tfw,Kevin Pauly
Mar 12,home,Delgado,L,8-5,8,5,3,win,20230312_scn1,0,0,1,0,0.0,2,4,4,INF,2,,1,2023,2022-23,div1,Triton,tritoncollege,kevinpauly2tfw,Kevin Pauly
Mar 11,home,Baton Rouge,L,6-4,6,4,2,win,20230311_upq7,0,0,0,0,0.2,,,,0.00,,1,,2023,2022-23,div1,Triton,tritoncollege,kevinpauly2tfw,Kevin Pauly
Mar 6,home,Waubonsee,W,5-2,5,2,3,win,20230306_6r7o,1,0,0,0,2.2,2,2,0,0.00,4,4,,2023,2022-23,div1,Triton,tritoncollege,kevinpauly2tfw,Kevin Pauly
Feb 26,home,Southwestern Illinois,L,9-4,9,4,5,win,20230226_nzb0,0,0,0,0,2.1,4,7,6,23.14,4,1,,2023,2022-23,div1,Triton,tritoncollege,kevinpauly2tfw,Kevin Pauly
Feb 19,home,Milwaukee Area Tech,L,12-2,12,2,10,win,20230219_20d9,0,0,0,0,1.1,2,2,2,13.50,2,2,,2023,2022-23,div1,Triton,tritoncollege,kevinpauly2tfw,Kevin Pauly
