date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,Wallace State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,aaronmcgeorgem382,Aaron McGeorge
Feb 13,home,Wallace State,W,7-1,7,1,6.0,win,20160213_gysa,0,0,0,0,1.0,1,,,0.00,,1,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,aaronmcgeorgem382,Aaron McGeorge
Feb 14,home,Wallace State,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,aaronmcgeorgem382,Aaron McGeorge
Feb 14,home,Wallace State,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,aaronmcgeorgem382,Aaron McGeorge
Feb 19,home,Snead State,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,aaronmcgeorgem382,Aaron McGeorge
Feb 19,home,Snead State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,aaronmcgeorgem382,Aaron McGeorge
Feb 20,home,Snead State,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,aaronmcgeorgem382,Aaron McGeorge
Feb 20,home,Snead State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,aaronmcgeorgem382,Aaron McGeorge
Feb 23,home,Columbia State,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,aaronmcgeorgem382,Aaron McGeorge
Feb 26,home,Gordon State,L,13-1,13,1,12.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Wabash Valley,wabashvalleycollege,aaronmcgeorgem382,Aaron McGeorge
