date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 28,home,Central Alabama,L,10-6,10,6,4,win,20240428_9rqw,0,0,0,0,1.0,2,1,1,9.00,3.00,1,,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,leerodgersgri5,Lee Rodgers
Apr 20,home,Bishop State,L,7-3,7,3,4,win,20240420_9nkf,0,0,0,0,1.0,1,,,0.00,1.00,,1,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,leerodgersgri5,Lee Rodgers
Apr 13,home,Central Alabama,L,11-3,11,3,8,win,20240413_czb5,0,0,0,0,0.1,1,3,,0.00,6.00,1,,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,leerodgersgri5,Lee Rodgers
Apr 4,home,Faulkner JV,W,12-2,12,2,10,win,20240404_ejiz,0,0,0,0,2.0,1,,,0.00,1.00,1,2,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,leerodgersgri5,Lee Rodgers
Apr 1,home,Huntington JV,W,9-2,9,2,7,win,20240401_ftku,0,0,0,0,2.0,,,,0.00,.50,1,1,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,leerodgersgri5,Lee Rodgers
Mar 28,home,Wallace-Dothan,L,7-6,7,6,1,win,20240328_jhf3,0,0,0,0,0.0,,,,0.00,,1,,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,leerodgersgri5,Lee Rodgers
Mar 12,home,Coastal Alabama - South,W,22-21,22,21,1,win,20240312_ygb6,0,0,0,0,0.1,2,4,3,81.00,9.00,1,,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,leerodgersgri5,Lee Rodgers
Mar 10,home,Enterprise State,L,13-8,13,8,5,win,20240310_4eyr,0,0,0,0,0.1,,,,0.00,,,,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,leerodgersgri5,Lee Rodgers
Feb 27,home,Pensacola State,L,15-9,15,9,6,win,20240227_pesn,0,0,0,0,1.0,3,2,2,18.00,4.00,1,1,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,leerodgersgri5,Lee Rodgers
Feb 24,home,Wallace-Selma,L,6-2,6,2,4,win,20240224_1xfp,0,0,0,0,1.0,1,,,0.00,1.00,,1,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,leerodgersgri5,Lee Rodgers
Feb 20,home,Gulf Coast State,L,24-7,24,7,17,win,20240220_rk7r,0,0,0,0,1.0,,,,0.00,,,2,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,leerodgersgri5,Lee Rodgers
Feb 18,home,John Melvin,L,9-2,9,2,7,win,20240218_zocp,0,0,0,0,0.1,,,,0.00,,,,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,leerodgersgri5,Lee Rodgers
Feb 15,home,Faulkner JV,W,7-3,7,3,4,win,20240215_drgt,0,0,0,0,1.0,,,,0.00,,,2,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,leerodgersgri5,Lee Rodgers
Feb 7,home,Mississippi Gulf Coast,L,19-5,19,5,14,win,20240207_6egt,0,0,0,0,1.2,1,,,0.00,1.20,1,1,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,leerodgersgri5,Lee Rodgers
