date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 23,home,Moberly Area,W,9-7,9,7,2,win,20240423_ax4d,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,State Fair,statefaircommunitycollege,mattgoldasich5kmp,Matt Goldasich
Apr 20,home,St. Louis,W,8-7,8,7,1,win,20240420_ms1h,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,State Fair,statefaircommunitycollege,mattgoldasich5kmp,Matt Goldasich
Apr 19,home,St. Louis,L,7-6,7,6,1,win,20240419_4ycg,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,State Fair,statefaircommunitycollege,mattgoldasich5kmp,Matt Goldasich
Apr 11,home,St. Charles,L,7-6,7,6,1,win,20240411_2u8f,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,State Fair,statefaircommunitycollege,mattgoldasich5kmp,Matt Goldasich
Apr 9,home,Kansas City Kansas,L,6-4,6,4,2,win,20240409_qdz3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,State Fair,statefaircommunitycollege,mattgoldasich5kmp,Matt Goldasich
Mar 21,home,Jefferson (MO),L,11-1,11,1,10,win,20240321_5603,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,State Fair,statefaircommunitycollege,mattgoldasich5kmp,Matt Goldasich
Mar 10,home,Crowder,L,13-4,13,4,9,win,20240310_04fn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,State Fair,statefaircommunitycollege,mattgoldasich5kmp,Matt Goldasich
Mar 3,home,Ellsworth,L,12-1,12,1,11,win,20240303_4r9z,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,State Fair,statefaircommunitycollege,mattgoldasich5kmp,Matt Goldasich
Feb 24,home,Iowa Central,L,12-2,12,2,10,win,20240224_fke9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,State Fair,statefaircommunitycollege,mattgoldasich5kmp,Matt Goldasich
Feb 16,home,Dallas College - North Lake,L,10-9,10,9,1,win,20240216_k8rb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,State Fair,statefaircommunitycollege,mattgoldasich5kmp,Matt Goldasich
Feb 13,home,East Central (MO),L,11-5,11,5,6,win,20240213_nh4i,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,State Fair,statefaircommunitycollege,mattgoldasich5kmp,Matt Goldasich
Feb 9,home,Gadsden State,W,11-3,11,3,8,win,20240209_kduy,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,State Fair,statefaircommunitycollege,mattgoldasich5kmp,Matt Goldasich
