date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 26,home,Chandler-Gilbert,L,19-5,19,5,14,win,20240426_81r6,0,0,0,0,1.0,2,1,1,9.00,3.00,1,1,2024,2023-24,div2,Glendale,glendalecommunitycollege,traesantos6x9w,Trae Santos
Apr 17,home,Scottsdale,L,9-2,9,2,7,win,20240417_pcam,0,0,0,0,0.1,,,,0.00,,,,2024,2023-24,div2,Glendale,glendalecommunitycollege,traesantos6x9w,Trae Santos
Apr 9,home,Mesa,L,9-3,9,3,6,win,20240409_14oi,0,0,0,0,0.1,1,,,0.00,3.00,,,2024,2023-24,div2,Glendale,glendalecommunitycollege,traesantos6x9w,Trae Santos
Apr 3,home,Central Arizona,L,19-15,19,15,4,win,20240403_382i,0,0,0,0,0.1,2,4,4,108.00,6.00,,,2024,2023-24,div2,Glendale,glendalecommunitycollege,traesantos6x9w,Trae Santos
Mar 30,home,Arizona Western,L,14-4,14,4,10,win,20240330_g914,0,0,0,0,0.1,3,4,4,108.00,9.00,,,2024,2023-24,div2,Glendale,glendalecommunitycollege,traesantos6x9w,Trae Santos
Mar 23,home,South Mountain,L,6-2,6,2,4,win,20240323_7vxr,0,0,1,0,1.0,1,2,1,9.00,3.00,2,1,2024,2023-24,div2,Glendale,glendalecommunitycollege,traesantos6x9w,Trae Santos
Mar 5,home,Cochise,L,6-2,6,2,4,win,20240305_qdvj,0,0,0,0,1.0,1,,,0.00,2.00,1,1,2024,2023-24,div2,Glendale,glendalecommunitycollege,traesantos6x9w,Trae Santos
Mar 4,home,Benedictine University JV,W,10-3,10,3,7,win,20240304_5tnl,0,0,0,0,1.2,,,,0.00,.60,1,2,2024,2023-24,div2,Glendale,glendalecommunitycollege,traesantos6x9w,Trae Santos
Feb 24,home,Paradise Valley,W,6-3,6,3,3,win,20240224_c3x9,0,0,0,0,0.1,,,,0.00,3.00,1,,2024,2023-24,div2,Glendale,glendalecommunitycollege,traesantos6x9w,Trae Santos
Feb 19,home,Thompson River,W,13-3,13,3,10,win,20240219_jirs,0,0,0,0,2.0,,,,0.00,.50,1,6,2024,2023-24,div2,Glendale,glendalecommunitycollege,traesantos6x9w,Trae Santos
Feb 14,home,Mesa,L,11-1,11,1,10,win,20240214_8tfs,0,0,0,0,0.0,1,,,0.00,,,,2024,2023-24,div2,Glendale,glendalecommunitycollege,traesantos6x9w,Trae Santos
Feb 12,home,ACU JV,W,10-9,10,9,1,win,20240212_yi35,0,1,0,0,2.0,3,3,3,13.50,2.50,2,3,2024,2023-24,div2,Glendale,glendalecommunitycollege,traesantos6x9w,Trae Santos
Feb 3,home,Park University JV,W,8-3,8,3,5,win,20240203_sj4i,0,0,0,0,1.0,2,2,,0.00,3.00,1,3,2024,2023-24,div2,Glendale,glendalecommunitycollege,traesantos6x9w,Trae Santos
Jan 29,home,ACU JV,W,10-1,10,1,9,win,20240129_i13p,0,0,0,0,1.0,,,,0.00,,,1,2024,2023-24,div2,Glendale,glendalecommunitycollege,traesantos6x9w,Trae Santos
