date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 19,home,Kishwaukee,L,20-6,20,6,14,win,20240419_8r6s,0,0,0,0,1.2,5,2,2,10.80,3.60,1,3,2024,2023-24,div2,Illinois Valley,illinoisvalleycommunitycollege,zeivpressonj5xr,Zeiv Presson
Apr 12,home,Kishwaukee,L,7-5,7,5,2,win,20240412_ghnm,0,0,0,0,2.1,2,,,0.00,1.71,2,2,2024,2023-24,div2,Illinois Valley,illinoisvalleycommunitycollege,zeivpressonj5xr,Zeiv Presson
Mar 28,home,Rock Valley,L,11-1,11,1,10,win,20240328_0f0q,0,0,0,0,0.2,2,6,,0.00,6.00,2,3,2024,2023-24,div2,Illinois Valley,illinoisvalleycommunitycollege,zeivpressonj5xr,Zeiv Presson
Mar 12,home,Sussex County,L,6-4,6,4,2,win,20240312_by69,0,0,0,0,0.1,,2,2,54.00,9.00,3,,2024,2023-24,div2,Illinois Valley,illinoisvalleycommunitycollege,zeivpressonj5xr,Zeiv Presson
Mar 10,home,Middlesex College,L,12-0,12,0,12,win,20240310_0n0m,0,0,0,0,0.2,,,,0.00,1.50,1,,2024,2023-24,div2,Illinois Valley,illinoisvalleycommunitycollege,zeivpressonj5xr,Zeiv Presson
