date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,San Jacinto,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Wallace-Dothan,wallacecommunitycollegedothan,ethanmichaelisgfzp,Ethan Michaelis
Feb 3,home,Walters State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Wallace-Dothan,wallacecommunitycollegedothan,ethanmichaelisgfzp,Ethan Michaelis
Feb 6,home,Thomas University JV,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Wallace-Dothan,wallacecommunitycollegedothan,ethanmichaelisgfzp,Ethan Michaelis
Feb 7,home,Abraham Baldwin,W,9-0,9,0,9.0,win,20170207_r43l,0,0,0,0,3.0,,,,0.00,1,5,,2017,2016-17,div1,Wallace-Dothan,wallacecommunitycollegedothan,ethanmichaelisgfzp,Ethan Michaelis
Feb 10,home,Andrew,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Wallace-Dothan,wallacecommunitycollegedothan,ethanmichaelisgfzp,Ethan Michaelis
Feb 14,home,Andrew,W,8-2,8,2,6.0,win,20170214_2wuv,1,1,0,0,5.0,1,0,0,0.00,0,5,,2017,2016-17,div1,Wallace-Dothan,wallacecommunitycollegedothan,ethanmichaelisgfzp,Ethan Michaelis
Feb 16,home,Abraham Baldwin,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Wallace-Dothan,wallacecommunitycollegedothan,ethanmichaelisgfzp,Ethan Michaelis
Feb 18,home,Enterprise State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Wallace-Dothan,wallacecommunitycollegedothan,ethanmichaelisgfzp,Ethan Michaelis
Feb 20,home,Enterprise State,W,2-1,2,1,1.0,win,20170220_i49o,1,1,0,0,7.0,4,1,0,0.00,0,6,,2017,2016-17,div1,Wallace-Dothan,wallacecommunitycollegedothan,ethanmichaelisgfzp,Ethan Michaelis
Feb 24,home,St. Louis,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Wallace-Dothan,wallacecommunitycollegedothan,ethanmichaelisgfzp,Ethan Michaelis
Feb 24,home,West Georgia Tech,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Wallace-Dothan,wallacecommunitycollegedothan,ethanmichaelisgfzp,Ethan Michaelis
Feb 25,home,St. Louis,W,2-1,2,1,1.0,win,20170225_rkbh,1,1,0,0,6.0,2,1,1,1.50,0,4,1,2017,2016-17,div1,Wallace-Dothan,wallacecommunitycollegedothan,ethanmichaelisgfzp,Ethan Michaelis
Feb 25,home,West Georgia Tech,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Wallace-Dothan,wallacecommunitycollegedothan,ethanmichaelisgfzp,Ethan Michaelis
Feb 26,home,St. Louis,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Wallace-Dothan,wallacecommunitycollegedothan,ethanmichaelisgfzp,Ethan Michaelis
Mar 2,home,Gulf Coast State,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Wallace-Dothan,wallacecommunitycollegedothan,ethanmichaelisgfzp,Ethan Michaelis
Mar 3,home,Grand Rapids,L,2-0,2,0,2.0,win,20170303_lyhg,1,0,1,0,6.0,2,2,2,3.00,3,8,,2017,2016-17,div1,Wallace-Dothan,wallacecommunitycollegedothan,ethanmichaelisgfzp,Ethan Michaelis
Mar 3,home,LSU Eunice,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Wallace-Dothan,wallacecommunitycollegedothan,ethanmichaelisgfzp,Ethan Michaelis
Mar 6,home,Grand Rapids,W,15-2,15,2,13.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Wallace-Dothan,wallacecommunitycollegedothan,ethanmichaelisgfzp,Ethan Michaelis
Mar 9,home,Coastal Alabama - Monroeville,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Wallace-Dothan,wallacecommunitycollegedothan,ethanmichaelisgfzp,Ethan Michaelis
Mar 9,home,Coastal Alabama - Monroeville,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Wallace-Dothan,wallacecommunitycollegedothan,ethanmichaelisgfzp,Ethan Michaelis
Mar 11,home,Coastal Alabama - Monroeville,L,4-2,4,2,2.0,win,20170311_z9yl,1,0,1,0,7.1,8,4,4,4.91,1,6,1,2017,2016-17,div1,Wallace-Dothan,wallacecommunitycollegedothan,ethanmichaelisgfzp,Ethan Michaelis
Mar 11,home,Coastal Alabama - Monroeville,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Wallace-Dothan,wallacecommunitycollegedothan,ethanmichaelisgfzp,Ethan Michaelis
Mar 16,home,Lurleen B. Wallace,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Wallace-Dothan,wallacecommunitycollegedothan,ethanmichaelisgfzp,Ethan Michaelis
Mar 16,home,Lurleen B. Wallace,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Wallace-Dothan,wallacecommunitycollegedothan,ethanmichaelisgfzp,Ethan Michaelis
Mar 18,home,Lurleen B. Wallace,L,6-5,6,5,1.0,win,20170318_p171,1,0,0,0,1.1,5,3,1,6.75,2,0,,2017,2016-17,div1,Wallace-Dothan,wallacecommunitycollegedothan,ethanmichaelisgfzp,Ethan Michaelis
Mar 18,home,Lurleen B. Wallace,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Wallace-Dothan,wallacecommunitycollegedothan,ethanmichaelisgfzp,Ethan Michaelis
Mar 20,home,Gulf Coast State,L,15-3,15,3,12.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Wallace-Dothan,wallacecommunitycollegedothan,ethanmichaelisgfzp,Ethan Michaelis
Mar 23,home,Coastal Alabama - Brewton,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Wallace-Dothan,wallacecommunitycollegedothan,ethanmichaelisgfzp,Ethan Michaelis
Mar 23,home,Coastal Alabama - Brewton,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Wallace-Dothan,wallacecommunitycollegedothan,ethanmichaelisgfzp,Ethan Michaelis
Mar 25,home,Coastal Alabama - Brewton,W,6-3,6,3,3.0,win,20170325_a3t4,1,1,0,0,7.0,6,3,3,3.86,2,6,,2017,2016-17,div1,Wallace-Dothan,wallacecommunitycollegedothan,ethanmichaelisgfzp,Ethan Michaelis
Mar 25,home,Coastal Alabama - Brewton,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Wallace-Dothan,wallacecommunitycollegedothan,ethanmichaelisgfzp,Ethan Michaelis
Mar 27,home,Thomas University JV,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Wallace-Dothan,wallacecommunitycollegedothan,ethanmichaelisgfzp,Ethan Michaelis
Mar 29,home,Wallace-Selma,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Wallace-Dothan,wallacecommunitycollegedothan,ethanmichaelisgfzp,Ethan Michaelis
Mar 29,home,Wallace-Selma,W,20-3,20,3,17.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Wallace-Dothan,wallacecommunitycollegedothan,ethanmichaelisgfzp,Ethan Michaelis
Apr 1,home,Wallace-Selma,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Wallace-Dothan,wallacecommunitycollegedothan,ethanmichaelisgfzp,Ethan Michaelis
