date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Northwest Florida State,L,14-2,14,2,12.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Jan 27,away,Palm Beach State,L,3-1,3,1,2.0,win,20180127_0llu,1,0,1,0,4.0,4,3,3,6.75,4,5,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Jan 27,away,Palm Beach State,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Jan 31,away,Eastern Florida State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Feb 2,away,Pasco-Hernando State,W,13-10,13,10,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Feb 3,away,Hillsborough,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Feb 3,away,Hillsborough,W,5-4,5,4,1.0,win,20180203_r8vo,1,0,0,0,2.2,4,3,3,10.13,3,4,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Feb 5,home,Polk State,W,16-2,16,2,14.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Feb 7,away,Polk State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Feb 9,away,Indian River State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Feb 10,home,ASA Miami,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Feb 10,home,ASA Miami,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Feb 12,away,South Florida State,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Feb 14,home,South Florida State,L,6-3,6,3,3.0,win,20180214_fxkp,0,0,0,0,1.2,3,2,2,10.80,1,2,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Feb 15,home,Indian River State,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Feb 17,home,CCBC Catonsville,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Feb 17,home,CCBC Catonsville,W,9-2,9,2,7.0,win,20180217_5n7l,0,0,0,0,1.0,1,,,0.00,,2,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Feb 19,home,Hillsborough,W,11-9,11,9,2.0,win,20180219_9c0q,0,0,0,0,1.0,1,,,0.00,3,1,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Feb 21,home,St. Petersburg,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Feb 23,away,St. Petersburg,W,17-4,17,4,13.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Feb 24,home,Palm Beach State,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Feb 24,home,Palm Beach State,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Feb 28,home,TNXL Academy,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Mar 3,home,St. Johns River State,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Mar 5,away,St. Johns River State,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Mar 7,home,St. Johns River State,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Mar 9,away,Central Florida,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Mar 10,home,Central Florida,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Mar 12,away,Central Florida,L,13-7,13,7,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Mar 14,home,Jackson,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Mar 16,home,Pasco-Hernando State,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Mar 17,home,Morton,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Mar 17,home,Morton,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Mar 21,away,Lake-Sumter State,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Mar 23,home,Lake-Sumter State,L,11-4,11,4,7.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Mar 24,away,Lake-Sumter State,W,19-9,19,9,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Mar 26,away,Santa Fe,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Mar 28,home,Santa Fe,L,11-10,11,10,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Mar 31,home,Daytona State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Apr 2,away,Daytona State,W,14-3,14,3,11.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Apr 4,home,Daytona State,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Apr 6,away,Santa Fe,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Apr 7,home,Florida State Jacksonville,W,11-6,11,6,5.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Apr 11,home,Florida State Jacksonville,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Apr 13,away,St. Johns River State,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Apr 14,home,Central Florida,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Apr 17,away,Florida State Jacksonville,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Apr 18,home,Lake-Sumter State,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Apr 20,home,Santa Fe,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Apr 21,away,Daytona State,W,10-8,10,8,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
Apr 23,away,Florida State Jacksonville,,,,,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Seminole State (FL),seminolestatecollegeofflorida,drewmarinolnix,Drew Marino
