date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Wallace-Selma,L,4-3,4,3,1.0,win,20170203_eicc,0,0,0,0,4.0,3,3,3,6.75,3,4,1,2017,2016-17,div2,Holmes,holmescommunitycollege,chaseallen1ojr,Chase Allen
Feb 3,home,Wallace-Selma,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Holmes,holmescommunitycollege,chaseallen1ojr,Chase Allen
Feb 4,home,Wallace-Selma,W,22-1,22,1,21.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Holmes,holmescommunitycollege,chaseallen1ojr,Chase Allen
Feb 4,home,Faulkner University JV,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Holmes,holmescommunitycollege,chaseallen1ojr,Chase Allen
Feb 18,home,Southeastern Illinois,L,7-3,7,3,4.0,win,20170218_u8pt,0,0,0,0,2.2,2,2,1,3.38,1,1,1,2017,2016-17,div2,Holmes,holmescommunitycollege,chaseallen1ojr,Chase Allen
Feb 18,home,Southeastern Illinois,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Holmes,holmescommunitycollege,chaseallen1ojr,Chase Allen
Feb 19,home,Southeastern Illinois,W,12-10,12,10,2.0,win,20170219_py1j,0,0,0,0,0.1,,,,0.00,,,,2017,2016-17,div2,Holmes,holmescommunitycollege,chaseallen1ojr,Chase Allen
Feb 19,home,Southeastern Illinois,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Holmes,holmescommunitycollege,chaseallen1ojr,Chase Allen
Feb 24,home,Bishop State,L,5-4,5,4,1.0,win,20170224_m93j,0,0,0,0,5.1,5,3,3,5.06,2,1,,2017,2016-17,div2,Holmes,holmescommunitycollege,chaseallen1ojr,Chase Allen
Feb 24,home,Bishop State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Holmes,holmescommunitycollege,chaseallen1ojr,Chase Allen
Feb 25,home,Bishop State,L,12-4,12,4,8.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Holmes,holmescommunitycollege,chaseallen1ojr,Chase Allen
Feb 25,home,Bishop State,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Holmes,holmescommunitycollege,chaseallen1ojr,Chase Allen
Mar 1,home,LSU-Alexandria JV,,,,,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Holmes,holmescommunitycollege,chaseallen1ojr,Chase Allen
Mar 1,home,LSU-Alexandria JV,,,,,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Holmes,holmescommunitycollege,chaseallen1ojr,Chase Allen
Mar 9,home,Louisiana College JV,W,3-0,3,0,3.0,win,20170309_d4a7,0,1,0,0,2.0,,,,0.00,,,,2017,2016-17,div2,Holmes,holmescommunitycollege,chaseallen1ojr,Chase Allen
Mar 9,home,Louisiana College JV,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Holmes,holmescommunitycollege,chaseallen1ojr,Chase Allen
Mar 15,home,Spoon River,W,18-0,18,0,18.0,win,20170315_jktp,0,0,0,0,1.0,,,,0.00,,,,2017,2016-17,div2,Holmes,holmescommunitycollege,chaseallen1ojr,Chase Allen
