date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 10  #,home,vs. Northeast Mississippi,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,austincrooktqum,Austin Crook
Feb 5,away,Mississippi Gulf Coast,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,austincrooktqum,Austin Crook
Feb 5,away,Mississippi Gulf Coast,L,5-4,5,4,1.0,win,20140205_v7ta,1,0,0,0,4.0,2,1,,0.00,,9,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,austincrooktqum,Austin Crook
Feb 8,home,Southern Union State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,austincrooktqum,Austin Crook
Feb 8,home,Southern Union State,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,austincrooktqum,Austin Crook
Feb 11,away,Southern Union State,,,,,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,austincrooktqum,Austin Crook
Feb 11,away,Southern Union State,,,,,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,austincrooktqum,Austin Crook
Feb 15,away,East Central (MS),W,5-2,5,2,3.0,win,20140215_wao6,1,1,0,0,5.2,,2,1,1.59,4,7,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,austincrooktqum,Austin Crook
Feb 15,home,vs. Baton Rouge,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,austincrooktqum,Austin Crook
Feb 16,home,vs. Baton Rouge,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,austincrooktqum,Austin Crook
Feb 16,home,vs. Wallace State,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,austincrooktqum,Austin Crook
Feb 19,home,Pensacola State,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,austincrooktqum,Austin Crook
Feb 19,home,Pensacola State,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Coastal Alabama - Bay Minette,faulknerstatecommunitycollege,austincrooktqum,Austin Crook
