date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25  #,away,Valdosta State University,,,,,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,ryanwhitinga9xl,Ryan Whiting
Jan 27,home,St. Johns River State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,ryanwhitinga9xl,Ryan Whiting
Jan 27,home,St. Johns River State,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,ryanwhitinga9xl,Ryan Whiting
Jan 29,away,St. Johns River State,L,12-3,12,3,9.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,ryanwhitinga9xl,Ryan Whiting
Jan 29,away,St. Johns River State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,ryanwhitinga9xl,Ryan Whiting
Jan 31,away,Tallahassee,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,ryanwhitinga9xl,Ryan Whiting
Feb 3,away,Santa Fe,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,ryanwhitinga9xl,Ryan Whiting
Feb 4,home,Tallahassee,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,ryanwhitinga9xl,Ryan Whiting
Feb 7,home,Wallace-Dothan,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,ryanwhitinga9xl,Ryan Whiting
Feb 10,away,State College of Florida,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,ryanwhitinga9xl,Ryan Whiting
Feb 11,away,State College of Florida,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,ryanwhitinga9xl,Ryan Whiting
Feb 11,away,State College of Florida,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,ryanwhitinga9xl,Ryan Whiting
