date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 5,home,Sauk Valley,W,8-4,8,4,4,win,20230505_dcz8,1,1,0,0,6.0,6,3,2,3.00,3,6,,2023,2022-23,div2,Rock Valley,rockvalleycollege,ajhamiltonq59t,AJ Hamilton
Apr 25,home,Heartland,L,8-6,8,6,2,win,20230425_tfl6,0,0,1,0,4.0,3,2,,0.00,1,4,,2023,2022-23,div2,Rock Valley,rockvalleycollege,ajhamiltonq59t,AJ Hamilton
Apr 19,home,Highland (IL),L,9-3,9,3,6,win,20230419_rqh9,1,0,1,0,5.0,11,6,6,10.80,1,8,,2023,2022-23,div2,Rock Valley,rockvalleycollege,ajhamiltonq59t,AJ Hamilton
Apr 12,home,South Suburban,L,13-3,13,3,10,win,20230412_rnc5,1,0,1,0,3.0,7,9,5,15.00,3,2,,2023,2022-23,div2,Rock Valley,rockvalleycollege,ajhamiltonq59t,AJ Hamilton
Apr 8,home,Joliet,L,4-3,4,3,1,win,20230408_m7ag,0,0,0,0,2.1,1,,,0.00,,2,,2023,2022-23,div2,Rock Valley,rockvalleycollege,ajhamiltonq59t,AJ Hamilton
Apr 3,home,Bryant & Stratton College (WI),L,2-0,2,0,2,win,20230403_m4o9,1,0,1,0,6.0,5,2,2,3.00,3,3,,2023,2022-23,div2,Rock Valley,rockvalleycollege,ajhamiltonq59t,AJ Hamilton
Mar 30,home,Rocford University JV,W,10-5,10,5,5,win,20230330_ia7h,0,1,0,0,3.0,1,,,0.00,1,5,,2023,2022-23,div2,Rock Valley,rockvalleycollege,ajhamiltonq59t,AJ Hamilton
Mar 21,home,Moraine Valley,W,3-1,3,1,2,win,20230321_twz5,1,0,0,0,6.0,5,1,1,1.50,4,8,,2023,2022-23,div2,Rock Valley,rockvalleycollege,ajhamiltonq59t,AJ Hamilton
Mar 10,home,Kirkwood,L,5-3,5,3,2,win,20230310_88sz,1,0,1,0,5.0,2,4,4,7.20,5,7,,2023,2022-23,div2,Rock Valley,rockvalleycollege,ajhamiltonq59t,AJ Hamilton
Mar 4,home,University of Health Sciences and Pharmacy,W,10-8,10,8,2,win,20230304_5jjr,1,1,0,0,4.1,2,4,3,6.23,6,7,,2023,2022-23,div2,Rock Valley,rockvalleycollege,ajhamiltonq59t,AJ Hamilton
Feb 19,home,Morton,W,13-10,13,10,3,win,20230219_r1sd,0,0,0,0,2.0,1,1,1,4.50,4,1,,2023,2022-23,div2,Rock Valley,rockvalleycollege,ajhamiltonq59t,AJ Hamilton
