date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 2,home,William Peace JV,W,17-10,17,10,7,win,20240402_689f,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,calebhollandncwl,Caleb Holland
Mar 26,home,William Peace JV,L,9-6,9,6,3,win,20240326_q2rj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,calebhollandncwl,Caleb Holland
Mar 24,home,Brunswick,L,5-1,5,1,4,win,20240324_m88u,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,calebhollandncwl,Caleb Holland
Mar 24,home,Brunswick,L,2-1,2,1,1,win,20240324_6xwl,0,0,1,0,7.1,8,2,2,2.45,1.23,1,3,2024,2023-24,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,calebhollandncwl,Caleb Holland
Mar 23,home,Brunswick,L,5-4,5,4,1,win,20240323_b2vb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,calebhollandncwl,Caleb Holland
Mar 20,home,Methodist University JV,W,12-11,12,11,1,win,20240320_t454,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,calebhollandncwl,Caleb Holland
Mar 17,home,Pitt,W,12-11,12,11,1,win,20240317_6qzk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,calebhollandncwl,Caleb Holland
Mar 16,home,Pitt,W,5-2,5,2,3,win,20240316_rr1c,1,1,0,0,7.0,4,2,1,1.29,.57,0,4,2024,2023-24,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,calebhollandncwl,Caleb Holland
Mar 16,home,Pitt,L,8-0,8,0,8,win,20240316_z70a,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,calebhollandncwl,Caleb Holland
Mar 13,home,Camp,W,13-3,13,3,10,win,20240313_p3v5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,calebhollandncwl,Caleb Holland
Mar 10,home,Richard Bland,W,14-1,14,1,13,win,20240310_yrk4,1,1,0,0,3.0,6,1,1,3.00,2.33,1,3,2024,2023-24,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,calebhollandncwl,Caleb Holland
Mar 10,home,Richard Bland,W,12-4,12,4,8,win,20240310_xiby,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,calebhollandncwl,Caleb Holland
Mar 8,home,Richard Bland,L,7-4,7,4,3,win,20240308_db2v,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,calebhollandncwl,Caleb Holland
Mar 3,home,Bryant & Stratton (VA),L,7-3,7,3,4,win,20240303_u7jk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,calebhollandncwl,Caleb Holland
Mar 3,home,Bryant & Stratton (VA),W,9-1,9,1,8,win,20240303_4nf3,1,1,0,0,6.0,5,1,1,1.50,.83,0,2,2024,2023-24,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,calebhollandncwl,Caleb Holland
Mar 2,home,Bryant & Stratton (VA),W,10-0,10,0,10,win,20240302_0skb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,calebhollandncwl,Caleb Holland
Feb 25,home,Lenoir,L,11-1,11,1,10,win,20240225_pe8d,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,calebhollandncwl,Caleb Holland
Feb 25,home,Lenoir,W,8-1,8,1,7,win,20240225_d0wj,1,1,0,0,7.0,1,1,0,0.00,.14,0,5,2024,2023-24,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,calebhollandncwl,Caleb Holland
Feb 24,home,Lenoir,L,14-2,14,2,12,win,20240224_ccfp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,calebhollandncwl,Caleb Holland
Feb 18,home,Southeastern-Whiteville,W,5-3,5,3,2,win,20240218_8b4w,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Fayetteville Tech,fayettevilletechnicalcommunitycollege,calebhollandncwl,Caleb Holland
