date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Colby,L,14-2,14,2,12.0,win,,,,,,,,,,,,,,2016,2015-16,div1,New Mexico Military,newmexicomilitaryinstitute,alexgarciaz5rr,Alex Garcia
Feb 6,home,Colby,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,New Mexico Military,newmexicomilitaryinstitute,alexgarciaz5rr,Alex Garcia
Feb 7,home,Colby,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,New Mexico Military,newmexicomilitaryinstitute,alexgarciaz5rr,Alex Garcia
Feb 7,home,Colby,L,18-10,18,10,8.0,win,20160207_ku8o,1,0,0,0,4.0,10,9,9,20.25,3,2,1,2016,2015-16,div1,New Mexico Military,newmexicomilitaryinstitute,alexgarciaz5rr,Alex Garcia
Feb 13,home,Otero,W,8-2,8,2,6.0,win,20160213_t2bt,0,0,0,0,1.0,1,1,,0.00,1,,,2016,2015-16,div1,New Mexico Military,newmexicomilitaryinstitute,alexgarciaz5rr,Alex Garcia
Feb 13,home,Otero,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,New Mexico Military,newmexicomilitaryinstitute,alexgarciaz5rr,Alex Garcia
Feb 14,home,Otero,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2016,2015-16,div1,New Mexico Military,newmexicomilitaryinstitute,alexgarciaz5rr,Alex Garcia
Feb 14,home,Otero,L,6-4,6,4,2.0,win,20160214_zwgj,0,0,0,0,1.1,2,1,1,6.75,,1,,2016,2015-16,div1,New Mexico Military,newmexicomilitaryinstitute,alexgarciaz5rr,Alex Garcia
Feb 19,home,Dodge City,L,17-8,17,8,9.0,win,20160219_ztz2,0,0,0,0,2.0,2,1,1,4.50,,1,,2016,2015-16,div1,New Mexico Military,newmexicomilitaryinstitute,alexgarciaz5rr,Alex Garcia
Feb 20,home,Dodge City,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,2016,2015-16,div1,New Mexico Military,newmexicomilitaryinstitute,alexgarciaz5rr,Alex Garcia
Feb 20,home,Dodge City,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,New Mexico Military,newmexicomilitaryinstitute,alexgarciaz5rr,Alex Garcia
