date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25  #,away,Valdosta State University,,,,,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,justinrussellr8na,Justin Russell
Jan 27,home,St. Johns River State,W,2-1,2,1,1.0,win,20170127_86n0,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,justinrussellr8na,Justin Russell
Jan 27,home,St. Johns River State,L,10-4,10,4,6.0,win,20170127_tk3h,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,justinrussellr8na,Justin Russell
Jan 29,away,St. Johns River State,L,12-3,12,3,9.0,win,20170129_amni,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,justinrussellr8na,Justin Russell
Jan 29,away,St. Johns River State,L,4-3,4,3,1.0,win,20170129_lxxi,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,justinrussellr8na,Justin Russell
Jan 31,away,Tallahassee,L,8-5,8,5,3.0,win,20170131_yslu,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,justinrussellr8na,Justin Russell
Feb 3,away,Santa Fe,W,7-2,7,2,5.0,win,20170203_rcwj,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,justinrussellr8na,Justin Russell
Feb 4,home,Tallahassee,W,7-2,7,2,5.0,win,20170204_irt0,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,justinrussellr8na,Justin Russell
Feb 7,home,Wallace-Dothan,L,9-0,9,0,9.0,win,20170207_r43l,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,justinrussellr8na,Justin Russell
Feb 10,away,State College of Florida,L,6-0,6,0,6.0,win,20170210_pxmw,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,justinrussellr8na,Justin Russell
Feb 11,away,State College of Florida,W,5-4,5,4,1.0,win,20170211_clo8,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,justinrussellr8na,Justin Russell
Feb 11,away,State College of Florida,L,2-0,2,0,2.0,win,20170211_gpme,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,justinrussellr8na,Justin Russell
Feb 16,away,Wallace-Dothan,L,6-5,6,5,1.0,win,20170216_vuu2,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,justinrussellr8na,Justin Russell
Feb 20,away,Chattahoochee Valley,L,7-0,7,0,7.0,win,20170220_bzl2,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,justinrussellr8na,Justin Russell
Feb 22,away,Florida State Jacksonville,,,,,7.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,justinrussellr8na,Justin Russell
Feb 25,home,Santa Fe,L,10-3,10,3,7.0,win,20170225_3pc0,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,justinrussellr8na,Justin Russell
Feb 25,home,Santa Fe,L,7-2,7,2,5.0,win,20170225_xlof,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,justinrussellr8na,Justin Russell
Feb 27,home,Lagrange College JV,W,9-1,9,1,8.0,win,20170227_qtze,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,justinrussellr8na,Justin Russell
