date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 5,home,Seward County,L,14-6,14,6,8,win,20240505_o7om,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
May 5,home,Seward County,L,14-5,14,5,9,win,20240505_lpre,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
May 2,home,Seward County,W,10-3,10,3,7,win,20240502_axdr,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
May 2,home,Seward County,L,12-7,12,7,5,win,20240502_phj9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Apr 22,home,McPherson College (JV),W,23-9,23,9,14,win,20240422_jx4r,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Apr 22,home,McPherson College (JV),W,29-1,29,1,28,win,20240422_2ham,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Apr 20,home,Colby,L,13-1,13,1,12,win,20240420_iya3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Apr 20,home,Colby,L,12-8,12,8,4,win,20240420_py37,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Apr 18,home,Colby,L,6-5,6,5,1,win,20240418_5lj2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Apr 18,home,Colby,W,9-6,9,6,3,win,20240418_lya6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Apr 13,home,Butler,L,16-7,16,7,9,win,20240413_iyn6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Apr 13,home,Butler,L,18-8,18,8,10,win,20240413_28lf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Apr 11,home,Butler,W,10-6,10,6,4,win,20240411_oap5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Apr 11,home,Butler,L,13-6,13,6,7,win,20240411_wmdn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Apr 8,home,Baker University (JV),W,11-0,11,0,11,win,20240408_mn86,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Apr 8,home,Baker University (JV),W,6-1,6,1,5,win,20240408_8b7b,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Apr 6,home,Garden City,W,13-3,13,3,10,win,20240406_knfx,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Apr 6,home,Garden City,W,10-2,10,2,8,win,20240406_2bs0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Apr 4,home,Garden City,W,22-6,22,6,16,win,20240404_91mo,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Apr 4,home,Garden City,W,9-2,9,2,7,win,20240404_q8w9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Mar 30,home,Hutchinson,L,8-0,8,0,8,win,20240330_mkvw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Mar 30,home,Hutchinson,L,11-1,11,1,10,win,20240330_e4e3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Mar 28,home,Hutchinson,L,11-1,11,1,10,win,20240328_5ue1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Mar 28,home,Hutchinson,L,11-0,11,0,11,win,20240328_bsnv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Mar 23,home,Barton,L,2-1,2,1,1,win,20240323_ipdn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Mar 23,home,Barton,L,5-3,5,3,2,win,20240323_3vhb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Mar 21,home,Barton,L,22-12,22,12,10,win,20240321_ool1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Mar 21,home,Barton,L,8-0,8,0,8,win,20240321_84ag,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Mar 16,home,Cloud County,L,11-0,11,0,11,win,20240316_bfg1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Mar 16,home,Cloud County,L,6-0,6,0,6,win,20240316_z288,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Mar 14,home,Cloud County,L,10-0,10,0,10,win,20240314_hwhe,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Mar 14,home,Cloud County,L,6-4,6,4,2,win,20240314_2hxp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Mar 9,home,Dodge City,L,7-1,7,1,6,win,20240309_u122,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Mar 9,home,Dodge City,L,13-9,13,9,4,win,20240309_b0is,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Mar 6,home,Dodge City,L,23-13,23,13,10,win,20240306_eh7t,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Mar 6,home,Dodge City,L,5-2,5,2,3,win,20240306_f4wu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Mar 3,home,Highland (KS),L,17-10,17,10,7,win,20240303_heci,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Mar 3,home,Southwestern,L,10-8,10,8,2,win,20240303_xfo1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Mar 2,home,Highland (KS),W,9-5,9,5,4,win,20240302_5oyy,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Mar 2,home,Southwestern,W,11-2,11,2,9,win,20240302_fn01,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Feb 24,home,DFW Post Grad,W,13-3,13,3,10,win,20240224_u2hs,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Feb 23,home,DFW Post Grad,W,18-11,18,11,7,win,20240223_r3m5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Feb 18,home,Northern Oklahoma Tonkawa,W,9-5,9,5,4,win,20240218_ryxx,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Feb 15,home,Northern Oklahoma Tonkawa,L,6-5,6,5,1,win,20240215_54zd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Feb 10,home,Fort Scott,L,11-10,11,10,1,win,20240210_sv1r,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Feb 10,home,Fort Scott,L,13-3,13,3,10,win,20240210_bvdi,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Feb 9,home,Fort Scott,W,20-10,20,10,10,win,20240209_jeow,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Feb 9,home,Fort Scott,L,6-0,6,0,6,win,20240209_88vu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Feb 2,home,Allen County,W,13-3,13,3,10,win,20240202_jdi7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Feb 2,home,Allen County,L,7-6,7,6,1,win,20240202_pg6j,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Feb 1,home,Allen County,W,10-4,10,4,6,win,20240201_vcfr,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
Feb 1,home,Allen County,L,13-3,13,3,10,win,20240201_8eno,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Pratt,prattcommunitycollege,sethzimmermanxdli,Seth Zimmerman
