date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,Garden City,L,10-0,10,0,10.0,win,20160213_1mlg,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,mattmaestasol3r,Matt Maestas
Feb 13,home,Garden City,L,7-3,7,3,4.0,win,20160213_9tzt,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,mattmaestasol3r,Matt Maestas
Feb 14,home,Garden City,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,mattmaestasol3r,Matt Maestas
Feb 14,home,Garden City,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,mattmaestasol3r,Matt Maestas
Feb 20,home,Miles,W,1-0,1,0,1.0,win,20160220_gexe,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,mattmaestasol3r,Matt Maestas
Feb 20,home,Miles,W,20-4,20,4,16.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,mattmaestasol3r,Matt Maestas
Feb 21,home,Miles,L,9-6,9,6,3.0,win,20160221_itx5,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,mattmaestasol3r,Matt Maestas
Feb 21,home,Miles,W,3-2,3,2,1.0,win,20160221_qbhp,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,mattmaestasol3r,Matt Maestas
Feb 26,home,Northeastern,L,7-1,7,1,6.0,win,20160226_2c8f,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,mattmaestasol3r,Matt Maestas
Feb 26,home,Northeastern,L,7-4,7,4,3.0,win,20160226_q0nz,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,mattmaestasol3r,Matt Maestas
Feb 27,home,Barton,L,15-5,15,5,10.0,win,20160227_e535,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,mattmaestasol3r,Matt Maestas
Feb 27,home,Barton,L,7-5,7,5,2.0,win,20160227_uk8j,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,mattmaestasol3r,Matt Maestas
Feb 28,home,Barton,L,13-10,13,10,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,mattmaestasol3r,Matt Maestas
Feb 28,home,Barton,L,11-10,11,10,1.0,win,20160228_ua9b,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,mattmaestasol3r,Matt Maestas
Mar 4,home,Lamar,L,7-4,7,4,3.0,win,20160304_6f0e,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,mattmaestasol3r,Matt Maestas
Mar 4,home,Lamar,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,mattmaestasol3r,Matt Maestas
Mar 6,home,Otero,W,12-7,12,7,5.0,win,20160306_ccpj,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,mattmaestasol3r,Matt Maestas
Mar 6,home,Otero,W,6-3,6,3,3.0,win,20160306_otp8,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,mattmaestasol3r,Matt Maestas
Mar 8,home,South Mountain,L,16-6,16,6,10.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,mattmaestasol3r,Matt Maestas
Mar 9,home,South Mountain,W,13-11,13,11,2.0,win,20160309_zxxa,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,mattmaestasol3r,Matt Maestas
Mar 10,home,GateWay (AZ),W,14-11,14,11,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,mattmaestasol3r,Matt Maestas
Mar 11,home,Mesa,L,14-4,14,4,10.0,win,20160311_umvw,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,mattmaestasol3r,Matt Maestas
Mar 12,home,Seminole State (OK),L,11-8,11,8,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,mattmaestasol3r,Matt Maestas
Mar 12,home,Seminole State College JV,W,15-5,15,5,10.0,win,20160312_9rl1,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Western Nebraska,westernnebraskacommunitycollege,mattmaestasol3r,Matt Maestas
