date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Rutgers Camden JV,,,,,6.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Delaware County,delawarecountycommunitycollege,johnthomson8jq0,John Thomson
Mar 1,home,Chesapeake,,,,,6.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Delaware County,delawarecountycommunitycollege,johnthomson8jq0,John Thomson
Mar 1,home,Chesapeake,,,,,6.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Delaware County,delawarecountycommunitycollege,johnthomson8jq0,John Thomson
Mar 6,home,Salem,,,,,6.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Delaware County,delawarecountycommunitycollege,johnthomson8jq0,John Thomson
Mar 8,home,Allegheny County-South,,,,,6.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Delaware County,delawarecountycommunitycollege,johnthomson8jq0,John Thomson
Mar 8,home,Allegheny County-South,,,,,6.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Delaware County,delawarecountycommunitycollege,johnthomson8jq0,John Thomson
Mar 12,home,Camden County,L,13-3,13,3,10.0,win,20140312_qjqx,0,0,0,0,3.0,6,6,4,12.00,1,3,,2014,2013-14,div3,Delaware County,delawarecountycommunitycollege,johnthomson8jq0,John Thomson
Mar 16,home,Widener University JV,,,,,10.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Delaware County,delawarecountycommunitycollege,johnthomson8jq0,John Thomson
Mar 17,home,Williamson Trade School,,,,,10.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Delaware County,delawarecountycommunitycollege,johnthomson8jq0,John Thomson
Mar 19,home,Harford,L,12-2,12,2,10.0,win,20140319_qucl,1,0,1,0,3.2,9,7,2,4.91,2,3,,2014,2013-14,div3,Delaware County,delawarecountycommunitycollege,johnthomson8jq0,John Thomson
Mar 22,home,Atlantic Cape,L,8-7,8,7,1.0,win,20140322_11sl,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Delaware County,delawarecountycommunitycollege,johnthomson8jq0,John Thomson
Mar 22,home,Atlantic Cape,L,9-3,9,3,6.0,win,20140322_nqxp,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Delaware County,delawarecountycommunitycollege,johnthomson8jq0,John Thomson
Mar 27,home,Northampton,L,12-5,12,5,7.0,win,20140327_4m0b,1,0,1,0,5.1,5,9,4,6.75,7,1,,2014,2013-14,div3,Delaware County,delawarecountycommunitycollege,johnthomson8jq0,John Thomson
Apr 1,home,Montgomery County,L,16-6,16,6,10.0,win,20140401_2smp,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Delaware County,delawarecountycommunitycollege,johnthomson8jq0,John Thomson
Apr 3,home,Luzerne County,W,10-7,10,7,3.0,win,20140403_ifgu,1,1,0,0,8.2,7,7,7,7.27,1,,,2014,2013-14,div3,Delaware County,delawarecountycommunitycollege,johnthomson8jq0,John Thomson
Apr 5,home,RCSJ Cumberland,L,8-0,8,0,8.0,win,20140405_exhr,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Delaware County,delawarecountycommunitycollege,johnthomson8jq0,John Thomson
Apr 5,home,RCSJ Cumberland,L,12-8,12,8,4.0,win,20140405_1ne4,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Delaware County,delawarecountycommunitycollege,johnthomson8jq0,John Thomson
Apr 8,home,Bucks County,,,,,4.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Delaware County,delawarecountycommunitycollege,johnthomson8jq0,John Thomson
Apr 10,home,Lehigh Carbon,L,10-3,10,3,7.0,win,20140410_yoah,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Delaware County,delawarecountycommunitycollege,johnthomson8jq0,John Thomson
Apr 11,home,Brookdale,L,10-0,10,0,10.0,win,20140411_qeql,1,0,1,0,4.1,2,5,5,10.38,4,2,,2014,2013-14,div3,Delaware County,delawarecountycommunitycollege,johnthomson8jq0,John Thomson
Apr 16,home,Northampton,L,12-6,12,6,6.0,win,20140416_yc36,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Delaware County,delawarecountycommunitycollege,johnthomson8jq0,John Thomson
Apr 17,home,Montgomery County,W,10-9,10,9,1.0,win,20140417_n9dd,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Delaware County,delawarecountycommunitycollege,johnthomson8jq0,John Thomson
Apr 19,home,Union,L,9-4,9,4,5.0,win,20140419_26xw,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Delaware County,delawarecountycommunitycollege,johnthomson8jq0,John Thomson
Apr 22,home,Luzerne County,L,9-4,9,4,5.0,win,20140422_nh4k,0,0,1,0,6.0,4,4,4,6.00,5,8,,2014,2013-14,div3,Delaware County,delawarecountycommunitycollege,johnthomson8jq0,John Thomson
Apr 24,home,Bucks County,W,10-6,10,6,4.0,win,20140424_2cd7,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Delaware County,delawarecountycommunitycollege,johnthomson8jq0,John Thomson
Apr 26,home,CCBC Essex,L,4-1,4,1,3.0,win,20140426_uk0p,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Delaware County,delawarecountycommunitycollege,johnthomson8jq0,John Thomson
Apr 26,home,CCBC Essex,L,13-1,13,1,12.0,win,20140426_knu6,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Delaware County,delawarecountycommunitycollege,johnthomson8jq0,John Thomson
Apr 28,home,Bucks County,W,12-8,12,8,4.0,win,20140428_m997,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Delaware County,delawarecountycommunitycollege,johnthomson8jq0,John Thomson
Apr 29,home,Lehigh Carbon,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Delaware County,delawarecountycommunitycollege,johnthomson8jq0,John Thomson
Apr 30,home,Chesapeake,,,,,6.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Delaware County,delawarecountycommunitycollege,johnthomson8jq0,John Thomson
