date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Calhoun,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,samueltompkinsk5n0,Samuel Tompkins
Feb 6,home,Calhoun,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,samueltompkinsk5n0,Samuel Tompkins
Feb 12,home,Wallace-Dothan,W,6-4,6,4,2.0,win,20220212_lvgx,1,0,0,0,2.0,2,1,1,4.50,2,3,1,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,samueltompkinsk5n0,Samuel Tompkins
Feb 12,home,Lawson State,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,samueltompkinsk5n0,Samuel Tompkins
Feb 15,away,Andrew,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,samueltompkinsk5n0,Samuel Tompkins
Feb 18,home,vs. Enterprise State,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,samueltompkinsk5n0,Samuel Tompkins
Feb 18,home,vs. Snead State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,samueltompkinsk5n0,Samuel Tompkins
Feb 19,away,Snead State,L,10-6,10,6,4.0,win,20220219_h2zv,0,0,0,0,1.0,3,2,2,18.00,,,1,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,samueltompkinsk5n0,Samuel Tompkins
Feb 25,home,Snead State,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,samueltompkinsk5n0,Samuel Tompkins
Feb 25,home,Snead State,L,12-0,12,0,12.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,samueltompkinsk5n0,Samuel Tompkins
