date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,ASA Miami,W,3-1,3,1,2.0,win,20190125_udms,1,0,0,0,4.0,4,1,1,2.25,0,5,,2019,2018-19,div1,Florida SouthWestern State,floridasouthwesternstatecollege,mitchmyersv0bm,Mitch Myers
Jan 26,home,ASA Miami,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Florida SouthWestern State,floridasouthwesternstatecollege,mitchmyersv0bm,Mitch Myers
Jan 26,home,ASA Miami,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Florida SouthWestern State,floridasouthwesternstatecollege,mitchmyersv0bm,Mitch Myers
Jan 31,home,Miami Dade,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Florida SouthWestern State,floridasouthwesternstatecollege,mitchmyersv0bm,Mitch Myers
Feb 1,home,Walters State,W,9-6,9,6,3.0,win,20190201_y79w,1,1,0,0,5.0,6,6,5,9.00,0,2,2,2019,2018-19,div1,Florida SouthWestern State,floridasouthwesternstatecollege,mitchmyersv0bm,Mitch Myers
Feb 2,home,Chipola,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Florida SouthWestern State,floridasouthwesternstatecollege,mitchmyersv0bm,Mitch Myers
Feb 3,home,Chipola,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Florida SouthWestern State,floridasouthwesternstatecollege,mitchmyersv0bm,Mitch Myers
Feb 3,home,Chipola,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Florida SouthWestern State,floridasouthwesternstatecollege,mitchmyersv0bm,Mitch Myers
Feb 6,home,ASA Miami,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Florida SouthWestern State,floridasouthwesternstatecollege,mitchmyersv0bm,Mitch Myers
Feb 8,home,Indian River State,W,8-2,8,2,6.0,win,20190208_unxj,1,1,0,0,7.0,3,1,1,1.29,2,4,,2019,2018-19,div1,Florida SouthWestern State,floridasouthwesternstatecollege,mitchmyersv0bm,Mitch Myers
Feb 9,home,Indian River State,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Florida SouthWestern State,floridasouthwesternstatecollege,mitchmyersv0bm,Mitch Myers
Feb 13,home,Miami Dade,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Florida SouthWestern State,floridasouthwesternstatecollege,mitchmyersv0bm,Mitch Myers
Feb 14,home,Miami Dade,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Florida SouthWestern State,floridasouthwesternstatecollege,mitchmyersv0bm,Mitch Myers
Feb 15,home,Miami Dade,L,8-6,8,6,2.0,win,20190215_c0xt,1,0,1,0,2.1,9,7,7,27.00,0,0,,2019,2018-19,div1,Florida SouthWestern State,floridasouthwesternstatecollege,mitchmyersv0bm,Mitch Myers
Feb 16,home,Santa Fe,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Florida SouthWestern State,floridasouthwesternstatecollege,mitchmyersv0bm,Mitch Myers
Feb 16,home,Santa Fe,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Florida SouthWestern State,floridasouthwesternstatecollege,mitchmyersv0bm,Mitch Myers
Feb 20,home,Pasco-Hernando State,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Florida SouthWestern State,floridasouthwesternstatecollege,mitchmyersv0bm,Mitch Myers
