date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Salt Lake,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,South Mountain,southmountaincommunitycollege,ryanfigueroa67m1,Ryan Figueroa
Jan 28,home,Salt Lake,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,South Mountain,southmountaincommunitycollege,ryanfigueroa67m1,Ryan Figueroa
Jan 29,home,Salt Lake,W,8-5,8,5,3.0,win,20220129_yx7r,1,1,0,0,4.0,2,0,0,0.00,3,4,,2022,2021-22,div1,South Mountain,southmountaincommunitycollege,ryanfigueroa67m1,Ryan Figueroa
Jan 29,home,Salt Lake,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,South Mountain,southmountaincommunitycollege,ryanfigueroa67m1,Ryan Figueroa
Feb 1,home,Chandler-Gilbert,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,South Mountain,southmountaincommunitycollege,ryanfigueroa67m1,Ryan Figueroa
Feb 4,home,New Mexico,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,South Mountain,southmountaincommunitycollege,ryanfigueroa67m1,Ryan Figueroa
Feb 5,home,Pima,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,South Mountain,southmountaincommunitycollege,ryanfigueroa67m1,Ryan Figueroa
Feb 5,home,Southern Nevada,W,12-1,12,1,11.0,win,20220205_dpi3,1,1,0,0,5.0,6,1,1,1.80,1,7,,2022,2021-22,div1,South Mountain,southmountaincommunitycollege,ryanfigueroa67m1,Ryan Figueroa
Feb 6,home,Yavapai,W,15-4,15,4,11.0,win,,,,,,,,,,,,,,2022,2021-22,div1,South Mountain,southmountaincommunitycollege,ryanfigueroa67m1,Ryan Figueroa
Feb 8,home,Chandler-Gilbert,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,South Mountain,southmountaincommunitycollege,ryanfigueroa67m1,Ryan Figueroa
Feb 9,home,Paradise Valley,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,South Mountain,southmountaincommunitycollege,ryanfigueroa67m1,Ryan Figueroa
Feb 12,home,Arizona Western,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,South Mountain,southmountaincommunitycollege,ryanfigueroa67m1,Ryan Figueroa
Feb 12,home,Arizona Western,L,8-5,8,5,3.0,win,20220212_xr86,0,0,0,0,4.1,6,3,2,4.15,1,7,,2022,2021-22,div1,South Mountain,southmountaincommunitycollege,ryanfigueroa67m1,Ryan Figueroa
Feb 15,home,Benedictine University JV,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,South Mountain,southmountaincommunitycollege,ryanfigueroa67m1,Ryan Figueroa
