date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 11,home,Brookdale,L,9-5,9,5,4,win,20240511_yuwt,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Ocean County,oceancountycollege,tomlaspinajv7q,Tom LaSpina
May 11,home,Brookdale,L,9-2,9,2,7,win,20240511_97e4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Ocean County,oceancountycollege,tomlaspinajv7q,Tom LaSpina
May 7,home,Camden County,L,7-5,7,5,2,win,20240507_3k3p,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Ocean County,oceancountycollege,tomlaspinajv7q,Tom LaSpina
May 3,home,Montgomery County,W,19-3,19,3,16,win,20240503_av4l,0,1,0,0,5.0,6,3,3,5.40,2.00,4,3,2024,2023-24,div3,Ocean County,oceancountycollege,tomlaspinajv7q,Tom LaSpina
Apr 30,home,RCSJ Cumberland,W,5-4,5,4,1,win,20240430_tlyi,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Ocean County,oceancountycollege,tomlaspinajv7q,Tom LaSpina
Apr 26,home,Northampton,L,14-0,14,0,14,win,20240426_jtnh,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Ocean County,oceancountycollege,tomlaspinajv7q,Tom LaSpina
Apr 23,home,RCSJ Cumberland,L,10-0,10,0,10,win,20240423_zxy0,0,0,1,0,3.0,6,5,3,9.00,3.00,3,,2024,2023-24,div3,Ocean County,oceancountycollege,tomlaspinajv7q,Tom LaSpina
Apr 22,home,Middlesex College,L,11-3,11,3,8,win,20240422_c5ww,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Ocean County,oceancountycollege,tomlaspinajv7q,Tom LaSpina
Apr 19,home,Lehigh Carbon,W,3-1,3,1,2,win,20240419_hxiu,0,1,0,0,7.0,4,1,,0.00,.86,2,7,2024,2023-24,div3,Ocean County,oceancountycollege,tomlaspinajv7q,Tom LaSpina
Apr 17,home,Salem,L,13-6,13,6,7,win,20240417_bmfw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Ocean County,oceancountycollege,tomlaspinajv7q,Tom LaSpina
