date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,vs. State College of Florida,W,6-4,6,4,2.0,win,20170127_ix1e,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Chipola,chipolacollege,reynaldoriverap7tr,Reynaldo Rivera
Jan 28,away,Florida SouthWestern State,W,7-3,7,3,4.0,win,20170128_l4lp,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Chipola,chipolacollege,reynaldoriverap7tr,Reynaldo Rivera
Jan 29,home,vs. Broward,W,9-1,9,1,8.0,win,20170129_jv8z,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Chipola,chipolacollege,reynaldoriverap7tr,Reynaldo Rivera
Feb 3,home,Walters State,W,6-5,6,5,1.0,win,20170203_ekw3,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Chipola,chipolacollege,reynaldoriverap7tr,Reynaldo Rivera
Feb 3,home,San Jacinto,L,6-0,6,0,6.0,win,20170203_0swu,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Chipola,chipolacollege,reynaldoriverap7tr,Reynaldo Rivera
Feb 4,home,San Jacinto,W,8-0,8,0,8.0,win,20170204_e4y4,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Chipola,chipolacollege,reynaldoriverap7tr,Reynaldo Rivera
Feb 10,home,vs. Florence-Darlington Tech,W,7-2,7,2,5.0,win,20170210_iqwn,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Chipola,chipolacollege,reynaldoriverap7tr,Reynaldo Rivera
Feb 11,home,vs. Miami Dade,W,11-1,11,1,10.0,win,20170211_fd8h,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Chipola,chipolacollege,reynaldoriverap7tr,Reynaldo Rivera
Feb 11,home,vs. Miami Dade,L,7-2,7,2,5.0,win,20170211_bnub,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Chipola,chipolacollege,reynaldoriverap7tr,Reynaldo Rivera
Feb 12,away,St. Johns River State,L,2-1,2,1,1.0,win,20170212_owgg,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Chipola,chipolacollege,reynaldoriverap7tr,Reynaldo Rivera
Feb 16,home,Gordon State,W,14-7,14,7,7.0,win,20170216_lf72,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,Chipola,chipolacollege,reynaldoriverap7tr,Reynaldo Rivera
