date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 2,home,Baton Rouge,W,3-0,3,0,3,win,20240502_47if,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Delgado,delgadocommunitycollege,jhonnatanferrebusm6zq,Jhonnatan Ferrebus
Apr 28,home,LSU Eunice,W,5-2,5,2,3,win,20240428_6a4p,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Delgado,delgadocommunitycollege,jhonnatanferrebusm6zq,Jhonnatan Ferrebus
Apr 27,home,LSU Eunice,W,2-0,2,0,2,win,20240427_n5og,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Delgado,delgadocommunitycollege,jhonnatanferrebusm6zq,Jhonnatan Ferrebus
Apr 24,home,John Melvin University,L,3-2,3,2,1,win,20240424_wako,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Delgado,delgadocommunitycollege,jhonnatanferrebusm6zq,Jhonnatan Ferrebus
Apr 21,home,Baton Rouge,L,10-6,10,6,4,win,20240421_pret,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Delgado,delgadocommunitycollege,jhonnatanferrebusm6zq,Jhonnatan Ferrebus
Apr 20,home,Baton Rouge,W,8-6,8,6,2,win,20240420_h0xj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Delgado,delgadocommunitycollege,jhonnatanferrebusm6zq,Jhonnatan Ferrebus
Apr 2,home,John Melvin University,W,8-7,8,7,1,win,20240402_lxtx,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Delgado,delgadocommunitycollege,jhonnatanferrebusm6zq,Jhonnatan Ferrebus
Mar 30,home,Baton Rouge,W,9-2,9,2,7,win,20240330_wbac,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Delgado,delgadocommunitycollege,jhonnatanferrebusm6zq,Jhonnatan Ferrebus
Mar 23,home,Nunez,W,4-2,4,2,2,win,20240323_qzix,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Delgado,delgadocommunitycollege,jhonnatanferrebusm6zq,Jhonnatan Ferrebus
Mar 15,home,Waubonsee,W,6-3,6,3,3,win,20240315_pnll,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Delgado,delgadocommunitycollege,jhonnatanferrebusm6zq,Jhonnatan Ferrebus
Mar 15,home,Waubonsee,W,11-2,11,2,9,win,20240315_12ss,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Delgado,delgadocommunitycollege,jhonnatanferrebusm6zq,Jhonnatan Ferrebus
Mar 14,home,Rhode Island,W,8-4,8,4,4,win,20240314_7evp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Delgado,delgadocommunitycollege,jhonnatanferrebusm6zq,Jhonnatan Ferrebus
Mar 10,home,Triton,W,6-5,6,5,1,win,20240310_4e31,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Delgado,delgadocommunitycollege,jhonnatanferrebusm6zq,Jhonnatan Ferrebus
Mar 9,home,Triton,W,6-5,6,5,1,win,20240309_1uki,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Delgado,delgadocommunitycollege,jhonnatanferrebusm6zq,Jhonnatan Ferrebus
Mar 9,home,Triton,W,5-2,5,2,3,win,20240309_x1wd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Delgado,delgadocommunitycollege,jhonnatanferrebusm6zq,Jhonnatan Ferrebus
Mar 7,home,Southwest Mississippi,W,6-2,6,2,4,win,20240307_8qp3,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Delgado,delgadocommunitycollege,jhonnatanferrebusm6zq,Jhonnatan Ferrebus
Mar 7,home,Southwest Mississippi,W,4-1,4,1,3,win,20240307_cwzl,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Delgado,delgadocommunitycollege,jhonnatanferrebusm6zq,Jhonnatan Ferrebus
Mar 3,home,Pensacola State,W,11-6,11,6,5,win,20240303_a9ws,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Delgado,delgadocommunitycollege,jhonnatanferrebusm6zq,Jhonnatan Ferrebus
Mar 2,home,Pensacola State,L,5-4,5,4,1,win,20240302_qt29,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Delgado,delgadocommunitycollege,jhonnatanferrebusm6zq,Jhonnatan Ferrebus
Mar 2,home,Pensacola State,L,3-2,3,2,1,win,20240302_qhpk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Delgado,delgadocommunitycollege,jhonnatanferrebusm6zq,Jhonnatan Ferrebus
Feb 24,home,Southwest Mississippi,W,12-1,12,1,11,win,20240224_q4fd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Delgado,delgadocommunitycollege,jhonnatanferrebusm6zq,Jhonnatan Ferrebus
Feb 24,home,Southwest Mississippi,W,7-1,7,1,6,win,20240224_rl15,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Delgado,delgadocommunitycollege,jhonnatanferrebusm6zq,Jhonnatan Ferrebus
