date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 10,home,Colby,W,13-2,13,2,11,win,20240510_a7mk,0,0,0,0,2.0,1,,,0.00,1.00,1,2,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,tallenbagwellxk1t,Tallen Bagwell
May 3,home,Highland (KS),W,3-2,3,2,1,win,20240503_zdal,0,1,0,0,3.0,,,,0.00,.33,1,2,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,tallenbagwellxk1t,Tallen Bagwell
Apr 28,home,Johnson County,L,10-7,10,7,3,win,20240428_my4t,0,0,0,0,4.0,4,1,1,2.25,1.00,,3,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,tallenbagwellxk1t,Tallen Bagwell
Apr 20,home,Fort Scott,W,12-3,12,3,9,win,20240420_yva4,0,0,0,0,2.0,,,,0.00,,,1,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,tallenbagwellxk1t,Tallen Bagwell
Apr 18,home,Fort Scott,W,3-2,3,2,1,win,20240418_axpc,0,1,0,0,1.0,1,,,0.00,1.00,,1,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,tallenbagwellxk1t,Tallen Bagwell
Apr 13,home,Neosho County,W,17-7,17,7,10,win,20240413_c6ip,0,0,0,0,2.2,3,4,3,10.13,1.50,1,1,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,tallenbagwellxk1t,Tallen Bagwell
Apr 6,home,Kansas City Kansas,W,4-3,4,3,1,win,20240406_gx8g,0,1,0,0,4.2,1,,,0.00,.21,,8,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,tallenbagwellxk1t,Tallen Bagwell
Mar 30,home,Butler,L,9-8,9,8,1,win,20240330_mb6t,0,0,0,0,2.0,4,1,1,4.50,2.00,,,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,tallenbagwellxk1t,Tallen Bagwell
Mar 21,home,Labette,W,22-6,22,6,16,win,20240321_ae2a,0,0,0,0,2.0,1,,,0.00,.50,,3,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,tallenbagwellxk1t,Tallen Bagwell
Mar 14,home,Allen County,W,7-5,7,5,2,win,20240314_dbad,0,0,0,0,0.0,1,1,1,INF,,1,,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,tallenbagwellxk1t,Tallen Bagwell
Mar 12,home,Hutchinson,W,23-22,23,22,1,win,20240312_buef,0,0,0,0,1.0,6,7,7,63.00,7.00,1,1,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,tallenbagwellxk1t,Tallen Bagwell
Mar 7,home,Coffeyville,W,4-1,4,1,3,win,20240307_0fem,0,0,0,1,1.1,3,,,0.00,3.00,1,2,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,tallenbagwellxk1t,Tallen Bagwell
Mar 2,home,Indian Hills,L,9-7,9,7,2,win,20240302_vw7s,0,0,0,0,3.1,3,2,2,5.40,.90,,,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,tallenbagwellxk1t,Tallen Bagwell
Feb 23,home,Iowa Western,W,14-10,14,10,4,win,20240223_qrqr,0,0,0,0,2.1,2,1,1,3.86,1.71,2,3,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,tallenbagwellxk1t,Tallen Bagwell
Feb 16,home,Panola,L,3-1,3,1,2,win,20240216_0nj4,0,0,1,0,2.0,2,2,2,9.00,1.00,,,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,tallenbagwellxk1t,Tallen Bagwell
Feb 9,home,Northeast Texas,W,8-6,8,6,2,win,20240209_121g,0,0,0,0,1.1,2,1,,0.00,1.50,,1,2024,2023-24,div1,Cowley,cowleycountycommunitycollege,tallenbagwellxk1t,Tallen Bagwell
