date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 27,home,Cleveland State,W,8-7,8,7,1,win,20240427_fzon,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,drewplummermctc,Drew Plummer
Apr 27,home,Cleveland State,L,22-4,22,4,18,win,20240427_7zn9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,drewplummermctc,Drew Plummer
Apr 26,home,Cleveland State,L,17-1,17,1,16,win,20240426_2c4w,0,0,0,0,0.2,3,7,7,94.50,10.50,4,1,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,drewplummermctc,Drew Plummer
Apr 21,home,Jackson State,W,4-0,4,0,4,win,20240421_mp2y,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,drewplummermctc,Drew Plummer
Apr 20,home,Jackson State,W,8-4,8,4,4,win,20240420_xnzw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,drewplummermctc,Drew Plummer
Apr 16,home,Lake Area Post Grad,W,24-3,24,3,21,win,20240416_1a8i,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,drewplummermctc,Drew Plummer
Apr 13,home,Southwest Tennessee,L,5-4,5,4,1,win,20240413_jqdi,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,drewplummermctc,Drew Plummer
Apr 13,home,Southwest Tennessee,L,7-2,7,2,5,win,20240413_bh0z,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,drewplummermctc,Drew Plummer
Apr 12,home,Southwest Tennessee,W,12-2,12,2,10,win,20240412_14zp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,drewplummermctc,Drew Plummer
Apr 6,home,Walters State,L,12-3,12,3,9,win,20240406_tgcv,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,drewplummermctc,Drew Plummer
