date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 1,home,Delaware Tech-Owens,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jamesnovembrer6fs,James Novembre
Mar 1,home,Delaware Tech-Owens,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jamesnovembrer6fs,James Novembre
Mar 14,home,Lincoln,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jamesnovembrer6fs,James Novembre
Mar 14,home,Lincoln,L,10-9,10,9,1.0,win,20140314_c03l,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jamesnovembrer6fs,James Novembre
Mar 15,home,St. Cloud Tech,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jamesnovembrer6fs,James Novembre
Mar 15,home,St. Cloud Tech,L,16-4,16,4,12.0,win,20140315_k8xf,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jamesnovembrer6fs,James Novembre
Mar 16,home,Rochester,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jamesnovembrer6fs,James Novembre
Mar 16,home,Rochester,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jamesnovembrer6fs,James Novembre
Mar 18,home,Waubonsee,L,6-4,6,4,2.0,win,20140318_z7wy,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jamesnovembrer6fs,James Novembre
Mar 18,home,Waubonsee,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jamesnovembrer6fs,James Novembre
Mar 19,home,North Delta Canada Team,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jamesnovembrer6fs,James Novembre
Mar 19,home,Oakton,L,6-2,6,2,4.0,win,20140319_8waf,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jamesnovembrer6fs,James Novembre
Mar 22,home,Lehigh Carbon,,,,,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jamesnovembrer6fs,James Novembre
Mar 22,home,Lehigh Carbon,,,,,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jamesnovembrer6fs,James Novembre
Mar 31,home,Mercer County,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jamesnovembrer6fs,James Novembre
Mar 31,home,Mercer County,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jamesnovembrer6fs,James Novembre
Apr 1,home,Orange County,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jamesnovembrer6fs,James Novembre
Apr 6,home,CCBC Catonsville,L,11-2,11,2,9.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jamesnovembrer6fs,James Novembre
Apr 6,home,CCBC Catonsville,L,11-6,11,6,5.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jamesnovembrer6fs,James Novembre
Apr 8,home,Orange County,L,11-4,11,4,7.0,win,20140408_r8n8,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jamesnovembrer6fs,James Novembre
Apr 12,home,Morris,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Sussex County,sussexcountycommunitycollege,jamesnovembrer6fs,James Novembre
